time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
1,600,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093
1.016667,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093
1.033333,600,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093
1.05,600,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093
1.066667,600,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093
1.083333,600,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093
1.1,600,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093
1.116667,600,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093
1.133333,600,0,0,0,0,0,0,6.33333319177231,0,0,0,0,0,0,2.05380981721093
1.15,600,0,0,0,0,0,0,6.4444443003999,0,0,0,0,0,0,2.05380981721093
1.166667,600,0,0,0,0,0,0,6.49999985471369,0,0,0,0,0,0,2.05380981721093
1.183333,600,0,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,2.05380981721093
1.2,600,0,0,0,0,0,0,6.72222207196886,0,0,0,0,0,0,2.05380981721093
1.216667,600,0,0,0,0,0,0,6.77777762628265,0,0,0,0,0,0,2.05380981721093
1.233333,600,0,0,0,0,0,0,6.88888873491023,0,0,0,0,0,0,2.05380981721093
1.25,600,0,0,0,0,0,0,6.99999984353782,0,0,0,0,0,0,2.05380981721093
1.266667,600,0,0,0,0,0,0,7.05555539785161,0,0,0,0,0,0,2.05380981721093
1.283333,600,0,0,0,0,0,0,7.16666650647919,0,0,0,0,0,0,2.05380981721093
1.3,600,0,0,0,0,0,0,7.27777761510678,0,0,0,0,0,0,2.05380981721093
1.316667,600,0,0,0,0,0,0,7.33333316942057,0,0,0,0,0,0,2.05380981721093
1.333333,600,0,0,0,0,0,0,7.44444427804816,0,0,0,0,0,0,2.05380981721093
1.35,600,0,0,0,0,0,0,7.55555538667574,0,0,0,0,0,0,2.05380981721093
1.366667,600,0,0,0,0,0,0,7.61111094098953,0,0,0,0,0,0,2.05380981721093
1.383333,600,0,0,0,0,0,0,7.72222204961712,0,0,0,0,0,0,2.05380981721093
1.4,600,0,0,0,0,0,0,7.8333331582447,0,0,0,0,0,0,2.05380981721093
1.416667,600,0,0,0,0,0,0,7.88888871255849,0,0,0,0,0,0,2.05380981721093
1.433333,600,0,0,0,0,0,0,7.99999982118608,0,0,0,0,0,0,2.05380981721093
1.45,600,0,0,0,0,0,0,8.11111092981366,0,0,0,0,0,0,2.05380981721093
1.466667,600,0,0,0,0,0,0,8.16666648412745,0,0,0,0,0,0,2.05380981721093
1.483333,600,0,0,0,0,0,0,8.27777759275503,0,0,0,0,0,0,2.05380981721093
1.5,600,0,0,0,0,0,0,8.38888870138262,0,0,0,0,0,0,2.05380981721093
1.516667,600,0,0,0,0,0,0,8.44444425569641,0,0,0,0,0,0,2.05380981721093
1.533333,600,0,0,0,0,0,0,8.55555536432399,0,0,0,0,0,0,2.05380981721093
1.55,600,0,0,0,0,0,0,8.66666647295157,0,0,0,0,0,0,2.05380981721093
1.566667,600,0,0,0,0,0,0,8.72222202726537,0,0,0,0,0,0,2.05380981721093
1.583333,600,0,0,0,0,0,0,8.83333313589295,0,0,0,0,0,0,2.05380981721093
1.6,600,0,0,0,0,0,0,8.94444424452053,0,0,0,0,0,0,2.05380981721093
1.616667,600,0,0,0,0,0,0,8.99999979883432,0,0,0,0,0,0,2.05380981721093
1.633333,600,0,0,0,0,0,0,9.1111109074619,0,0,0,0,0,0,2.05380981721093
1.65,600,0,0,0,0,0,0,9.22222201608949,0,0,0,0,0,0,2.05380981721093
1.666667,600,0,0,0,0,0,0,9.27777757040328,0,0,0,0,0,0,2.05380981721093
1.683333,600,0,0,0,0,0,0,9.38888867903086,0,0,0,0,0,0,2.05380981721093
1.7,600,0,0,0,0,0,0,9.49999978765844,0,0,0,0,0,0,2.05380981721093
1.716667,600,0,0,0,0,0,0,9.55555534197224,0,0,0,0,0,0,2.05380981721093
1.733333,600,0,0,0,0,0,0,9.66666645059982,0,0,0,0,0,0,2.05380981721093
1.75,600,0,0,0,0,0,0,9.7777775592274,0,0,0,0,0,0,2.05380981721093
1.766667,600,0,0,0,0,0,0,9.83333311354119,0,0,0,0,0,0,2.05380981721093
1.783333,600,0,0,0,0,0,0,9.94444422216877,0,0,0,0,0,0,2.05380981721093
1.8,600,0,0,0,0,0,0,10.0555553307964,0,0,0,0,0,0,2.05380981721093
1.816667,600,0,0,0,0,0,0,10.1111108851101,0,0,0,0,0,0,2.05380981721093
1.833333,600,0,0,0,0,0,0,10.2222219937377,0,0,0,0,0,0,2.05380981721093
1.85,600,0,0,0,0,0,0,10.3333331023653,0,0,0,0,0,0,2.05380981721093
1.866667,600,0,0,0,0,0,0,10.3888886566791,0,0,0,0,0,0,2.05380981721093
1.883333,600,0,0,0,0,0,0,10.4999997653067,0,0,0,0,0,0,2.05380981721093
1.9,600,0,0,0,0,0,0,10.6111108739343,0,0,0,0,0,0,2.05380981721093
1.916667,600,0,0,0,0,0,0,10.6666664282481,0,0,0,0,0,0,2.05380981721093
1.933333,600,0,0,0,0,0,0,10.7777775368756,0,0,0,0,0,0,2.05380981721093
1.95,600,0,0,0,0,0,0,10.8888886455032,0,0,0,0,0,0,2.05380981721093
1.966667,600,0,0,0,0,0,0,10.944444199817,0,0,0,0,0,0,2.05380981721093
1.983333,600,0,0,0,0,0,0,11.0555553084446,0,0,0,0,0,0,2.05380981721093
2,600,0,0,0,0,0,0,11.1666664170722,0,0,0,0,0,0,2.05380981721093
2.016667,600,0,0,0,0,0,0,11.222221971386,0,0,0,0,0,0,2.05380981721093
2.033334,600,0,0,0,0,0,0,11.3333330800136,0,0,0,0,0,0,2.05380981721093
2.05,600,0,0,0,0,0,0,11.4444441886411,0,0,0,0,0,0,2.05380981721093
2.066667,600,0,0,0,0,0,0,11.4999997429549,0,0,0,0,0,0,2.05380981721093
2.083333,600,0,0,0,0,0,0,11.6111108515825,0,0,0,0,0,0,2.05380981721093
2.1,600,0,0,0,0,0,0,11.7222219602101,0,0,0,0,0,0,2.05380981721093
2.116667,600,0,0,0,0,0,0,11.7777775145239,0,0,0,0,0,0,2.05380981721093
2.133333,600,0,0,0,0,0,0,11.8888886231515,0,0,0,0,0,0,2.05380981721093
2.15,600,0,0,0,0,0,0,11.9999997317791,0,0,0,0,0,0,2.05380981721093
2.166667,600,0,0,0,0,0,0,12.0555552860928,0,0,0,0,0,0,2.05380981721093
2.183333,600,0,0,0,0,0,0,12.1666663947204,0,0,0,0,0,0,2.05380981721093
2.2,600,0,0,0,0,0,0,12.277777503348,0,0,0,0,0,0,2.05380981721093
2.216667,600,0,0,0,0,0,0,12.3333330576618,0,0,0,0,0,0,2.05380981721093
2.233333,600,0,0,0,0,0,0,12.4444441662894,0,0,0,0,0,0,2.05380981721093
2.25,600,0,0,0,0,0,0,12.555555274917,0,0,0,0,0,0,2.05380981721093
2.266667,600,0,0,0,0,0,0,12.6111108292308,0,0,0,0,0,0,2.05380981721093
2.283334,600,0,0,0,0,0,0,12.7222219378583,0,0,0,0,0,0,2.05380981721093
2.3,600,0,0,0,0,0,0,12.8333330464859,0,0,0,0,0,0,2.05380981721093
2.316667,600,0,0,0,0,0,0,12.8888886007997,0,0,0,0,0,0,2.05380981721093
2.333333,600,0,0,0,0,0,0,12.9999997094273,0,0,0,0,0,0,2.05380981721093
2.35,600,2.54729201551527,0,0.290647408264904,0,0.00581294803536855,0,13.1111108180549,0,0.286814656065046,0,0,0,0,2.05380981721093
2.366667,600,2.54729201551527,0,0.290647408264904,0,0.00871942205305283,0,13.1666663723687,0,0.286814656065046,0,0,0,0,2.05380981721093
2.383333,600,2.54729201551527,0,0.290647408264904,0,0.0145323700884214,0,13.2777774809963,0,0.286814656065046,0,0,0,0,2.05380981721093
2.4,600,5.91118335723877,0,0.674469245023935,0,0.0280217546873888,0,13.3888885896238,0,0.665575054299737,0,0,0,0,2.05380981721093
2.416667,600,5.91118335723877,0,0.674469245023935,0,0.0347664469868726,0,13.4444441439376,0,0.665575054299737,0,0,0,0,2.05380981721093
2.433333,600,6.42354032024741,0,0.73292945394302,0,0.0494250357380879,0,13.5555552525652,0,0.723264351495657,0,0,0,0,2.05380981721093
2.45,600,9.28552001714706,0,1.05948289828473,0,0.0706146932301569,0,13.6666663611928,0,1.0455115526142,0,0,0,0,2.05380981721093
2.466667,600,9.28552001714706,0,1.05948289828473,0,0.0812095219761913,0,13.7222219155066,0,1.0455115526142,0,0,0,0,2.05380981721093
2.483333,600,9.28552001714706,0,1.05948289828473,0,0.10239917946826,0,13.8333330241342,0,1.0455115526142,0,0,0,0,2.05380981721093
2.5,600,13.0844572558999,0,1.49294370916911,0,0.132258052984245,0,13.9444441327618,0,1.4732563384138,0,0,0,0,2.05380981721093
2.516667,600,12.6682626083493,0,1.44545567289077,0,0.146712609390068,0,13.9999996870755,0,1.4263945243908,0,0,0,0,2.05380981721093
2.533334,600,12.6682626083493,0,1.44545567289077,0,0.175621722201714,0,14.1111107957031,0,1.4263945243908,0,0,0,0,2.05380981721093
2.55,600,16.0578425973654,0,1.83220859831649,0,0.212265893348983,0,14.2222219043307,0,1.80804735917895,0,0,0,0,2.05380981721093
2.566667,600,16.0578425973654,0,1.83220859831649,0,0.230587978922617,0,14.2777774586445,0,1.80804735917895,0,0,0,0,2.05380981721093
2.583333,600,19.4530356675386,0,2.21960197936362,0,0.27498001751765,0,14.3888885672721,0,2.19033220393366,0,0,0,0,2.05380981721093
2.6,600,19.7975732386112,0,2.258913904134,0,0.320158294590517,0,14.4999996758997,0,2.22912572440433,0,0,0,0,2.05380981721093
2.616667,600,22.8528913110495,0,2.60752736257154,0,0.346233567633405,0,14.5555552302135,0,2.57314203536443,0,0,0,0,2.05380981721093
2.633333,600,22.8528913110495,0,2.60752736257154,0,0.39838411371918,0,14.666666338841,0,2.57314203536443,0,0,0,0,2.05380981721093
2.65,600,23.1682877987623,4.58512562792748,2.64351427383701,0.0240643471989143,0.448347923996493,0.000240643466610342,14.777777447044,6.86895098839859E-06,2.60865438910971,0.258133190458541,0,0.258133190458541,0.000411313225474986,2.05380981721093
2.666667,600,26.54641084373,4.37422087620676,3.02895995569818,0.0459148902043752,0.475731048858765,0.000699792358391317,14.833332999824,1.99236242471573E-05,2.98901721888594,0.258133190458541,0,0.234386178549886,0.000822626450949971,2.05380981721093
2.683333,600,26.2566324323416,4.00883312973673,2.99589608091344,0.0837704653053283,0.529836021102395,0.00219504986156142,14.9444441002789,6.22399540175399E-05,2.95638935569193,0.258133190458541,0,0.193245013659537,0.00164525290189994,2.05380981721093
2.7,600,26.2566324323416,9.76258531019585,2.99589608091344,0.146760141369714,0.580102775064226,0.00466393454637251,15.0555551862335,0.000131978289710053,2.95638935569193,0.599017548869763,0,0.50020960333528,0.00427151684239741,2.05380981721093
2.716667,600,29.6636566519737,9.35389481203733,3.38463940256655,0.189102048003288,0.607204476033882,0.00655495498413779,15.1111107148398,0.000185423519596326,3.34000633945632,0.599017548869763,0,0.454192725822838,0.00648646755741989,2.05380981721093
2.733334,600,29.6636566519737,9.56809023457701,3.38463940256655,0.267298702680147,0.66082327589707,0.011503428929232,15.2222217349335,0.000325237301735915,3.34000633945632,0.650937916346092,0,0.426389886322193,0.0113169748247023,2.05380981721093
2.75,600,29.6636566519737,14.0549487962217,3.38463940256655,0.363201896276349,0.710591939313707,0.0181693666798604,15.3333326822025,0.000513826929176947,3.34000633945632,0.940960397352784,0,0.641569316730554,0.0193980032880482,2.05380981721093
2.766667,600,33.3204831928015,13.5307619715195,3.80188530531041,0.417509666312828,0.738015962770989,0.022344463249668,15.3888881104356,0.000632186358679455,3.75175004226256,0.940960397352784,0,0.582548025522072,0.0248634751991342,2.05380981721093
2.783334,600,33.3204831928015,12.6226200683878,3.80188530531041,0.511596658414921,0.792864009685553,0.032128643442372,15.4999988703811,0.000910244078302321,3.75175004226256,0.940960397352784,0,0.480294963832046,0.0357944190213062,2.05380981721093
2.8,600,36.7147296667099,11.8738818298054,4.18917067920745,0.58916881811496,0.855457763904928,0.0435428596094877,15.6111095002618,0.00123622881140919,4.13392830415183,0.940960397352784,0,0.39599010240519,0.0467253628434782,2.05380981721093
2.816667,600,36.7147296667099,18.3884297048967,4.18917067920745,0.658577396937082,0.882420033002658,0.050128633431655,15.6666647330437,0.00142524113362084,4.13392830415183,1.32593070457242,0,0.744531224905023,0.0575777837942899,2.05380981721093
2.833333,600,40.1128824800253,16.5130787767625,4.57690176856134,0.77132430055201,0.945048953516204,0.0650185652696752,15.7777750096827,0.00185491547780247,4.5165464038715,1.28375507195172,0,0.575550017957297,0.0779237967316417,2.05380981721093
2.85,600,40.1128824800253,21.7170901413854,4.57690176856134,0.896302516512077,1.00381034486194,0.0821820265243973,15.8888849937903,0.00235426929515474,4.5165464038715,1.62724262326105,0,0.818012848705362,0.104441979100144,2.05380981721093
2.866667,600,43.5144200921059,21.0487421600425,4.96501906530041,0.965545936538401,1.03513844883154,0.0918374856739649,15.9444398290894,0.00263691749786243,4.89954561807971,1.62724262326105,0,0.742759601243722,0.120787154999971,2.05380981721093
2.883333,600,43.5144200921059,26.0021918164949,4.96501906530041,1.11758310180084,1.09392072304686,0.113297509162117,16.0555491343603,0.00326935946130299,4.89954561807971,1.97129898354029,0,0.956441400114454,0.161120106181573,2.05380981721093
2.9,600,46.9188965857029,25.1313501623058,5.35347169002338,1.27531225212471,1.15620499662019,0.138036073803099,16.1666578062022,0.00400481826032009,5.2828757383192,2.0062131519639,0,0.823474025379189,0.209952888384026,2.05380981721093
2.916667,600,50.3259442746639,24.4585401894288,5.74221768953971,1.34501795162606,1.19103803369567,0.151486253018724,16.2222118999352,0.00440766391246788,5.66649536463397,2.0062131519639,0,0.747718375931666,0.234797895304702,2.05380981721093
2.933333,600,53.735239803791,28.539517439818,6.13122016884497,1.52085356099664,1.26151188824592,0.181066535440274,16.3333194211527,0.00530009435370952,6.05036808855208,2.31582783182799,0,0.897605032918772,0.301008493166374,2.05380981721093
2.95,600,53.735239803791,27.7079426347903,6.13122016884497,1.66880478721936,1.33162587369157,0.213722925846023,16.4444260600928,0.00629639780563571,6.05036808855208,2.34778895019874,0,0.77201199475098,0.36813917994579,2.05380981721093
2.966667,600,53.735239803791,27.0771791216243,5.66037136745582,1.7341543118662,1.36179444395344,0.231064468577072,16.4999790464955,0.00683054840298744,5.8180482171394,2.34778895019874,0.232319871412687,0.700990604590304,0.402103268876262,2.05380981721093
2.983334,600,57.1465171873569,31.2637218750487,6.13224677980132,1.90552395391967,1.42449730038176,0.268373759566823,16.611084099419,0.00799022765649606,6.24292256140627,2.66075042012274,0.191541399762919,0.85941671512874,0.490211200180742,2.05380981721093
3,600,57.1465171873569,29.9239656711532,6.20038681498304,2.04432784672534,1.48975809795593,0.308599758555121,16.7221879712183,0.00925809086965797,6.27654329945375,2.66075042012274,0.157920661715444,0.708565649569393,0.577212794866126,2.05380981721093
3.016667,600,60.5595469474792,29.3450402639446,6.5898153720815,2.10430674432702,1.52669857336822,0.329642825528042,16.777739472023,0.00992918956343458,6.66083648249944,2.66075042012274,0.157920661715444,0.643381017990252,0.620699768087789,2.05380981721093
3.033334,600,60.5595469474792,34.4747085911183,6.08140541344776,2.24040510176281,1.58514955435227,0.37363455428084,16.8888414948213,0.0113497485114563,6.40998369097433,3.00600570551069,0.408773453240554,0.8757053928944,0.718400501606502,2.05380981721093
3.05,600,60.5595469474792,33.1095597497448,6.13211928573531,2.38183976942163,1.64452067379406,0.420598271917335,16.9999419148735,0.0128906268451229,6.43500624652491,3.00600570551069,0.383750897689973,0.72199522027529,0.827400498745381,2.05380981721093
3.066667,600,63.9741361141205,32.5196618663877,6.12922693556739,2.44295545773098,1.67463953547766,0.445027825948602,17.0554915326965,0.0137027689705948,6.62581352499518,3.00600570551069,0.577412385057499,0.655575132787071,0.880342718158486,2.05380981721093
3.083333,600,67.3901125788689,37.777195395905,6.72440370399907,2.61475124432048,1.7429533966266,0.496505286753002,17.1665891496655,0.0154338905827839,7.1117901116872,3.37657503803631,0.476060768292587,0.87698255904461,1.01457484190872,2.05380981721093
3.1,600,70.8073198795319,42.519699216185,7.28366550653542,2.7884577387498,1.81769437069051,0.551279726433565,17.2776844861673,0.0173055267315003,7.5801153133651,3.72053547373665,0.392499123628531,1.06700864464446,1.16305987823688,2.05380981721093
3.116667,600,70.8073198795319,41.6479120861268,7.35684660478542,2.87877823661212,1.85489365735592,0.580067508156229,17.3332311368732,0.0183001173331078,7.61622334482896,3.72053547373665,0.356391092164671,0.968848981619339,1.2446201809087,2.05380981721093
3.133333,600,77.6449523866177,46.2542355233311,7.70313253932093,3.06735892672349,1.93175438349069,0.64034899290717,17.4443222595706,0.0204069998478185,8.17202780334952,4.06489176348435,0.570476070690961,1.14314585936052,1.41854472745231,2.05380981721093
3.15,600,81.2031999230385,44.4721701642623,8.31207495040378,3.25198774826109,2.02038198040503,0.704510112080863,17.5554100576089,0.0226825161199493,8.67280601817209,4.06489176348435,0.470341966216452,0.94249259309439,1.60815176983227,2.05380981721093
3.166667,600,84.4861835241318,43.7021174407357,8.14782025482872,3.33176817053516,2.06429160075948,0.737827793041507,17.6109527294773,0.0238788508726719,8.77658693831121,4.06489176348435,0.736211563834826,0.855787807893098,1.69933379013857,2.05380981721093
3.183333,600,84.6175856888294,48.2091535014693,8.42471743407445,3.53129861150768,2.15085766917009,0.807504213696409,17.7220350372253,0.0264081623882478,8.92060748659877,4.40959105627174,0.606986361524257,1.01856233034105,1.91641906335123,2.05380981721093
3.2,600,88.0331814289093,52.7493607594061,8.46052839106158,3.72796821560398,2.23673840296357,0.88095907630921,17.8331131297482,0.0291161740526429,9.13056789742595,4.75458816448728,0.781608052584625,1.18477397841164,2.14305301583605,2.05380981721093
3.216667,600,91.4498463273048,51.7813548190688,8.93241649913336,3.82825735208057,2.2845132926595,0.919241648974333,17.888650362726,0.0305428373898239,9.55575181190764,4.75458816448728,0.74112662284127,1.07578047112795,2.26479116079514,2.05380981721093
3.233334,600,91.4498463273048,62.0916352570369,8.6313153283082,4.09562572021935,2.36900135622653,0.999712972940627,17.9997202747609,0.0335676196617084,9.40718652920557,5.44533127969688,0.889691905543342,1.54593273804903,2.56666386848368,2.05380981721093
3.25,600,94.8675230145454,59.6816600492635,9.33777819919233,4.34530841579597,2.46120657920827,1.0854309186015,18.110783566195,0.036826553407451,9.94816812415927,5.44533127969688,0.73352671861114,1.27457939256186,2.88395216540975,2.05380981721093
3.266667,600,98.2860863208771,58.6402796291049,9.72783813693127,4.4531994304368,2.51314110099179,1.12996291191051,18.1663127758564,0.0385372519453208,10.3330843618619,5.44533127969688,0.73352671861114,1.15732421913791,3.0423192662573,2.05380981721093
3.283334,600,98.4215617179871,53.1221596768545,9.95130936458071,4.62062606936799,2.6096439503399,1.22168082046096,18.2773665669886,0.0421054434758905,10.4509735116185,5.23624339542546,0.630891544131273,0.745094379885503,3.342557506564,2.05380981721093
3.3,600,101.835180819035,58.4546663741433,10.0518274325484,4.80750365455288,2.72184631479418,1.31693302176005,18.3884136986739,0.0458751033286099,10.6927495525559,5.61863030526564,0.773475043615866,0.963125900689229,3.66454124712257,2.05380981721093
3.316667,600,105.249916017056,58.2052290508758,10.7166110254642,4.89185150178678,2.78606379500281,1.36585153568451,18.4439346113172,0.0478367032791912,11.2130007199328,5.64888896950837,0.637709084612454,0.904781614677581,3.82740575202932,2.05380981721093
3.333333,600,105.249916017056,57.9833178672156,10.943473309623,5.0749801571439,2.93924986964718,1.46660816251873,18.5549703844654,0.051927309615404,11.3249360514632,5.73171165109182,0.525773753082099,0.796972641993309,4.18202512452098,2.05380981721093
3.35,600,108.665673434734,57.973701706673,10.9484259562427,5.21348387262501,3.07835038267213,1.57020217272502,18.6659986509624,0.05621683498646,11.5196798726886,5.80282999423508,0.715630237980224,0.724771558527422,4.50747832040349,2.05380981721093
3.366667,600,108.665673434734,57.1803847559085,11.0818545516295,5.27377886395389,3.15099305469938,1.62293996018578,18.7215099079193,0.05843493466421,11.5855144124211,5.79150562187242,0.649795698247761,0.64677168891146,4.66997648322251,2.05380981721093
3.383333,600,112.082369625568,66.0800728449329,11.0269251333827,5.44551172078163,3.29788004105525,1.73084043632476,18.8325256208726,0.0630377711758415,11.7507648830525,6.35720189130893,0.869251235755139,1.08314387601326,5.03750441427518,2.05380981721093
3.4,600,112.082369625568,71.9782414092654,11.3361575492438,5.66412795841946,3.43533430050336,1.84289416182875,18.9435305117494,0.0678944977816983,11.9033421751207,6.78631407259031,0.716673943686996,1.31814133661387,5.46236818747078,2.05380981721093
3.416667,600,115.499942004681,71.5369887475388,11.232325309283,5.77904289789057,3.50171076056457,1.90068458951594,18.9990283637794,0.0704259075010603,12.0445130019808,6.82210378202859,0.960307780180016,1.23266838330717,5.68301954314333,2.05380981721093
3.433333,600,118.918307125568,77.4590718954239,11.96398802673,6.02218715928114,3.64745597779906,2.01977061599433,19.1100142908334,0.0756981654040328,12.597967123091,7.26518319446336,0.791747581902529,1.45639129699114,6.16218174378456,2.05380981721093
3.45,600,118.918307125568,83.9515454858124,11.6753089041772,6.31137106316971,3.78013911464532,2.14442257449623,19.2209850494273,0.0812804764774309,12.4555309600741,7.76263767140428,0.934183744919481,1.68996277565194,6.70660208910331,2.05380981721093
3.466667,600,122.337433695793,83.3325802111986,12.2396108050663,6.458421776891,3.85105571473203,2.20900679082157,19.2764641131404,0.0841947696386654,12.9264510301204,7.80552541635488,0.848243333784951,1.57738207391693,7.00123771110667,2.05380981721093
