time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.77,600,37.6550286598564,0,4.29645930716511,0,0.0644940375483629,0,4.277777682162,0,4.2398021225735,0,0,0,0.168627865750802,2.05380981721093,5.55555555555556,0,0
0.78,600,47.0378074229131,0,5.36703948140311,0,0.107458629659681,0,4.33333323647579,0,5.2962646119423,0,0,0,0.308879956814485,2.05380981721093,5.55555555555556,0,0
0.79,600,56.3999538499424,0,6.43526549484749,0,0.161129023274085,0,4.38888879078958,0,6.35040398471297,0,0,0,0.510518106152813,2.05380981721093,5.55555555555556,0,0
0.8,600,65.7373613942831,0,7.5006687882845,0,0.225481676784166,0,4.44444434510338,0,7.40175786053765,0,0,0,0.784448197160152,2.05380981721093,5.55555555555556,0,0
0.81,600,75.045934360565,0,8.56278204063862,0,0.300488362990481,0,4.49999989941717,0,8.44986508087944,0,0,0,1.14144928860588,2.05380981721093,5.55555555555556,0,0
0.82,600,84.3215897012166,0,9.62113937395502,0,0.386116181482936,0,4.55555545373096,0,9.49426591129179,0,0,0,1.59215470450342,2.05380981721093,5.55555555555556,0,0
0.83,600,93.560258807424,0,10.675276557749,0,0.482327573071994,0,4.61111100804475,0,10.5345022430732,0,0,0,2.14703337964748,2.05380981721093,5.55555555555556,0,0
0.84,600,102.757889293757,0,11.7247312126329,0,0.589080336263374,0,4.66666656235854,0,11.5701177942088,0,0,0,2.81637149354594,2.05380981721093,5.55555555555556,0,0
0.85,600,111.910446775682,0,12.7690430131309,0,0.706327645769022,0,4.72222211667234,0,12.6006583095107,0,0,0,3.61025442496648,2.05380981721093,5.55555555555556,0,0
0.86,600,121.013916639169,0,13.8077538895928,0,0.834018073046227,0,4.77777767098613,0,13.6256717598695,0,0,0,4.53854905875601,2.05380981721093,5.55555555555556,0,0
0.87,600,130.064305801645,0,14.840408229119,0,0.972095608855881,0,4.83333322529992,0,14.6447085405289,0,0,0,5.6108864759726,2.05380981721093,5.55555555555556,0,0
0.88,600,139.05764446348,0,15.8665530754068,0,1.12049968782998,0,4.88888877961371,0,15.6573216682975,0,0,0,6.83664505769746,2.05380981721093,5.55555555555556,0,0
0.89,600,147.989987849282,0,16.8857383274323,0,1.2791652150376,0,4.94444433392751,0,16.66306697761,0,0,0,8.22493403216837,2.05380981721093,5.55555555555556,0,0
0.9,600,156.857417938201,0,17.8975169368796,0,1.44802259453766,0,4.9999998882413,0,17.6615033153534,0,0,0,9.78457749409882,2.05380981721093,5.55555555555556,0,0
0.91,600,165.656045182501,0,18.9014451042309,0,1.62699775990605,0,5.05555544255509,0,18.6521927343708,0,0,0,11.5240989242181,2.05380981721093,5.55555555555556,0,0
0.92,600,174.382010213649,0,19.8970824734315,0,1.81601220672356,0,5.11111099686888,0,19.6347006855599,0,0,0,13.4517062361903,2.05380981721093,5.55555555555556,0,0
0.93,600,183.031485535157,0,20.8839923250447,0,2.01498302701053,0,5.16666655118267,0,20.6085962084804,0,0,0,15.5752773771458,2.05380981721093,5.55555555555556,0,0
0.94,600,191.600677201451,0,21.8617417678112,0,2.22382294559304,0,5.22222210549647,0,21.5734521203875,0,0,0,17.902346507085,2.05380981721093,5.55555555555556,0,0
0.95,600,200.085826482019,0,22.8299019285296,0,2.44244035838467,0,5.27777765981026,0,22.5288452036083,0,0,0,20.4400907814027,2.05380981721093,5.55555555555556,0,0
0.96,600,208.483211510118,0,23.7880481401745,0,2.67073937256709,0,5.33333321412405,0,23.4743563911792,0,0,0,23.195317759719,2.05380981721093,5.55555555555556,0,0
0.97,600,216.789148915301,0,24.7357601281693,0,2.90861984865179,0,5.38888876843784,0,24.4095709506626,0,0,0,26.1744534631073,2.05380981721093,5.55555555555556,0,0
0.98,600,224.999995439073,0,25.6726221947323,0,3.15597744440461,0,5.44444432275164,0,25.3340786660617,0,0,0,29.3835311006698,2.05380981721093,5.55555555555556,0,0
0.9899999,600,233.112149532937,0,26.598223401216,0,3.41270366061366,0,5.49999987706543,0,26.2474740177555,0,0,0,32.8281804852397,2.05380981721093,5.55555555555556,0,0
1,600,241.122052938159,0,27.5121577483579,0,3.67868588868065,0,5.55555543137922,0,27.1493563603726,0,0,0,36.5136181567762,2.05380981721093,5.55555555555556,0,0
1.01,600,249.026192246531,0,28.4140243543656,0,3.95380746001478,0,5.61111098569301,0,28.0393300985278,0,0,0,40.4446382307821,2.05380981721093,5.55555555555556,0,0
1.02,600,256.821100441474,0,29.3034276307562,0,4.23794769720741,0,5.6666665400068,0,28.917004860343,0,0,0,44.6256039877957,2.05380981721093,5.55555555555556,0,0
1.03,600,264.503358418782,0,30.1799774558753,0,4.53098196696514,0,5.7222220943206,0,29.7819956686775,0,0,0,49.0604402187151,2.05380981721093,5.55555555555556,0,0
1.04,600,272.069596486357,18.8481774737933,31.0432893460164,0,4.83278173477815,0,5.77777764863439,0,30.6339231099916,1.06111382336066,0,1.06111382336066,53.7526263393809,2.05380981721093,5.55555555555556,0,0
1.05,600,279.516495842263,34.7981847337532,31.8929846240687,0.329739483424023,5.1432146212996,0.00329739476053771,5.83333312321906,9.41211184382597E-05,31.4724135007697,2.12176220714905,0,1.79637098107925,58.698815655832,2.05380981721093,5.55555555555556,0,0
1.06,600,286.840790030467,48.7292160980715,32.7286905856172,0.887958994185831,5.46214446041165,0.0121769845039217,5.88888811000082,0.00034523621270143,32.2970990514304,3.1814799159501,0,2.30523039066567,63.8902899389753,2.05380981721093,5.55555555555556,0,0
1.07,600,294.03926637361,61.2496005907097,33.5500406624233,1.6043057813609,5.78943135895238,0.0282200419589404,5.94444183962793,0.000795502390791059,33.1076180276513,4.2398021225735,0,2.65665223780038,69.3162710703896,2.05380981721093,5.55555555555556,0,0
1.08,600,301.1087673822,72.7798676888301,34.3566745832135,2.42985636532669,6.1249317580776,0.0525186050690921,5.99999325683443,0.00147348576966826,33.9036149090375,5.2962646119423,0,2.89845063565717,74.9652994498637,2.05380981721093,5.55555555555556,0,0
1.09,600,308.046192139581,83.610341456675,35.1482385317064,3.33054542835738,6.46849849623042,0.085824058608231,6.05554110216467,0.00239895553185422,34.6847405450644,6.35040398471297,0,3.06377828505184,80.825750985319,2.05380981721093,5.55555555555556,0,0
1.1,600,314.848497662109,112.55821988257,35.9243853018084,4.28260980335456,6.81998087369124,0.128650155684539,6.11108397147757,0.00358608804456171,35.4506523082269,8.44986508087944,0,4.22372982943273,86.8416929651811,2.05380981721093,5.55555555555556,0,0
1.11,600,321.512700233895,82.4379078334556,36.6847744499093,5.59512733108676,7.1792247186796,0.184601427744798,6.16661783106358,0.00513852309771608,36.2010142443271,7.40175786053765,0,1.8804131814784,93.1380096575725,2.05380981721093,5.55555555555556,0,0
1.12,600,328.035876715569,132.962469515618,37.4290724442127,6.17946282595446,7.546072454979,0.246396054623125,6.22214707180581,0.00684821245655935,36.9354972198348,10.5345022430732,0,4.43652767081245,99.5026994910156,2.05380981721093,5.55555555555556,0,0
1.13,600,334.41516582646,120.879756643596,38.1569528110335,7.55810695457106,7.92036317105508,0.321977122479467,6.27766289286932,0.00894898059158102,37.6537790662566,10.5345022430732,0,3.0760636503493,106.084166884119,2.05380981721093,5.55555555555556,0,0
1.14,600,340.647769399652,112.502215327275,38.8680962780005,8.51398898787942,8.30193269063667,0.407117010455236,6.33316776478184,0.0113214917268193,38.3555447214492,10.5345022430732,0,2.1327867835134,112.907770995768,2.05380981721093,5.55555555555556,0,0
1.15,600,346.730953609351,143.394028298665,39.5621909140995,9.17674919019398,8.69061364472898,0.498884500306013,6.38866397726442,0.0138885942183399,39.0404863678164,12.6006583095107,0,3.5449224318256,119.797518147022,2.05380981721093,5.55555555555556,0,0
1.16,600,352.66205017003,151.946507809123,40.2389322664966,10.2783283664471,9.08623554502714,0.601667781673098,6.44414400851027,0.016784409832574,39.708303567328,13.6256717598695,0,3.48288317302183,126.813622572621,2.05380981721093,5.55555555555556,0,0
1.17,600,358.438457506829,160.561787458324,40.8980234940815,11.3606289387468,9.488624858698,0.715274068521268,6.49960591297632,0.0200088118098824,40.3587033933019,14.6447085405289,0,3.43389162252808,133.94436772837,2.05380981721093,5.55555555555556,0,0
1.18,600,364.057641896693,169.1963927141,41.5391754976716,12.4277054623194,9.8976050844974,0.839551120366654,6.55504760378006,0.0235638836707004,40.9914005588912,15.6573216682975,0,3.39349970913486,141.177662757847,2.05380981721093,5.55555555555556,0,0
1.19,600,369.517138579741,177.819013244009,42.1621070468202,13.4822302611255,10.3129968301894,0.974373419964395,6.61046684499973,0.0274532689369209,41.6061175422207,16.66306697761,0,3.35862618311289,148.501120522529,2.05380981721093,5.55555555555556,0,0
1.2,600,374.814552840399,186.406783890096,42.7665449031741,14.5259181655263,10.7346178912336,1.11963259837286,6.66586124858307,0.0316817044346996,42.2025847081169,17.6615033153534,0,3.32713767436617,155.902116866062,2.05380981721093,5.55555555555556,0,0
1.21,600,379.947561057792,194.942706592234,43.3522239403245,15.5598210644175,11.1622833307063,1.27523080553915,6.72122827377219,0.0362546834221239,42.7805404263792,18.6521927343708,0,3.29755821804628,163.367837877062,2.05380981721093,5.55555555555556,0,0
1.22,600,384.913911724972,203.413863382325,43.9188872601004,16.5845321928952,11.5958055604196,1.44107612376117,6.77656522790862,0.0411782108177239,43.3397311865392,19.6347006855599,0,3.26886785291497,170.885319335782,2.05380981721093,5.55555555555556,0,0
1.23,600,389.711426436492,211.810177861659,44.4662863052523,17.6003278346746,12.0349944232039,1.61707939817393,6.83186926801138,0.0464586240046856,43.879911709059,20.6085962084804,0,3.24036297815575,178.441480997593,2.05380981721093,5.55555555555556,0,0
1.24,600,394.338000843936,237.093855524312,44.9941809684781,18.6072656306025,12.4796572763175,1.80315205032091,6.88713740281371,0.0521024605176328,44.400845052919,22.5288452036083,0,4.16695261350452,185.847729178492,2.05380981721093,5.55555555555556,0,0
1.25,600,398.791605578949,225.745319976674,45.5023396977418,19.9021397260861,12.9295990759453,2.0021734431333,6.94235725733403,0.0582005980912922,44.9023027195478,22.5288452036083,0,2.88915395512049,193.432804678383,2.05380981721093,5.55555555555556,0,0
1.26,600,403.070287143388,234.671590099365,45.9905395978398,20.7999398599838,13.3846224627521,2.21017283708398,6.99753748172316,0.0646474928071943,45.3840647530492,23.4743563911792,0,2.94870425229077,201.019618420286,2.05380981721093,5.55555555555556,0,0
1.27,600,407.172168766192,226.640907216593,46.4585665281705,21.7162451568475,13.8445278484508,2.4273352837985,7.05267385315416,0.0714592591372622,45.8459198366824,23.4743563911792,0,2.04448222554216,208.794532572813,2.05380981721093,5.55555555555556,0,0
1.28,600,411.095451226593,254.10640618457,46.9062151966629,22.351564854017,14.3091135033482,2.65085092734271,7.10777290266587,0.0785666044939457,46.2876653855524,25.3340786660617,0,3.27726273093549,216.351896783864,2.05380981721093,5.55555555555556,0,0
1.29,600,414.838413643315,261.405215080457,47.3332892498248,23.3699691911888,14.7781756448305,2.884550614031,7.16281670190864,0.0860898870244499,46.7091076354703,26.2474740177555,0,3.18568339028706,223.866693728157,2.05380981721093,5.55555555555556,0,0
1.3,600,418.399414229409,268.748935419212,47.7396013588701,24.3599153895513,15.2515085267489,3.12814976248165,7.2178020584361,0.094029042058909,47.1100617279446,27.1493563603726,0,3.11067390338047,231.326426848226,2.05380981721093,5.55555555555556,0,0
1.31,600,421.776891012396,276.085413023577,48.1249733018868,25.3265525055891,15.728904529667,3.38141528187661,7.27272548612073,0.102385877972342,47.4903517912666,28.0393300985278,0,3.04675751868475,238.71848774431,2.05380981721093,5.55555555555556,0,0
1.32,600,424.969362519399,283.377502222189,48.4892360420117,26.273327703699,16.2101542519291,3.64414855304106,7.3275832505789,0.111163422832068,47.8498110176534,28.917004860343,0,2.99014215750226,246.03024855315,2.05380981721093,5.55555555555556,0,0
1.33,600,427.975428426964,290.598480749255,48.832229801575,27.2025097656728,16.695046601511,3.91617364461755,7.38237140547728,0.120365471405278,48.1882817364151,29.7819956686775,0,2.93820397920727,253.249129758407,2.05380981721093,5.55555555555556,0,0
1.34,600,430.793770175293,297.728871092456,49.1538041321846,28.1155521188765,17.1833688886119,4.197329159522,7.43708582146386,0.129996270871574,48.5056154831144,30.6339231099916,9.42405926000855E-15,2.88912930916494,260.362652381667,2.05380981721093,5.55555555555556,0,0
1.35,600,433.423151546602,304.754236993076,49.4538179807173,29.0133445940815,17.674906918947,4.48746259897783,7.49172220935146,0.140060302554149,48.8016730646883,31.4724135007697,5.56677860992676E-15,2.84166636724019,267.358479975758,2.05380981721093,5.55555555555556,0,0
1.36,600,435.862419207373,311.663656059365,49.7321397511893,29.8963880333137,18.1694450877004,4.7864264726286,7.54627613893386,0.150562130120415,49.0763246205026,32.2970990514304,4.33796100964881E-15,2.79495312640357,274.224453792781,2.05380981721093,5.55555555555556,0,0
1.37,600,438.110503214238,332.58766317164,49.9886473624789,30.7649154050295,18.6667664740963,5.0940756198024,7.60074305454733,0.16150629380105,49.3294496793128,33.9036149090375,3.45011898079052E-15,3.5443948374052,280.70696483052,2.05380981721093,5.55555555555556,0,0
1.38,600,440.166417483296,322.934639838282,50.2232283018753,31.8663306321304,19.1666529365478,5.41273891900102,7.65510376766353,0.172966332396527,49.5609372121075,33.9036149090375,3.45011898079052E-15,2.45750391540582,287.271318278478,2.05380981721093,5.55555555555556,0,0
1.39,600,442.02926022264,316.241722224566,50.43577967443,32.6299961821767,19.6688852083408,5.73903887352942,7.7093724710349,0.184854454599114,49.7706856808083,33.9036149090375,3.45011898079052E-15,1.70390878310167,293.924164901668,2.05380981721093,5.55555555555556,0,0
1.4,600,443.698214327914,339.080652596377,50.6262082480904,33.1594832075763,20.1732429938118,6.07063369819346,7.76355824927645,0.19711500317859,49.9586030828089,35.4506523082269,2.36757556870256E-15,2.72844147465414,300.156953091292,2.05380981721093,5.55555555555556,0,0
1.41,600,445.172547740721,344.978252080098,50.794430494594,34.0073421861313,20.6795050649768,6.41070711245354,7.81763514505,0.209847204818915,50.1246069913297,36.2010142443271,5.31797992667922E-15,2.64212510428803,306.201671050102,2.05380981721093,5.55555555555556,0,0
1.42,600,446.451613769727,350.828878706135,50.940372626107,34.8283784857719,21.1874493585693,6.75899088952651,7.87159892191566,0.223050628674316,50.2686245915732,36.9354972198348,2.25401491773721E-15,2.5663987429772,312.048121249224,2.05380981721093,5.55555555555556,0,0
1.43,600,447.534851374324,356.597968429848,51.0639706275899,35.6258829354729,21.6968530734444,7.11524971091823,7.92544505927787,0.236725902210268,50.3905927126629,37.6537790662566,3.25090787761482E-15,2.49769278924333,317.686337249362,2.05380981721093,5.55555555555556,0,0
1.44,600,448.421785410718,362.260805106757,51.1651702848768,36.402037116057,22.2074927683066,7.47927007394231,7.97916882153138,0.250874293795222,50.4904578553522,38.3555447214492,4.68870101327797E-15,2.43353936851285,323.106640315319,2.05380981721093,5.55555555555556,0,0
1.45,600,449.112026840345,367.799522436329,51.2439272084554,37.1582557201311,22.719144459719,7.85085262283811,8.03276531078039,0.265497424625988,50.5681762154909,39.0404863678164,2.82093606990866E-15,2.37223462606038,328.299682034478,2.05380981721093,5.55555555555556,0,0
1.46,600,449.605272900514,373.201025581531,51.3002068529374,37.8954239700747,23.2315837203497,8.22980685406857,8.08622950742822,0.280597070049474,50.6237137032392,39.708303567328,2.87118431948119E-15,2.31260457485737,333.256477707845,2.05380981721093,5.55555555555556,0,0
1.47,600,449.901307237212,378.455550435289,51.3339845322119,38.6140622736097,23.7445857774126,8.61594746817375,8.13955630188624,0.296175022673115,50.6570459580205,40.3587033933019,2.9121476890418E-15,2.25384274308918,337.9684334661,2.05380981721093,5.55555555555556,0,0
1.48,600,450,383.555664989172,51.3452454302731,39.314440428586,24.2579256112606,9.00909186367215,8.19274051982337,0.312232998184638,50.6681583592068,40.9914005588912,2.94681019893606E-15,2.19539760386937,342.427368978301,2.05380981721093,5.55555555555556,0,0
1.49,600,450,399.090405744735,51.3452454302732,39.9966568467244,24.7713780540868,9.40905842319944,8.24577694274297,0.328772570700445,50.6681583592068,42.2025847081169,3.00558634228149E-15,2.7333616872483,346.395745797507,2.05380981721093,5.55555555555556,0,0
1.5,600,450,391.646200074683,51.3452454302732,40.8460447737517,25.284830496913,9.81751886180715,8.29864409024095,0.345845482887292,50.6681583592068,42.2025847081169,3.00558634228149E-15,1.89517459447339,350.344724720298,2.05380981721093,5.55555555555556,0,0
1.51,600,450,396.750781223487,51.3452454302732,41.4349673549323,25.7982829397392,10.231868526095,8.35135801958077,0.363385758502826,50.6681583592068,42.7805404263792,3.03254677908004E-15,1.89197382288901,354.048060623957,2.05380981721093,5.55555555555556,0,0
1.52,600,450,391.598063116094,51.3452454302732,42.0228953012815,26.3117353825653,10.652097469715,8.40391184940763,0.381400046877397,50.6681583592068,42.7805404263792,3.03254677908004E-15,1.31179885167617,357.742102784228,2.05380981721093,5.55555555555556,0,0
1.53,600,450,407.553160037593,51.3452454302732,42.4305347704743,26.8251878253915,11.0764028079358,8.45631568884664,0.399846109524033,50.6681583592068,43.879911709059,3.08607388134543E-15,2.00890618556304,360.971359331955,2.05380981721093,5.55555555555556,0,0
1.54,600,450,411.335129942299,51.3452454302732,43.0547992681104,27.3386402682177,11.5069507909934,8.50854186153603,0.418789353737478,50.6681583592068,44.400845052919,2.3998351986429E-15,1.91380717512833,363.968808704976,2.05380981721093,5.55555555555556,0,0
1.55,600,450,415.030159007901,51.3452454302732,43.6495118949814,27.8520927110439,11.9434459001868,8.5605862922367,0.438226350628866,50.6681583592068,44.9023027195478,3.4612207270028E-15,1.82839465925025,366.740751188147,2.05380981721093,5.55555555555556,0,0
1.56,600,450,418.607959441882,51.3452454302732,44.2176827143257,28.36554515387,12.3856227174466,8.61244462259084,0.458154551450675,50.6681583592068,45.3840647530492,3.39131994848125E-15,1.74947831234128,369.293799192932,2.05380981721093,5.55555555555556,0,0
1.57,600,450,422.047085635204,51.3452454302732,44.7613304006276,28.8789975966962,12.833236011448,8.66411231498127,0.478571925869555,50.6681583592068,45.8459198366824,4.89121374010151E-15,1.67485476333138,371.634894362207,2.05380981721093,5.55555555555556,0,0
1.58,600,450,425.332247875976,51.3452454302732,45.2817889342108,29.3924500395224,13.2860538906688,8.71558472944783,0.499476713935812,50.6681583592068,46.2876653855524,3.05132678517681E-15,1.60300503813056,373.771313963559,2.05380981721093,5.55555555555556,0,0
1.59,600,450,428.45244999894,51.3452454302732,45.7799202765443,29.9059024823486,13.7438530832016,8.76685718113685,0.520867256540198,50.6681583592068,46.7091076354703,3.13904375540096E-15,1.53288477772184,375.710670275979,2.05380981721093,5.55555555555556,0,0
