time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.78,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.79,600,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.8,600,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.81,600,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.82,600,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.83,600,0,0,0,0,0,0,4.61111100804475,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.84,600,450,0,51.3452454302732,0,0,0,4.66666656235854,0,50.6681583592068,0,0,0,12.8363110706544,2.05380981721093,5.55555555555556,0,0
0.85,600,450,0,51.3452454302732,0,0.513452442826175,0,4.72222211667234,0,50.6681583592068,0,0,0,25.6726221413087,2.05380981721093,5.55555555555556,0,0
0.86,600,450,0,51.3452454302732,0,1.02690488565235,0,4.77777767098613,0,50.6681583592068,0,0,0,38.5089332119631,2.05380981721093,5.55555555555556,0,0
0.87,600,450,0,51.3452454302732,0,1.54035732847853,0,4.83333322529992,0,50.6681583592068,0,0,0,51.3452442826175,2.05380981721093,5.55555555555556,0,0
0.88,600,450,0,51.3452454302732,0,2.0538097713047,0,4.88888877961371,0,50.6681583592068,0,0,0,64.1815553532719,2.05380981721093,5.55555555555556,0,0
0.89,600,450,0,51.3452454302732,0,2.56726221413087,0,4.94444433392751,0,50.6681583592068,0,0,0,77.0178664239262,2.05380981721093,5.55555555555556,0,0
0.9,600,450,0,51.3452454302732,0,3.08071465695705,0,4.9999998882413,0,50.6681583592068,0,0,0,89.8541774945806,2.05380981721093,5.55555555555556,0,0
0.91,600,450,0,51.3452454302732,0,3.59416709978322,0,5.05555544255509,0,50.6681583592068,0,0,0,102.690488565235,2.05380981721093,5.55555555555556,0,0
0.92,600,450,0,51.3452454302732,0,4.1076195426094,0,5.11111099686888,0,50.6681583592068,0,0,0,115.526799635889,2.05380981721093,5.55555555555556,0,0
0.93,600,450,0,51.3452454302732,0,4.62107198543557,0,5.16666655118267,0,50.6681583592068,0,0,0,128.363110706544,2.05380981721093,5.55555555555556,0,0
0.94,600,450,0,51.3452454302732,0,5.13452442826175,0,5.22222210549647,0,50.6681583592068,0,0,0,141.199421777198,2.05380981721093,5.55555555555556,0,0
0.95,600,450,0,51.3452454302732,0,5.64797687108792,0,5.27777765981026,0,50.6681583592068,0,0,0,154.035732847852,2.05380981721093,5.55555555555556,0,0
0.96,600,450,0,51.3452454302732,0,6.1614293139141,0,5.33333321412405,0,50.6681583592068,0,0,0,166.872043918507,2.05380981721093,5.55555555555556,0,0
0.97,600,450,0,51.3452454302732,0,6.67488175674027,0,5.38888876843784,0,50.6681583592068,0,0,0,179.708354989161,2.05380981721093,5.55555555555556,0,0
0.98,600,450,0,51.3452454302732,0,7.18833419956645,0,5.44444432275164,0,50.6681583592068,0,0,0,192.544666059816,2.05380981721093,5.55555555555556,0,0
0.9899999,600,450,0,51.3452454302732,0,7.70178664239262,0,5.49999987706543,0,50.6681583592068,0,0,0,205.38097713047,2.05380981721093,5.55555555555556,0,0
1,600,450,0,51.3452454302732,0,8.2152390852188,0,5.55555543137922,0,50.6681583592068,0,0,0,218.217288201124,2.05380981721093,5.55555555555556,0,0
1.01,600,450,0,51.3452454302732,0,8.72869152804497,0,5.61111098569301,0,50.6681583592068,0,0,0,231.053599271779,2.05380981721093,5.55555555555556,0,0
1.02,600,450,0,51.3452454302732,0,9.24214397087115,0,5.6666665400068,0,50.6681583592068,0,0,0,243.889910342433,2.05380981721093,5.55555555555556,0,0
1.03,600,450,0,51.3452454302732,0,9.75559641369732,0,5.7222220943206,0,50.6681583592068,0,0,0,256.726221413087,2.05380981721093,5.55555555555556,0,0
1.04,600,450,0,51.3452454302732,0,10.2690488565235,0,5.77777764863439,0,50.6681583592068,0,0,0,269.562532483742,2.05380981721093,5.55555555555556,0,0
1.05,600,450,0,51.3452454302732,0,10.7825012993497,0,5.83333320294818,0,50.6681583592068,0,0,0,282.398843554396,2.05380981721093,5.55555555555556,0,0
1.06,600,450,0,51.3452454302732,0,11.2959537421758,0,5.88888875726197,0,50.6681583592068,0,0,0,295.23515462505,2.05380981721093,5.55555555555556,0,0
1.07,600,450,0,51.3452454302732,0,11.809406185002,0,5.94444431157577,0,50.6681583592068,0,0,0,308.071465695705,2.05380981721093,5.55555555555556,0,0
1.08,600,450,0,51.3452454302732,0,12.3228586278282,0,5.99999986588956,0,50.6681583592068,0,0,0,320.907776766359,2.05380981721093,5.55555555555556,0,0
1.09,600,450,0,51.3452454302732,0,12.8363110706544,0,6.05555542020335,0,50.6681583592068,0,0,0,333.744087837014,2.05380981721093,5.55555555555556,0,0
1.1,600,450,0,51.3452454302732,0,13.3497635134805,0,6.11111097451714,0,50.6681583592068,0,0,0,346.580398907668,2.05380981721093,5.55555555555556,0,0
1.11,600,450,0,51.3452454302732,0,13.8632159563067,0,6.16666652883093,0,50.6681583592068,0,0,0,359.416709978322,2.05380981721093,5.55555555555556,0,0
1.12,600,450,0,51.3452454302732,0,14.3766683991329,0,6.22222208314473,0,50.6681583592068,0,0,0,372.253021048977,2.05380981721093,5.55555555555556,0,0
1.13,600,450,0,51.3452454302732,0,14.8901208419591,0,6.27777763745852,0,50.6681583592068,0,0,0,385.089332119631,2.05380981721093,5.55555555555556,0,0
1.14,600,450,0,51.3452454302732,0,15.4035732847852,0,6.33333319177231,0,50.6681583592068,0,0,0,397.925643190285,2.05380981721093,5.55555555555556,0,0
1.15,600,450,900,51.3452454302732,0,15.9170257276114,0,6.3888887460861,0,50.6681583592068,50.6681583592068,0,50.6681583592068,410.76195426094,2.05380981721093,5.55555555555556,0,0
1.16,600,450,762.007214958652,51.3452454302732,15.7450520345666,16.4304781704376,0.157450516826372,6.44426261228176,0.00448938277027188,50.6681583592068,50.6681583592068,0,35.1307355038668,416.932797008224,2.05380981721093,5.55555555555556,0,0
1.17,600,450,666.330004858343,51.3452454302732,26.6618738894203,16.9439306132638,0.424069249761182,6.49931289109993,0.01196510461863,50.6681583592068,50.6681583592068,0,24.3578732089122,419.899326878224,2.05380981721093,5.55555555555556,0,0
1.18,600,450,599.992271839651,51.3452454302732,34.2310454074928,17.4573830560899,0.766379696184876,6.55405529695745,0.0214355120039396,50.6681583592068,50.6681583592068,0,16.8885159605081,421.32543670309,2.05380981721093,5.55555555555556,0,0
1.19,600,450,553.997046671135,51.3452454302732,39.4791256850443,17.9708354989161,1.16117094421105,6.60854679520526,0.032256613325965,50.6681583592068,50.6681583592068,0,11.7096418436064,422.011015248293,2.05380981721093,5.55555555555556,0,0
1.2,600,450,522.106286435079,51.3452454302732,43.1178788212182,18.4842879417423,1.59234972278563,6.66284342207043,0.0440165421598323,50.6681583592068,50.6681583592068,0,8.11887275508204,422.340595714993,2.05380981721093,5.55555555555556,0,0
1.21,600,450,499.994848025822,51.3452454302732,45.6408060033064,18.9977403845685,2.04875777261718,6.7169881643776,0.0564570604610135,50.6681583592068,50.6681583592068,0,5.62921528203739,422.499036034909,2.05380981721093,5.55555555555556,0,0
1.22,600,450,484.663896210706,51.3452454302732,47.3900759669216,19.5111928273946,2.52265852169389,6.77101000443822,0.0694208720756009,50.6681583592068,50.6681583592068,0,3.9030128501137,422.575203579747,2.05380981721093,5.55555555555556,0,0
1.23,600,450,474.034190480707,51.3452454302732,48.6029311881624,20.0246452702208,3.00868782271191,6.82492641682713,0.0828163970828881,50.6681583592068,50.6681583592068,0,2.70615148735957,422.611819858292,2.05380981721093,5.55555555555556,0,0
1.24,600,450,466.664090745936,51.3452454302732,49.4438635875567,20.538097713047,3.50312644753591,6.87874639146702,0.0965942759063545,50.6681583592068,50.6681583592068,0,1.87630841961616,422.629422524326,2.05380981721093,5.55555555555556,0,0
1.25,600,450,461.554036763239,51.3452454302732,50.0269235340089,21.0515501558732,4.00339567169411,6.9324730268742,0.110731753154329,50.6681583592068,50.6681583592068,0,1.3009372542398,422.637884712834,2.05380981721093,5.55555555555556,0,0
1.26,600,450,458.010984071174,51.3452454302732,50.4311877785567,21.5650025986993,4.50770753820743,6.98610549763395,0.125222360295426,50.6681583592068,50.6681583592068,0,0.902004021180701,422.641952769014,2.05380981721093,5.55555555555556,0,0
1.27,600,450,455.554410731389,51.3452454302732,50.7114841364427,22.0784550415255,5.01482236823696,7.03964045932189,0.14006916103442,50.6681583592068,50.6681583592068,0,0.625403916733553,422.643908419266,2.05380981721093,5.55555555555556,0,0
1.28,600,450,453.851147162305,51.3452454302732,50.9058274386362,22.5919074843517,5.52388063124498,7.09307301697752,0.1552803870695,50.6681583592068,50.6681583592068,0,0.433623409520592,422.644848565551,2.05380981721093,5.55555555555556,0,0
1.29,600,450,452.67019044557,51.3452454302732,51.0405752441101,23.1053599271779,6.03428637227762,7.14639737702644,0.170866670798666,50.6681583592068,50.6681583592068,0,0.300652516323098,422.645300525219,2.05380981721093,5.55555555555556,0,0
1.3,600,450,451.85137485407,51.3452454302732,51.1340025496828,23.618812370004,6.54562638634511,7.19960727765494,0.186839337771261,50.6681583592068,50.6681583592068,0,0.208457231751737,422.645517797301,2.05380981721093,5.55555555555556,0,0
1.31,600,450,451.283649582362,51.3452454302732,51.1987803128224,24.1322648128302,7.05761417802952,7.2526962672671,0.203209395714743,50.6681583592068,50.6681583592068,0,0.144533689593004,422.645622247236,2.05380981721093,5.55555555555556,0,0
1.32,600,450,450.890017624835,51.3452454302732,51.2436939338634,24.6457172556564,7.57005110591429,7.30565788009959,0.219986975435718,50.6681583592068,50.6681583592068,0,0.100212342128025,422.645672459803,2.05380981721093,5.55555555555556,0,0
1.33,600,450,450.61709315642,51.3452454302732,51.2748347645627,25.1591696984826,8.0827994420991,7.35848574288117,0.237181059564982,50.6681583592068,50.6681583592068,0,0.0694821639374439,422.645696598658,2.05380981721093,5.55555555555556,0,0
1.34,600,450,450.427861149121,51.3452454302732,51.2964262398027,25.6726221413087,8.59576369303148,7.41117363568936,0.254799389978083,50.6681583592068,50.6681583592068,0,0.0481754143542688,422.64570820301,2.05380981721093,5.55555555555556,0,0
1.35,600,450,450.296657256725,51.3452454302732,51.3113966754838,26.1860745841349,9.10887764831733,7.46371552273912,0.272848481932039,50.6681583592068,50.6681583592068,0,0.0334023930270178,422.645713781609,2.05380981721093,5.55555555555556,0,0
1.36,600,450,450.20568712104,51.3452454302732,51.3217764175806,26.6995270269611,9.62209540102183,7.51610556376424,0.291333698092515,50.6681583592068,50.6681583592068,0,0.0231595280473726,422.645716463428,2.05380981721093,5.55555555555556,0,0
1.37,600,450,450.142613035086,51.3452454302732,51.3289732051886,27.2129794697873,10.1353851216008,7.56833811319483,0.310259352509026,50.6681583592068,50.6681583592068,0,0.0160576441018208,422.645717752668,2.05380981721093,5.55555555555556,0,0
1.38,600,450,450.098880657542,51.3452454302732,51.333963093318,27.7264319126134,10.6487247410599,7.62040771197787,0.329628825854621,50.6681583592068,50.6681583592068,0,0.0111335573666835,422.645718372448,2.05380981721093,5.55555555555556,0,0
1.39,600,450,450.068558841273,51.3452454302732,51.3374228290918,28.2398843554396,11.162098957876,7.67230907527884,0.349444680683872,50.6681583592068,50.6681583592068,0,0.00771944494791654,422.645718670397,2.05380981721093,5.55555555555556,0,0
1.4,600,450,450.04753522917,51.3452454302732,51.3398216346991,28.7533367982658,11.6754971627477,7.72403707820304,0.369708770315213,50.6681583592068,50.6681583592068,0,0.00535227226495039,422.645718813631,2.05380981721093,5.55555555555556,0,0
1.41,600,450,450.032958521035,51.3452454302732,51.3414848450475,29.266789241092,12.1889119997225,7.77558674092282,0.390422338056896,50.6681583592068,50.6681583592068,0,0.00371099458463675,422.645718882489,2.05380981721093,5.55555555555556,0,0
1.42,600,450,450.022851769683,51.3452454302732,51.342638030889,29.7802416839181,12.7023383685554,7.8269532140833,0.411586105447574,50.6681583592068,50.6681583592068,0,0.00257301574462332,422.645718915591,2.05380981721093,5.55555555555556,0,0
1.43,600,450,450.015844260035,51.3452454302732,51.3434375915617,30.2936941267443,13.2157727329948,7.87813176501002,0.433200349365739,50.6681583592068,50.6681583592068,0,0.00178399883672142,422.645718931504,2.05380981721093,5.55555555555556,0,0
1.44,600,450,450.010985607659,51.3452454302732,51.3439919664477,30.8071465695705,13.729212641183,7.9291177650069,0.455264968542832,50.6681583592068,50.6681583592068,0,0.00123693446342088,422.645718939154,2.05380981721093,5.55555555555556,0,0
1.45,600,450,450.007616864112,975.55966317519,51.3443763419238,31.3205990123967,14.2426563931259,7.97990667787636,0.477779540372021,506.681583592068,50.6681583592068,-456.013425232861,0.000857627726709609,653.69931821461,2.05380981721093,5.55555555555556,50.6681583592068,0
1.46,600,450,450.005281147907,692.148726552992,51.3446428484166,41.076195426094,14.7561028101337,8.03049404969174,0.500743369058118,366.844777894008,50.6681583592068,-316.176619534801,0.000594635641078867,813.90018491629,2.05380981721093,5.55555555555556,35.1307355038668,0
1.47,600,450,450.003661680556,495.645933165625,51.3448276305246,47.9976825369166,15.2695510749624,8.08087549978853,0.524155526183375,269.889017239417,50.6681583592068,-219.22085888021,0.000412290245087377,924.975354368254,2.05380981721093,5.55555555555556,24.3578732089122,0
1.48,600,450,450.002538823894,359.400845840319,51.3449557490821,52.9541417577874,15.7830006209768,8.13104671290215,0.548014884720859,202.66480200378,50.6681583592068,-151.996643644573,0.000285861180273628,1001.98925274978,2.05380981721093,5.55555555555556,16.8885159605081,0
1.49,600,450,450.001760291939,199.437844393262,51.3450445800029,56.5481501358582,16.2964510553003,8.18100343236012,0.572320147445443,123.738013154945,50.6681583592068,-73.0698547957384,0.000198201668275999,1039.01240166319,2.05380981721093,5.55555555555556,8.11887275508204,0
1.5,600,450,450.001220497301,199.437844393262,51.3451061708655,58.542528535213,16.8099021055324,8.23074145422685,0.59706987059333,123.738013154945,50.6681583592068,-73.0698547957384,0.000137423001156378,1076.0355505765,2.05380981721093,5.55555555555556,8.11887275508204,0
1.51,600,450,450.00084623103,154.025155115675,51.345148874851,60.5369069345678,17.3233535828044,8.28025662229853,0.622262483517475,101.331095897543,50.6681583592068,-50.6629375383365,9.52821508093393E-05,1101.70552742413,2.05380981721093,5.55555555555556,5.62921528203739,0
1.52,600,450,450.000586733749,154.025155115675,51.3451784836324,62.0771584512972,17.8368053561642,8.32954482384853,0.647896304985996,101.331095897543,50.6681583592068,-50.6629375383365,6.60638189131646E-05,1127.37550427173,2.05380981721093,5.55555555555556,5.62921528203739,0
1.53,600,450,450.000406811473,100.706901788267,51.3451990128622,63.6174099680267,18.3502573348162,8.37860198603032,0.673969556677761,75.0235217454429,50.6681583592068,-24.3553633862361,4.5805307003377E-05,1139.71591808541,2.05380981721093,5.55555555555556,2.70615148735957,0
1.54,600,450,450.000282062477,85.57011859917,51.3452132467907,64.6244789633996,18.8637094558076,8.42742407285262,0.700480374345799,67.5549341357522,50.6681583592068,-16.8867757765454,3.17590805991586E-05,1148.27213618639,2.05380981721093,5.55555555555556,1.87630841961616,0
1.55,600,450,450.00019556784,75.0750395630301,51.345223115876,65.4801801302649,19.3771616754898,8.47600708264965,0.727426817045616,62.376593647365,50.6681583592068,-11.7084352881582,2.20201384237839E-05,1154.20458458698,2.05380981721093,5.55555555555556,1.3009372542398,0
1.56,600,450,450.000135596838,67.7982831611702,51.3452299586,66.2309305091146,19.8906139635993,8.52434704597794,0.754806874761635,58.7861945498331,50.6681583592068,-8.11803619062631,1.5267649033035E-05,1158.31784392777,2.05380981721093,5.55555555555556,0.902004021180701,0
1.57,600,450,450.000094015982,62.7529487192217,51.3452347029984,66.9089133255722,20.4040662991527,8.57244002387921,0.782618474710225,56.2967936098088,50.6681583592068,-5.62863525060198,1.05858147847471E-05,1161.16976968626,2.05380981721093,5.55555555555556,0.625403916733553,0
1.58,600,450,450.000065185921,59.2547692797386,51.345237992524,67.536442798738,20.9175186676014,8.62028210645628,0.81085948655119,54.5707690448921,50.6681583592068,-3.90261068568533,7.33966798094343E-06,1163.14715060443,2.05380981721093,5.55555555555556,0.433623409520592,0
1.59,600,450,450.000045196617,56.8293087812081,51.3452402733145,68.1289904782909,21.430971058858,8.66786941171585,0.839527726700263,53.3740310061147,50.6681583592068,-2.70587264690788,5.08895414697008E-06,1164.51816641152,2.05380981721093,5.55555555555556,0.300652516323098,0
1.6,600,450,450.000031337046,55.1476172809,51.3452418546991,68.6972835534007,21.9444234659284,8.71519808463833,0.868620961902111,52.5442734449724,50.6681583592068,-1.87611508576563,3.52842314299551E-06,1165.46875935293,2.05380981721093,5.55555555555556,0.208457231751737,0
1.61,600,450,450.000021727521,53.9816175443871,51.3452429511512,69.2487597138832,22.4578758839634,8.7622642964402,0.898136912195709,51.9689615655438,50.6681583592068,-1.30080320633704,2.44642995284039E-06,1166.12785236673,2.05380981721093,5.55555555555556,0.144533689593004,0
1.62,600,450,450.000015064763,52.6126374130614,51.3452437113755,69.7885758772613,22.9713283096005,8.8090642439995,0.928073253380948,51.2934978346438,50.6681583592068,-0.625339475436995,1.696230654602E-06,1166.44470035534,2.05380981721093,5.55555555555556,0.0694821639374439,0
1.63,600,450,450.000010445144,52.6126374130614,51.3452442384766,70.314702239632,23.4847807405088,8.85559414941906,0.958427619076174,51.2934978346438,50.6681583592068,-0.625339475436995,1.17608045258066E-06,1166.76154834396,2.05380981721093,5.55555555555556,0.0694821639374439,0
1.64,600,450,450.000007242134,52.6126374130614,51.3452446039417,70.8408286020028,23.9982331750716,8.90185025970591,0.989197602440545,51.2934978346438,50.6681583592068,-0.625339475436995,8.15434638923307E-07,1167.07839633257,2.05380981721093,5.55555555555556,0.0694821639374439,0
1.65,600,450,450.000005021329,51.9545230164821,51.3452448573368,71.3669549643736,24.5116856121684,8.94782884654854,1.02038075762195,50.96877989645,50.6681583592068,-0.30062153724316,5.65381100159357E-07,1167.23071572572,2.05380981721093,5.55555555555556,0.0334023930270178,0
1.66,600,450,450.000003481535,51.7676876587395,51.3452450330281,71.8865001829257,25.0251380510222,8.99352620617636,1.0519746009804,50.8765941116332,50.6681583592068,-0.208435752426354,3.92006633376241E-07,1167.33632628048,2.05380981721093,5.55555555555556,0.0231595280473726,0
1.67,600,450,450.00000241392,51.6381454817948,51.3452451548435,72.4041770479421,25.538590491094,9.03893865928807,1.08397661212798,50.8126771561232,50.6681583592068,-0.144518796916387,2.71797553352826E-07,1167.40955129172,2.05380981721093,5.55555555555556,0.0160576441018208,0
