time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
3.99,600,108.62243771553,83.8270071122717,12.3938793860855,9.54519660898636,7.45383862475911,3.7097248079357,22.1617502288394,0.157436173893882,12.2304419456302,9.42895126773672,0,0.00962666813646962,19.9144567406253,2.05380981721093,5.55555555555556,0.37574555929009,0
4,600,108.62243771553,83.8007892509987,12.3938793860855,9.54818808125685,7.57777741584972,3.80520668661408,22.2170392767941,0.162871317992847,12.2304419456302,9.42895126773672,0,0.00667464425464637,20.2178498974787,2.05380981721093,5.55555555555556,0.846151689484188,0
4.01,600,108.62243771553,83.7826111134921,12.3938793860855,9.55026221666071,7.70171620694033,3.90070930664604,22.272319438521,0.168396110709283,12.2304419456302,9.42895126773672,0,0.00462786036607099,20.5212429386631,2.05380981721093,5.55555555555556,0.586678737930043,0
4.02,600,108.62243771553,83.7700073133664,12.3938793860855,9.55170031712918,7.82565499803094,3.99622630768236,22.3275905326396,0.174010892098199,12.2304419456302,9.42895126773672,0,0.00320872405341177,20.8246359242417,2.05380981721093,5.55555555555556,0.586678737930043,0
4.03,600,108.62243771553,83.7612684765328,12.3938793860855,9.55269742317805,7.94959378912154,4.09175327977895,22.3828523794046,0.17971596941886,12.2304419456302,9.42895126773672,0,0.0022247667899471,21.1280288830887,2.05380981721093,5.55555555555556,0.308733757142094,0
4.04,600,108.62243771553,83.7552094095496,12.3938793860855,9.55338876602545,8.07353258021215,4.18728716530385,22.4381048013048,0.185511613409986,12.2304419456302,9.42895126773672,0,0.00154254064458748,21.4314218290848,2.05380981721093,5.55555555555556,0.214060354954723,0
4.05,600,108.62243771553,83.7510083592948,12.3938793860855,9.55386810815078,8.19747137130276,4.2828258442499,22.4933476233116,0.191398058163829,12.2304419456302,9.42895126773672,0,0.00106951957884149,21.7348147689032,2.05380981721093,5.55555555555556,0.440645843404941,0
4.06,600,108.62243771553,83.7480955637617,12.3938793860855,9.55420045970975,8.32141016239336,4.37836784671147,22.5485806729077,0.197375503055074,12.2304419456302,9.42895126773672,0,0.000741550722530349,22.0382077057517,2.05380981721093,5.55555555555556,0.305521516408627,0
4.07,600,111.524748802185,89.2408127098763,12.725034663995,9.55443089545264,8.44534895348397,4.47391215353042,22.6038037799851,0.203444115732939,12.5572302961775,9.73829370199352,0,0.309856587980542,22.3529360966673,2.05380981721093,5.55555555555556,0.211833149876888,0
4.08,600,111.524748802185,88.3969301823979,12.725034663995,9.65071835209197,8.57259929727965,4.57041933489423,22.6590137275633,0.209631304393854,12.5572302961775,9.73829370199352,0,0.214838869005332,22.6674152107611,2.05380981721093,5.55555555555556,0.439562693174297,0
4.09,600,111.524748802185,87.8118247665072,12.725034663995,9.71747919916195,8.69984964107534,4.66759412471383,22.7142112778948,0.215928133160338,12.5572302961775,9.73829370199352,0,0.148958393740489,22.9817744891747,2.05380981721093,5.55555555555556,0.304770514882304,0
4.1,600,114.429071545601,98.4118896152877,13.0564194730381,9.76376779018992,8.82709998487102,4.76523180043335,22.7693968941554,0.222328709153865,12.8842451510434,10.3578947553084,0,0.722881261260866,23.2779762158942,2.05380981721093,5.55555555555556,0.504420044767752,0
4.11,600,114.429071545601,96.4431502388058,13.0564194730381,9.98840202679815,8.95766417668307,4.86511581846875,22.8245643734335,0.228883771717033,12.8842451510434,10.3578947553084,0,0.501209264604,23.5728212096892,2.05380981721093,5.55555555555556,0.349739318527344,0
4.12,600,114.429071545601,100.588321234846,13.0564194730381,10.1441520324615,9.08822836849511,4.96655733652597,22.8797157767557,0.235572742243622,12.8842451510434,10.6681074694913,0,0.657725840317479,23.8359605008705,2.05380981721093,5.55555555555556,0.665463311284544,0
4.13,600,114.429071545601,93.2868349514703,13.0564194730381,10.3485393225394,9.21879256030716,5.07004272743829,22.9348490667142,0.24240940469481,12.8842451510434,10.3578947553084,0,0.145821080581108,24.1296557599943,2.05380981721093,5.55555555555556,0.535981629099942,0
4.14,600,114.429071545601,98.3998920296618,13.0564194730381,10.3938529983436,9.3493567521192,5.17398125509852,22.9899695424229,0.249348624590059,12.8842451510434,10.6681074694913,0,0.411317668037045,24.3914779459202,2.05380981721093,5.55555555555556,0.614071903779827,0
4.15,600,114.429071545601,97.2796841439368,13.0564194730381,10.5216693290669,9.47992094393125,5.27919794603741,23.0450738381595,0.256415180079532,12.8842451510434,10.6681074694913,0,0.2851868445945,24.6528608784173,2.05380981721093,5.55555555555556,0.461398565357895,0
4.16,600,114.429071545601,96.5029887159373,13.0564194730381,10.6102907010118,9.61048513574329,5.38530085067594,23.1001630185831,0.263598620436993,12.8842451510434,10.6681074694913,0,0.197734118055058,24.9140326471447,2.05380981721093,5.55555555555556,0.317541147954231,0
4.17,600,117.335307598114,95.9644674329124,13.3880225916928,10.6717362731148,9.74104932755534,5.49201821102177,23.1552377148461,0.270892278411434,13.2114754366833,10.6681074694913,0,0.137098825503697,25.2177994519621,2.05380981721093,5.55555555555556,0.425766365517113,0
4.18,600,117.335307598114,101.105678954969,13.3880225916928,10.7143395216112,9.87492955047981,5.59916160384304,23.2102982603753,0.278292004159689,13.2114754366833,10.9785678787301,0,0.405517793059909,25.4886923220406,2.05380981721093,5.55555555555556,0.356187254088824,0
4.19,600,117.335307598114,100.00126680619,13.3880225916928,10.8403535501339,10.0088097734043,5.70756513692137,23.2653410607411,0.285822591321391,13.2114754366833,10.9785678787301,0,0.281165504952892,25.7591582389321,2.05380981721093,5.55555555555556,0.513719736773433,0
4.2,600,120.243296027184,99.2355233423968,13.7198256574683,10.9277252969897,10.1426899963288,5.81684238744873,23.3203672559326,0.293473568896937,13.5389030327518,10.9785678787301,0,0.194945924761765,26.0732129647922,2.05380981721093,5.55555555555556,0.171231089794478,0
4.21,600,120.243296027184,98.704595596817,13.7198256574683,10.9883044423287,10.2798882498368,5.92672542941594,23.3753775254293,0.301238223751456,13.5389030327518,10.9785678787301,0,0.135165633449905,26.387169019829,2.05380981721093,5.55555555555556,0.246962207004497,0
4.22,600,123.152938485146,98.6947738134889,14.0518174488425,11.0303069543771,10.4170865033449,6.03702849649425,23.4303722323079,0.309112347857999,13.8665168657045,10.9987392459841,0,0.113888373589166,26.743773989595,2.05380981721093,5.55555555555556,0.0823164944158637,0
4.23,600,123.152938485146,98.0263065654024,14.0518174488425,11.0656975907523,10.5576046746925,6.14768546992839,23.4853512678407,0.317095158578443,13.8665168657045,10.9785678787301,0,0.0587930644342887,27.1025479512928,2.05380981721093,5.55555555555556,0.118722967646911,0
4.24,600,123.152938485146,103.384840793344,14.0518174488425,11.0839674448139,10.6981228460401,6.25852514189907,23.5403149765377,0.325182824581903,13.8665168657045,11.2892568559934,0,0.351453111247823,27.4273303886118,2.05380981721093,5.55555555555556,0.0395722836375684,0
4.25,600,126.06412768364,97.2673134807573,14.383985724155,11.1931809568795,10.8386410173877,6.370456948966,23.5952591702652,0.333402021060531,14.1943048553109,10.9987392459841,0,-0.0468378179449083,27.829871475142,2.05380981721093,5.55555555555556,0.0570740892618964,0
4.26,600,126.06412768364,102.5552327308,14.383985724155,11.1786261772189,10.9824808714142,6.48224320823957,23.6501887974863,0.341718009784359,14.1943048553109,11.2892568559934,0,0.258042638605477,28.2003592467022,2.05380981721093,5.55555555555556,0.0190237162479379,0
4.27,600,128.976747393608,101.852463506228,14.716317221607,11.2588125290333,11.1263207254406,6.59483133101336,23.7050993936131,0.350158747199531,14.522253914655,11.2892568559934,0,0.178913700026394,28.6177619799384,2.05380981721093,5.55555555555556,0.0274374177940269,0
4.28,600,128.976747393608,107.220882295849,14.716317221607,11.3144096852718,11.2734838943673,6.70797542533711,23.7599917044726,0.358717591959117,14.522253914655,11.6189198483487,0,0.453712692940112,28.9982740490688,2.05380981721093,5.55555555555556,0.0131900816104066,0
4.29,600,128.976747393608,105.985213186592,14.716317221607,11.4554002045727,11.4206470632941,6.82252942482236,23.8148615707338,0.367419166046522,14.522253914655,11.6189198483487,0,0.314581408256966,29.3782516494845,2.05380981721093,5.55555555555556,0.00914533472964614,0
4.3,600,132.035762071609,105.128462792392,15.0653524647554,11.553155891823,11.5678102322208,6.93806098115826,23.8697105881817,0.376251204322272,14.866686448273,11.6189198483487,0,0.21811482015117,29.8085848477842,2.05380981721093,5.55555555555556,0.00634091204191405,0
4.31,600,132.035762071609,104.534435449262,15.0653524647554,11.6209347356571,11.718463753501,7.05427032591735,23.9245397403617,0.385205738723116,14.866686448273,11.6189198483487,0,0.151229772392387,30.2387945279332,2.05380981721093,5.55555555555556,0.00439646734776744,0
4.32,600,131.890743970871,104.122566967174,15.0488058203682,11.6679291540967,11.8691172747812,7.17094961485033,23.9793495886815,0.394277681308981,14.8503580036215,11.6189198483487,0,0.10485506689551,30.6665186632649,2.05380981721093,5.55555555555556,0.00304828785074118,0
4.33,600,134.805992245674,103.836998216006,15.3814372385014,11.7005127043543,12.0196053296212,7.2879547392786,24.0341404066767,0.403463859977472,15.1786030286085,11.6189198483487,0,0.0727011942141598,31.1434985372105,2.05380981721093,5.55555555555556,0.00211352845044974,0
4.34,600,134.805992245674,103.63899930327,15.3814372385014,11.7231044882862,12.1734196985682,7.40518578154115,24.0889122737889,0.412762364596668,15.1786030286085,11.6189198483487,0,0.0504073269576182,31.6204646883312,2.05380981721093,5.55555555555556,0.0014654136123581,0
4.35,600,134.805992245674,103.501716882542,15.3814372385014,11.7387684873651,12.3272340675152,7.52257346379098,24.1436651402774,0.422172105634684,15.1786030286085,11.6189198483487,0,0.0349498882167936,32.0974242424324,2.05380981721093,5.55555555555556,0.00101604359989942,0
4.36,600,134.805992245674,103.406532203089,15.3814372385014,11.7496291112045,12.4810484364621,7.64006975227678,24.1983988717865,0.431692517926496,15.1786030286085,11.6189198483487,0,0.0242324828569735,32.5743806251264,2.05380981721093,5.55555555555556,0.000704473186403831,0
4.37,600,137.722447514534,108.854927030526,15.7142063753148,11.7571593178642,12.6348628054091,7.75764134282749,24.2531132796941,0.441323363290563,15.5069839561866,11.9293687813686,0,0.327250509659384,33.0656996381026,2.05380981721093,5.55555555555556,0.204096925555065,0
4.38,600,137.722447514534,107.963672824799,15.7142063753148,11.8588519088283,12.7920048656499,7.87622985926511,24.3078033064853,0.45109170934765,15.5069839561866,11.9293687813686,0,0.226898933583609,33.5567406022349,2.05380981721093,5.55555555555556,0.294363758581515,0
4.39,600,137.722447514534,112.863935498291,15.7142063753148,11.9293604023586,12.9491469258906,7.99552346062228,24.3624702138959,0.460988620445696,15.5069839561866,12.2400328934912,0,0.467984343999262,34.0110763697293,2.05380981721093,5.55555555555556,0.686737198197823,0
4.4,600,137.858819961548,106.071184882519,15.7297665458967,12.0747858152065,13.1062889861314,8.11627131607542,24.4171097820377,0.471035371581733,15.5223389356113,11.9293687813686,0,0.013812536356232,34.5042431451875,2.05380981721093,5.55555555555556,0.141510474053465,0
4.41,600,137.858819961548,111.551780182261,15.7297665458967,12.0790780395679,13.2635866480745,8.23706209377121,24.4717290093111,0.481192124368071,15.5223389356113,12.2400328934912,0,0.320241025455957,34.9603789105552,2.05380981721093,5.55555555555556,0.624839548301605,0
4.42,600,140.772351622581,110.679616037792,16.0622020974626,12.1785924441306,13.4208843100176,8.35884801549039,24.5263224367423,0.491486651867338,15.8503906769131,12.2400328934912,0,0.222038912151147,35.4677078024932,2.05380981721093,5.55555555555556,0.4761488013738,0
4.43,600,143.687108159065,110.074901580675,16.3947774079854,12.2475906934993,13.581506327402,8.48132391968783,24.5808913044748,0.501910580565408,16.1785803341778,12.2400328934912,0,0.153950539094952,36.0274665758025,2.05380981721093,5.55555555555556,0.390751784635192,0
4.44,600,143.687108159065,109.655623194875,16.3947774079854,12.2954305859938,13.7454540978174,8.60427822279953,24.6354363394128,0.512458508263322,16.1785803341778,12.2400328934912,0,0.106741508765332,36.5871638140193,2.05380981721093,5.55555555555556,0.138530026552052,0
4.45,600,143.825080990791,109.364916791662,16.4105201833358,12.3286003451519,13.9094018682327,8.72756422349539,24.6899579180507,0.523127016966278,16.1941155103715,12.2400328934912,0,0.0740091574896802,37.149346047878,2.05380981721093,5.55555555555556,0.187847412152305,0
4.46,600,143.825080990791,109.163355691135,16.4105201833358,12.3515985766536,14.073507066398,8.85108020650113,24.7444561800594,0.533914002325572,16.1941155103715,12.2400328934912,0,0.0513142024662034,37.711514060697,2.05380981721093,5.55555555555556,0.270927502364775,0
4.47,600,149.650275707245,114.545451929533,17.0751780775479,12.3675443858976,14.2376122645633,8.97475564759574,24.7989311068872,0.544818219960054,16.8500085956303,12.5509016648491,0,0.346447441134172,38.3441024610654,2.05380981721093,5.55555555555556,0.385241903406913,0
4.48,600,152.699911594391,113.601915617563,17.4231431955445,12.4752023936986,14.4083640415222,9.0995076687443,24.8533770990572,0.555866004884429,17.1933851157811,12.5509016648491,0,0.240209113861834,39.0348277434126,2.05380981721093,5.55555555555556,0.130243884228512,0
4.49,600,152.699911594391,118.47289332855,17.4231431955445,12.5498470052142,14.5825954695833,9.22500613599134,24.907795678497,0.56704803631331,17.1933851157811,12.8619578811142,0,0.477605053206689,39.6868809177924,2.05380981721093,5.55555555555556,0.185198628523676,0
4.5,600,155.611771345139,111.646976277678,17.7553879812349,12.6982620386046,14.7568268976443,9.3519887535391,24.9621821374242,0.578385262626094,17.521248606827,12.5509016648491,0,0.0200909448486755,40.4342280200258,2.05380981721093,5.55555555555556,0.267107229705247,0
4.51,600,155.611771345139,122.645758045677,17.7553879812349,12.7045052687181,14.9343807734881,9.4790338033866,25.0165444255053,0.589837827828043,17.521248606827,13.1731910224192,0,0.636219401454833,41.1035578358445,2.05380981721093,5.55555555555556,0.108193954909708,0
4.52,600,158.524811267853,115.384718248841,18.0877674251903,12.9022094661016,15.1119346493318,9.60805589516375,25.0708706370142,0.601460321458752,17.8492449804065,12.8619578811142,0,0.129889177696278,41.8694701038925,2.05380981721093,5.55555555555556,0.12840735177741,0
4.53,600,158.524811267853,120.55929072765,18.0877674251903,12.9425723276656,15.2928123195407,9.73748161554752,25.1251698296645,0.613208397583996,17.8492449804065,13.1731910224192,0,0.401291720385652,42.5955881861739,2.05380981721093,5.55555555555556,0.0558534112125742,0
4.54,600,158.524811267853,119.466388125635,18.0877674251903,13.0672731106252,15.4736899897497,9.86815434373301,25.1794363110913,0.625106658325196,17.8492449804065,13.1731910224192,0,0.278235360141098,43.3212881678185,2.05380981721093,5.55555555555556,0.333880455685432,0
4.55,600,158.524811267853,124.239884275939,18.0877674251903,13.1537343195016,15.6545676599587,9.99969168398794,25.2336719375507,0.637144782667029,17.8492449804065,13.4845896125454,0,0.504312900838665,44.0063667567746,2.05380981721093,5.55555555555556,-0.0444959270476629,0
4.56,600,158.524811267853,122.866407442113,18.0877674251903,13.3104487753363,15.8354453301676,10.1327961687662,25.2878717635183,0.649343080916701,17.8492449804065,13.4845896125454,0,0.34966503035198,44.6907850164029,2.05380981721093,5.55555555555556,0.245140506675204,0
4.57,600,158.660763502121,127.448085598315,18.1032796492687,13.4191066440223,16.0163230003766,10.266987232207,25.3420382889559,0.661688409471694,17.8645526455958,13.7961412189222,0,0.553991633684774,45.3363631790982,2.05380981721093,5.55555555555556,0.169968015025074,0
4.58,600,161.571371555328,125.939310641866,18.4353816155871,13.59125868944,16.1973557928229,10.4028998160635,25.3961668347084,0.674199210798551,18.1922752006214,13.7961412189222,0,0.384109748303066,46.0402276870728,2.05380981721093,5.55555555555556,0.431027058293106,0
4.59,600,161.571371555328,124.893202481508,18.4353816155871,13.7106202010848,16.3817096048581,10.5400060150098,25.4502602234652,0.686861158038963,18.1922752006214,13.7961412189222,0,0.26632225068113,46.7437091312682,2.05380981721093,5.55555555555556,0.298852337844118,0
4.6,600,158.660763502121,129.980011939358,18.1032796492687,13.7933794295772,16.5660634168934,10.6779398062225,25.5043201967765,0.699665020764496,17.8645526455958,14.1233521258594,0,0.511865270751658,47.3433849779227,2.05380981721093,5.55555555555556,0.207209079143612,0
4.61,600,158.660763502121,128.585966515875,18.1032796492687,13.9524407727098,16.7470962093397,10.817464210831,25.5583409901401,0.712633193322003,17.8645526455958,14.1233521258594,0,0.354901461247293,47.9423805695513,2.05380981721093,5.55555555555556,0.143668283772768,0
4.62,600,161.571371555328,132.882843335249,18.4353816155871,14.0627258542174,16.928129001786,10.9580914662299,25.6123252278653,0.725752709027001,18.1922752006214,14.4196728771781,0,0.542391454670971,48.5590110536706,2.05380981721093,5.55555555555556,0.0690661345034518,0
4.63,600,158.660763502121,125.866689299093,18.1032796492687,14.2312731619043,17.1124828138212,11.100404194668,25.6662682242148,0.739040777357466,17.8645526455958,14.1078401034405,0,0.0642339977940818,49.1595871144942,2.05380981721093,5.55555555555556,0.0996123135507346,0
4.64,600,158.660763502121,131.230722193029,18.1032796492687,14.2512337776126,17.2935156062675,11.2429165292587,25.7201795263909,0.752456854011555,17.8645526455958,14.4196728771781,0,0.356369375420705,49.7162984744216,2.05380981721093,5.55555555555556,0.0332023938059539,0
4.65,600,161.571371555328,130.260163873756,18.4353816155871,14.3619750111847,17.4745483987138,11.3865362761604,25.7740520253035,0.766027906882358,18.1922752006214,14.4196728771781,0,0.247088480714597,50.331763279703,2.05380981721093,5.55555555555556,0.0478869606097373,0
4.66,600,161.571371555328,135.128492888698,18.4353816155871,14.4387573753356,17.658902210749,11.5309238466865,25.8278874201645,0.779745409398255,18.1922752006214,14.7316347583772,0,0.483280522790563,50.9026201388665,2.05380981721093,5.55555555555556,0.310887984176415,0
4.67,600,161.571371555328,128.271031918593,18.4353816155871,14.5889360521425,17.8432560227843,11.676813203947,25.8816797653111,0.793630769269272,18.1922752006214,14.4196728771781,0,0.023120363155595,51.5177823533241,2.05380981721093,5.55555555555556,0.0230208587141249,0
4.68,600,161.571371555328,133.749329507552,18.4353816155871,14.5961206693209,18.0276098348195,11.8227744073777,25.9354386840854,0.807644985884078,18.1922752006214,14.7316347583772,0,0.327992370348083,52.0880093071581,2.05380981721093,5.55555555555556,0.444585126799299,0
4.69,600,161.571371555328,132.856054872706,18.4353816155871,14.6980437923494,18.2119636468547,11.969754842016,25.9891565157084,0.821815877910785,18.1922752006214,14.7316347583772,0,0.227413302222205,52.6579569500735,2.05380981721093,5.55555555555556,0.215553986904428,0
4.7,600,161.571371555328,132.495811119785,18.4353816155871,14.7687121251405,18.39631745889,12.1174419599663,26.0428348911827,0.836135501563547,18.1922752006214,14.7462219888307,0,0.172264099499944,53.225644382141,2.05380981721093,5.55555555555556,0.304228974183159,0
4.71,600,161.571371555328,132.026656454953,18.4353816155871,14.822242928275,18.5806712709252,12.265664385936,26.0964743923477,0.850600062734957,18.1922752006214,14.7462219888307,0,0.119439204271861,53.7932547682278,2.05380981721093,5.55555555555556,0.0131219095384204,0
4.72,600,161.571371555328,137.237078521231,18.4353816155871,14.8593584767205,18.7650250829605,12.4142579673819,26.1500755633569,0.865206023215544,18.1922752006214,15.0578711430675,0,0.394462250862814,54.3151297269694,2.05380981721093,5.55555555555556,0.21093696654359,0
4.73,600,161.571371555328,141.700813136719,18.4353816155871,14.981937012563,18.9493788949957,12.5640773341588,26.2036312488495,0.879977894001832,18.1922752006214,15.3696513174689,0,0.585280326174813,54.7905059584178,2.05380981721093,5.55555555555556,0.146253012140204,0
4.74,600,161.571371555328,140.10682462689,18.4353816155871,15.1638119708968,19.1337327070309,12.7157154504784,26.2571362771808,0.894932209712507,18.1922752006214,15.3696513174689,0,0.405803743421988,55.2649928079759,2.05380981721093,5.55555555555556,0.101404433327065,0
4.75,600,161.571371555328,139.263782083552,18.4353816155871,15.2899148580534,19.3180865190662,12.8686145956414,26.3105943319492,0.910053585162384,18.1922752006214,15.3844097348529,0,0.296122185839323,55.7368253096009,2.05380981721093,5.55555555555556,0.0703086996151962,0
4.76,600,161.571371555328,138.457304673286,18.4353816155871,15.381934370418,19.5024403311014,13.0224339359074,26.364007347089,0.925333291598833,18.1922752006214,15.3844097348529,0,0.205316129980435,56.2084301430524,2.05380981721093,5.55555555555556,0.0487484923428933,0
4.77,600,161.571371555328,148.966004032983,18.4353816155871,15.4457360410286,19.6867941431367,13.1768912928653,26.4173767800626,0.940764533907628,18.1922752006214,16.0075081658488,0,0.765454239665429,56.5849525320787,2.05380981721093,5.55555555555556,0.329125069077464,0
4.78,600,161.571371555328,152.675626969013,18.4353816155871,15.6835997649905,19.8711479551719,13.3337272870097,26.4706878835366,0.956396100096018,18.1922752006214,16.333715859992,0,0.856934906357214,56.9094672278948,2.05380981721093,5.55555555555556,0.228198658168742,0
4.79,600,161.571371555328,150.341797634048,18.4353816155871,15.9498909649819,20.0555017672072,13.4932261930944,26.5239376142087,0.972235475035004,18.1922752006214,16.333715859992,0,0.594155274518595,57.2320753390361,2.05380981721093,5.55555555555556,0.453724800546355,0
4.8,600,161.571371555328,154.256172069377,18.4353816155871,16.1345237998204,20.2398555792424,13.6545714274863,26.5771318469608,0.988260243895327,18.1922752006214,16.6451861764857,0,0.723427499728198,57.5041753403174,2.05380981721093,5.55555555555556,0.0190863976062417,0
4.81,600,161.571371555328,152.28594503339,18.4353816155871,16.3593277791896,20.4242093912776,13.8181647016216,26.6302662492779,1.00448229387436,18.1922752006214,16.6451861764857,0,0.501587998699325,57.7749165574944,2.05380981721093,5.55555555555556,0.604408431382091,0
4.82,600,161.571371555328,156.454665219136,18.4353816155871,16.5151954758887,20.6085632033129,13.983316652689,26.6833456089269,1.02088354975189,18.1922752006214,16.9567827313862,0,0.659372276080219,57.9942223934634,2.05380981721093,5.55555555555556,0.123394718811464,0
4.83,600,161.571371555328,154.658890126813,18.4353816155871,16.7200943933396,20.7929170153481,14.1505175928852,26.7363646367957,1.03747879904064,18.1922752006214,16.9567827313862,0,0.457175349957193,58.2123994169683,2.05380981721093,5.55555555555556,0.381227134366369,0
4.84,600,161.571371555328,153.41379060404,18.4353816155871,16.8621609279661,20.9772708273834,14.3191391983959,26.7893276446661,1.05425197442372,18.1922752006214,16.9567827313862,0,0.316982239306423,58.4300337826825,2.05380981721093,5.55555555555556,0.264323592134043,0
4.85,600,161.571371555328,152.550501638602,18.4353816155871,16.9606626697608,21.1616246394186,14.4887458213025,26.8422372549166,1.07119283503509,18.1922752006214,16.9567827313862,0,0.219779434838564,58.6474072747023,2.05380981721093,5.55555555555556,0.479097255796731,0
4.86,600,161.571371555328,151.951940781245,18.4353816155871,17.0289587900407,21.3459784514538,14.6590354053966,26.895094944704,1.08829500581708,18.1922752006214,16.9567827313862,0,0.152383931931482,58.8646553560385,2.05380981721093,5.55555555555556,0.332181778834381,0
4.87,600,161.571371555328,151.79523823505,18.4353816155871,17.0763118617763,21.5303322634891,14.8297985201975,26.9479014241447,1.10555465077844,18.1922752006214,16.971325013316,0,0.120197584610704,59.0793926098732,2.05380981721093,5.55555555555556,0.526292052000535,0
4.88,600,161.571371555328,156.998040026705,18.4353816155871,17.113663075742,21.7146860755243,15.0009351471297,27.0006564923319,1.12297080407571,18.1922752006214,17.2826614405903,0,0.394675346427924,59.2415139019202,2.05380981721093,5.55555555555556,0.364904260887913,0
4.89,600,161.571371555328,150.393001564186,18.4353816155871,17.2363078307026,21.8990398875596,15.1732982215841,27.0533514110943,1.14056810931655,18.1922752006214,16.971325013316,0,-0.0376885258257857,59.4561860205845,2.05380981721093,5.55555555555556,0.486272007214075,0
4.9,600,161.571371555328,156.025800119174,18.4353816155871,17.2245961794516,22.0833936995948,15.3455441795287,27.1059975208872,1.1583109033127,18.1922752006214,17.2826614405903,0,0.285205111765826,59.6179351792734,2.05380981721093,5.55555555555556,0.253006138147073,0
4.91,600,161.571371555328,155.249054941234,18.4353816155871,17.3132232278918,22.26774751163,15.5186764079378,27.1585845677462,1.17622799341576,18.1922752006214,17.2826614405903,0,0.197746783586727,59.7794731471402,2.05380981721093,5.55555555555556,0.515271881937423,0
4.92,600,161.571371555328,149.180343863026,18.4353816155871,17.3746727357892,22.4521013236653,15.6924231314121,27.2111142226078,1.19431265474063,18.1922752006214,16.971325013316,0,-0.17422882013221,59.9942899420852,2.05380981721093,5.55555555555556,0.337156388184928,0
4.93,600,161.571371555328,149.654849369109,18.4353816155871,17.3205313987496,22.6364551357005,15.8656284415282,27.263596438575,1.21253452682565,18.1922752006214,16.971325013316,0,-0.120801442077738,60.2090279235652,2.05380981721093,5.55555555555556,0.33855090664967,0
4.94,600,161.571371555328,149.983847461187,18.4353816155871,17.2829925370077,22.8208089477358,16.0384583630352,27.3160286998855,1.23089964563759,18.1922752006214,16.971325013316,0,-0.0837576033459193,60.4237280167845,2.05380981721093,5.55555555555556,0.0610222979043777,0
4.95,600,161.571371555328,155.742113381028,18.4353816155871,17.256964990997,23.005162759771,16.2110280090879,27.3684091023272,1.24941215641168,18.1922752006214,17.2826614405903,0,0.253263146048557,60.5853911768022,2.05380981721093,5.55555555555556,0.459116496651035,0
4.96,600,161.571371555328,155.052360921035,18.4353816155871,17.3356661228736,23.1895165718062,16.3843846664419,27.4207268860291,1.26810089964484,18.1922752006214,17.2826614405903,0,0.175599841889504,60.7468878022402,2.05380981721093,5.55555555555556,0.234734056678867,0
4.97,600,164.483213424683,154.574121489806,18.7676243610007,17.3902335028089,23.3738703838415,16.5582869975829,27.4729838185891,1.2869591237004,18.5201366782956,17.2826614405903,0,0.12175203914472,60.9684872956457,2.05380981721093,5.55555555555556,0.0219643449978152,0
4.98,600,164.483213424683,154.242534483092,18.7676243610007,17.4280677611227,23.5615466232566,16.7325676712987,27.5251808991162,1.30598238313627,18.5201366782956,17.2826614405903,0,0.0844166992201814,61.1900483021524,2.05380981721093,5.55555555555556,0.311592751830679,0
4.99,600,164.483213424683,154.012628842022,18.7676243610007,17.4543001201595,23.7492228626717,16.9071106685989,27.577318603836,1.3251677776242,18.5201366782956,17.2826614405903,0,0.0585302649326458,61.4115908067235,2.05380981721093,5.55555555555556,0.216042637111095,0
5,600,164.483213424683,153.853223911415,18.7676243610007,17.4724883096813,23.9368991020868,17.0818355477903,27.6293970560368,1.34451343428114,18.5201366782956,17.2826614405903,0,0.0405819221165054,61.6331244167973,2.05380981721093,5.55555555555556,0.163650894524947,0
5.01,600,164.483213424683,153.742700603749,18.7676243610007,17.4850990793655,24.1245753415019,17.2566865346758,27.6814161430602,1.36401815679549,18.5201366782956,17.2826614405903,0,0.0281374499938671,61.8546537509896,2.05380981721093,5.55555555555556,0.113467244058268,0
5.02,600,164.483213424683,153.666069338387,18.7676243610007,17.493842748538,24.3122515809171,17.431624958251,27.7333755964167,1.38368118865758,18.5201366782956,17.2826614405903,0,0.0195090831302771,62.0761810296231,2.05380981721093,5.55555555555556,0.374739138319673,0
5.03,600,164.483213424683,153.612937099089,18.7676243610007,17.4999051660203,24.4999278203322,17.6066240059996,27.7852750463282,1.40350205427935,18.5201366782956,17.2826614405903,0,0.0135266104308336,62.297707320081,2.05380981721093,5.55555555555556,0.556016309866072,0
5.04,600,164.483213424683,153.576097894627,18.7676243610007,17.5041085393415,24.6876040597473,17.7816650874806,27.837114058609,1.42348045313557,18.5201366782956,17.2826614405903,0,0.00937866677412202,62.5192331354898,2.05380981721093,5.55555555555556,0.385513556250888,0
5.05,600,164.483213424683,153.550555455548,18.7676243610007,17.5070229455713,24.8752802991624,17.9567353130232,27.8888921593961,1.44361618987378,18.5201366782956,17.2826614405903,0,0.00650269266715142,62.7407587225268,2.05380981721093,5.55555555555556,0.281316076547357,0
5.06,600,164.483213424683,153.532845621591,18.7676243610007,17.5090436472847,25.0629565385775,18.1318257455824,27.9406088515576,1.4639091287193,18.5201366782956,17.2826614405903,0,0.004508637841802,62.9622841997778,2.05380981721093,5.55555555555556,0.195050323481413,0
