time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
1.4,600,0,0,0,0,0,0,1.94444447341893,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.45,600,0,0,0,0,0,0,2.01388891889817,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.5,600,0,0,0,0,0,0,2.08333336437742,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.55,600,0,0,0,0,0,0,2.15277780985667,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.6,600,0,0,0,0,0,0,2.22222225533591,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.65,600,0,0,0,0,0,0,2.29166670081516,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.7,600,0,0,0,0,0,0,2.36111114629441,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.75,600,0,0,0,0,0,0,2.43055559177365,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.8,600,0,0,0,0,0,0,2.5000000372529,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.85,600,0,0,0,0,0,0,2.56944448273215,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.9,600,0,0,0,0,0,0,2.6388889282114,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.95,600,0,0,0,0,0,0,2.70833337369064,0,0,0,0,0,0,2.05380981721093,1.38888888888889
2,600,0,0,0,0,0,0,2.77777781916989,0,0,0,0,0,0,2.05380981721093,1.38888888888889
2.05,600,0,0,0,0,0,0,2.84722226464914,0,0,0,0,0,0,2.05380981721093,1.38888888888889
2.1,600,0,0,0,0,0,0,2.91666671012838,0,0,0,0,0,0,2.05380981721093,1.38888888888889
2.15,600,0,0,0,0,0,0,2.98611115560763,0,0,0,0,0,0,2.05380981721093,1.38888888888889
2.2,600,0,0,0,0,0,0,3.05555560108688,0,0,0,0,0,0,2.05380981721093,1.38888888888889
2.25,600,0,0,0,0,0,0,3.12500004656613,0,0,0,0,0,0,2.05380981721093,1.38888888888889
2.3,600,0,0,0,0,0,0,3.19444449204537,0,0,0,0,0,0,2.05380981721093,1.38888888888889
2.35,600,0,0,0,0,0,0,3.26388893752462,0,0,0,0,0,0,2.05380981721093,1.38888888888889
2.4,600,0,0,0,0,0,0,3.33333338300387,0,0,0,0,0,0,2.05380981721093,1.38888888888889
2.45,600,0,0,0,0,0,0,3.40277782848311,0,0,0,0,0,0,2.05380981721093,1.38888888888889
2.5,600,0,0,0,0,0,0,3.47222227396236,0,0,0,0,0,0,2.05380981721093,1.38888888888889
2.55,600,0,0,0,0,0,0,3.54166671944161,0,0,0,0,0,0,2.05380981721093,1.38888888888889
2.6,600,0,0,0,0,0,0,3.61111116492086,0,0,0,0,0,0,2.05380981721093,1.38888888888889
2.65,600,0,0,0,0,0,0,3.6805556104001,0,0,0,0,0,0,2.05380981721093,1.38888888888889
2.7,600,27.8115298944448,0,3.17331072938144,0,0,0,3.75000005587935,0,3.13146444645232,0,0,0,0.245151743137918,2.05380981721093,1.38888888888889
2.75,600,52.9006733880333,0,6.03599568563398,0,0.158665538833373,0,3.8194445013586,0,5.95639932563011,0,0,0,1.13211907951393,2.05380981721093,1.38888888888889
2.8,600,72.811530236683,0,8.30783531145832,0,0.460465327612239,0,3.88888894683784,0,8.19828032090762,0,0,0,2.81241411005681,2.05380981721093,1.38888888888889
2.85,600,85.5950869873445,0,9.76644610886841,0,0.875857099374975,0,3.95833339231709,0,9.63765649387745,0,0,0,5.13452471200841,2.05380981721093,1.38888888888889
2.9,600,90,0,10.2690490860546,0,1.36417941209496,0,4.02777783779634,0,10.1336316718414,0,0,0,7.70178702177725,2.05380981721093,1.38888888888889
2.95,600,90,0,10.2690490860546,0,1.87763187404873,0,4.09722228327559,0,10.1336316718414,0,0,0,10.2690493315461,2.05380981721093,1.38888888888889
3,600,90,13.9057651544344,10.2690490860546,0,2.3910843360025,0,4.16666672875483,0,10.1336316718414,0.782866123278693,0,0.782866123278693,12.8363116413149,2.05380981721093,1.38888888888889
3.05,600,90,-0.23120581528699,10.2690490860546,1.21637224496358,2.90453679795627,0.0608186131544469,4.23608910636352,0.00175056992916041,10.1336316718414,0.587149589542616,0,-0.613182418126018,15.4043551520304,2.05380981721093,1.38888888888889
3.1,600,90,56.4796316639696,10.2690490860546,-2.53386524202407,3.41798925991004,-0.0658746508346331,4.30539179025866,-0.00268440615319253,10.1336316718414,1.9294620435665,0,4.42991333692168,18.3691501775998,2.05380981721093,1.38888888888889
3.15,600,90,-27.0803079894062,10.2690490860546,10.1766642654125,3.93144172186381,0.442958570018198,4.37235978433709,0.0156954408818438,10.1336316718414,3.49666663625495,0,-6.54579848875123,21.7019325060317,2.05380981721093,1.38888888888889
3.2,600,90,294.452911789425,10.2690490860546,-23.398924963517,4.44489418381758,-0.726987695591211,4.42404324985706,-0.0306872110449891,10.1336316718414,5.03191412353755,0,28.1222786850761,43.407755068348,2.05380981721093,1.38888888888889
3.25,600,90,-537.484781447365,10.2690490860546,74.1105659390563,4.95834664577135,2.97854065657828,4.37194805511134,0.0152325199246631,10.1336316718414,6.30734352961888,0,-66.8259302452605,156.623078295496,2.05380981721093,1.38888888888889
3.3,600,90,1883.31331832859,10.2690490860546,-200.165107786064,5.47179910772512,-7.02971488185953,4.41592260466893,-0.0385147590681111,10.1336316718414,7.26391557942853,0,204.789456538519,1206.33928220392,2.05380981721093,1.38888888888889
3.35,600,90,-4927.27387392358,9.87238523306045,578.380637664128,5.98525156967889,21.889317432274,4.34721876926735,-0.028399720312267,9.93791513810528,7.98134461322226,0.195716533736077,-562.77221777576,9125.02917747018,2.05380981721093,1.38888888888889
3.4,600,90,14403.9178154034,10.2822394410632,-1626.22835310031,6.47887083868741,-59.4221014343759,4.30740190291455,-0.0852956618350484,10.1401398790842,8.51941638589493,-0.00650820724283024,1613.30278108935,74194.4327823169,2.05380981721093,1.38888888888889
3.45,600,90,-40337.0014961729,8.03438631408834,4620.5582892507,6.99298281840144,171.605816470743,4.30696983175623,-0.154738763165809,9.03103447651611,8.92297021339496,1.10259719532525,-4550.70425808818,591917.189723176,2.05380981721093,1.38888888888889
3.5,600,90,114771.495996911,-5.65598889529437,-13076.7924511048,7.39470214009194,-482.233815827465,4.26771173759848,-0.0974558420546977,2.27611400342224,9.22563558251663,7.85751766841912,12913.5751072943,4760924.26133347,2.05380981721093,1.38888888888889
3.55,600,90,-324656.37431502,1.64190625294503,37062.6272806171,7.11190269111318,1370.8975758172,4.30876804014709,-0.0414477084582501,5.87694309637136,9.45263460823036,4.25668857546999,-36564.4317148735,38184864.6018492,2.05380981721093,1.38888888888889
3.6,600,90,920312.609257366,37.6581606595881,-104988.667703156,7.19399800498375,-3878.53588756324,4.36392020682241,0.0007514564498107,23.6475980663574,9.62288387667002,-13.513966394516,103613.81050685,306580418.894533,2.05380981721093,1.38888888888889
3.65,600,90,-2606841.66020787,-72.9521650239133,297461.816941412,9.07690606602067,10994.5551811337,4.33819322159739,-0.0637516693593442,-30.928258480145,9.75057082736554,41.0618901519863,-293529.452919249,2460568923.65342,2.05380981721093,1.38888888888889
3.7,600,90,7386061.22937373,232.999461566855,-842733.757971237,5.42929776047141,-31142.1333453137,4.28713879198266,-0.110825826012803,120.030270751249,9.79740690574839,-109.896639079408,831630.469305774,19750800174.0916,2.05380981721093,1.38888888888889
3.75,600,90,-20925164.0025761,2483.07493192268,2387592.09364686,17.0792710124123,88237.473115924,4.31482550461462,-0.0471392736523925,1230.23219204674,9.60581379558536,-1220.0985603749,-2356097.43553579,158530681003.993,2.05380981721093,1.38888888888889
3.8,600,90,59284299.5284812,1047.44263188509,-6764351.17080368,141.233019458581,-249980.090464094,4.35122579858986,0.0120008109471066,521.881846125434,9.73939531845059,-511.748214453593,6675159.7644352,1272474644880.91,2.05380981721093,1.38888888888889
3.85,600,90,-167959811.613757,-5754.92155037677,19164322.0680946,193.605151833241,708236.027219168,4.29139118627735,0.047247799149392,-2834.44903432476,7.87357496189061,2844.58266599661,-18911595.2798603,10213685677405.9,2.05380981721093,1.38888888888889
3.9,600,90,475852915.138098,14212.9005614688,-54295062.2018007,-94.1409299733479,-2006517.12332384,4.34908119107925,0.0859051962924725,7017.80470770278,7.37441698807277,-7007.67107603094,53579083.4253771,81981641267971.6,2.05380981721093,1.38888888888889
3.95,600,76.4999997988343,-1348154151.92317,-41838.5080988401,153825147.209773,616.504108689528,5684740.35177345,4.39067241616209,0.141517254373683,-20639.086144888,11.4427123182662,20647.6997317864,-151796651.581079,658037235623665,2.05380981721093,1.38888888888889
4,600,65.0249996580183,3819501204.089,-452749.857479281,-435807092.334267,-1475.42132742459,-16105614.5896415,4.37949925179134,0.072977547590941,-223386.073597585,38.5896023310321,223393.39514643,430060165.548092,5.28183095422306E+15,2.05380981721093,1.38888888888889
4.05,600,55.2712495639734,-10821153343.1054,-190835.679231804,1234699541.29907,-24112.9145387136,45629363.395235,4.3454622590672,0.0124464470374461,-94156.4578878209,21.2101368692636,94162.6812043223,-1218417601.69397,4.23953678101707E+16,2.05380981721093,1.38888888888889
4.1,600,46.9805620058365,30657773814.4429,1050665.06945841,-3498068057.42002,-33654.6986424874,-129274042.08203,4.30110350568701,0.0658770750187394,518407.646927648,323.46565516759,-518402.357108636,3451939540.02531,3.40292536949073E+17,2.05380981721093,1.38888888888889
4.15,600,39.9334775999513,-86857534058.3937,-2594181.23634195,9910492764.32471,18878.5556132393,366250603.518099,4.36564701653966,0.0915025743257699,-1279983.70372928,373.069703646209,1279988.20007543,-9779803240.53835,2.73140635817026E+18,2.05380981721093,1.38888888888889
4.2,600,33.9434558707003,246078957381.268,7636521.72548792,-28077744117.8959,-110830.508136674,-1037636623.29625,4.31257184460676,0.0467191272474887,3767911.56702222,-428.809992795472,-3767907.745128,27707483943.1713,2.19240233056907E+19,2.05380981721093,1.38888888888889
4.25,600,28.8519374142257,-697174542781.342,82639960.6061256,79547984461.5146,270995.583827374,2939762659.04735,4.31715298130284,-0.0225740484229334,40775097.5041759,-5481.37910610776,-40775094.2555659,-78498994824.5157,1.75976330312738E+20,2.05380981721093,1.38888888888889
4.3,600,24.5241467376028,1975188003107.96,34832435.2340271,-225370033199.504,4402993.67570522,-8328739168.84159,4.26302176620516,0.0209270154717442,17186552.245152,-2356.58310609203,-17186549.4838334,222398087980.316,1.41249908717087E+21,2.05380981721093,1.38888888888889
4.35,600,20.8455246721466,-5595971542404.37,-191779242.391209,638503288266.891,6144615.46335877,23596425720.225,4.22997073755306,0.0820020554877657,-94625128.5931511,-57613.9565523643,94625130.9402719,-630083436350.842,1.13376276541588E+22,2.05380981721093,1.38888888888889
4.4,600,17.7186959247312,15854128682560.8,473515338.260854,-1808964864814.73,-3444346.79908836,-66851818868.2955,4.19259344551782,0.140529562251958,233635559.104807,-66749.5820223599,-233635557.109754,1785110072827.88,9.10030781440555E+22,2.05380981721093,1.38888888888889
4.45,600,15.0608914964172,-44916857155052.3,-1393897716.53291,5125038060277.89,20231420.4667508,189400087964.05,4.14230735030322,0.0926355163173335,-687758229.208054,79539.7273950226,687758230.903849,-5057454371384.31,7.30449205638402E+23,2.05380981721093,1.38888888888889
4.5,600,12.8017577382909,127255453695970,-15084295332.9085,-14519914641876.5,-49463466.3984294,-536595654947.954,4.09367571394275,0.142208643642759,-7442689758.18561,1001632.70104208,7442689759.62704,14328442287123.1,5.86305574150561E+24,2.05380981721093,1.38888888888889
4.55,600,10.8814940489331,-360531588582763,-6357975176.3682,41136851765422.9,-803678244.28253,1520246963972.53,4.15520069862287,0.174414346057552,-3137066444.2017,431228.591349553,3137066445.42691,-40594381817468.2,4.70606522339575E+25,2.05380981721093,1.38888888888889
4.6,600,9.2492699172711,1.02143416565032E+15,35005514242.2832,-116546174076038,-1121577007.838,-4307061826663.01,4.19290573438302,0.116097442108129,17271949177.2182,10517195.9698488,-17271949176.1768,115009296279859,3.77739112931157E+26,2.05380981721093,1.38888888888889
4.65,600,7.86187940900671,-2.89385830146114E+15,-86430881533.4398,330190835203509,628698730.357298,12202480179523.8,4.25837549023102,0.0929405408231208,-42645561004.9016,12184535.0635199,42645561005.7868,-325836613712398,3.03197662337144E+27,2.05380981721093,1.38888888888889
4.7,600,6.68259748008303,8.19868581596893E+15,254428517254.587,-935474552594048,-3692845410.71072,-34571248147161.5,4.27320893832766,0.160782267109267,125536690840.233,-14517881.2485449,-125536690839.481,923138483986540,2.43365934562591E+28,2.05380981721093,1.38888888888889
4.75,600,5.68020784313381,-2.32279675275936E+16,-713661025071.224,2.65032385975703E+15,9028580641.58264,97944946815335.1,4.26406022569809,0.229621442475781,-352125007194.434,47520479.7642366,352125007195.073,-2.6153741298552E+15,1.95341141982322E+29,2.05380981721093,1.38888888888889
4.8,600,4.82817665396748,6.58078920601503E+16,-7795203702773.65,-7.50872007456806E+15,-26654471143.6974,-277491062507500,4.32081761273889,0.189607319666186,-3846204379242.38,-1825032107.62643,3846204379242.92,7.40970114989718E+15,1.56793294070514E+30,2.05380981721093,1.38888888888889
4.85,600,4.10395014508054,-1.8644260900256E+17,-3283883720018.65,2.12732002504993E+16,-416414662090.259,786168965867236,4.2970178719618,0.254846137457924,-1620289658416.94,-1540713633.78516,1620289658417.4,-2.09926732100539E+16,1.25852413174786E+31,2.05380981721093,1.38888888888889
4.9,600,3.48835761414542,5.28216628461292E+17,18105513192928.8,-6.02698093285507E+16,-580608850537.875,-2.2273215454648E+15,4.28861972068674,0.323780904180394,8933378367816.3,-1939801842.33617,-8933378367815.91,5.9475032559453E+16,1.01017230083918E+32,2.05380981721093,1.38888888888889
4.95,600,2.96510396422652,-1.49650801360462E+18,-44693958407976.7,1.7075238635146E+17,324666822598.221,6.31029789932863E+15,4.22761563380852,0.356962712329946,-22052290755824.9,2863135984.12177,22052290755825.2,-1.6850068068345E+17,8.10829225430586E+32,2.05380981721093,1.38888888888889
5,600,2.52033836296502,4.23980628267614E+18,131574945248704,-4.83764226501894E+17,-1910031131100.21,-1.78779137861985E+16,4.29699503180694,0.353957692979557,64919936657218.1,-8514038432.66719,-64919936657217.8,4.77384844387359E+17,6.50823655159715E+33,2.05380981721093,1.38888888888889
5.05,600,2.14228760288687,-1.20119373396464E+19,1.42384313399359E+15,1.37056841041459E+18,4668716229365.95,5.06505077556841E+16,4.35856646809009,0.321840886756802,702533494457897,-94416781903.1594,-702533494457897,-1.35249489075227E+18,5.22392979708176E+34,2.05380981721093,1.38888888888889
5.1,600,1.82094445766545,3.40314126328632E+19,600145069280051,-3.8830028220734E+18,75860873989891.1,-1.43499636241049E+17,4.32716771477537,0.259900194976672,296115493790688,-39428412897.9206,-296115493790688,3.83179782713824E+18,4.19306168142074E+35,2.05380981721093,1.38888888888889
5.15,600,1.54780278494551,-9.64155392816735E+19,-3.30425036879386E+15,1.10010636083987E+19,105868127901037,4.06553552375317E+17,4.27971730674325,0.209195266365089,-1.63033869583768E+15,-991122418665.38,1.63033869583768E+15,-1.08559941480157E+19,3.36562143558935E+36,2.05380981721093,1.38888888888889
5.2,600,1.31563236374407,2.73157995115909E+20,8.15841330011249E+15,-3.1167478550783E+19,-59344393000514.6,-1.15182039838541E+18,4.24402056912832,0.268762656198549,4.0254143649125E+15,-1148414230947.1,-4.0254143649125E+15,3.07564734897839E+19,2.70146383261815E+37,2.05380981721093,1.38888888888889
5.25,600,1.11828750624179,-7.73892964516425E+20,-2.40160941857666E+16,8.83016121137541E+19,348576278083602,3.26326027309212E+18,4.1897780203118,0.312124816036438,-1.18496976027365E+16,1372033956301.35,1.18496976027365E+16,-8.71371819924656E+19,2.16836853294455E+38,2.05380981721093,1.38888888888889
5.3,600,0.950544377805958,2.1925421000736E+21,-2.59894183091223E+17,-2.501702144529E+20,-852228449098113,-9.24525063594421E+18,4.17187376298422,0.245028105405678,-1.28233486033146E+17,17259009868264.9,1.28233486033146E+17,2.46871250153783E+20,1.74047222981068E+39,2.05380981721093,1.38888888888889
5.35,600,0.807962719010432,-6.21176274498204E+21,-1.09544443353E+17,7.087655321626E+20,-1.38469377972955E+16,2.61930265002573E+19,4.22011687031679,0.195076793082402,-5.4049943248576E+16,7431184565796.45,5.4049943248576E+16,-6.99419070659121E+20,1.39701483220888E+40,2.05380981721093,1.38888888888889
5.4,600,0.68676830935293,1.75987538889608E+22,6.03125931151406E+17,-2.00802704984496E+21,-1.93241600465625E+16,-7.42083274880874E+19,4.15208563327902,0.181138292623955,2.97586270491423E+17,181206764628279,-2.97586270491423E+17,1.98154748317228E+21,1.12133410486495E+41,2.05380981721093,1.38888888888889
5.45,600,0.583753061414944,-4.98596010878994E+22,-1.48915697387294E+18,5.68900810306468E+21,1.08321369603717E+16,2.10242081903788E+20,4.21150421425947,0.145194402431188,-7.34759769299148E+17,209933947346950,7.34759769299148E+17,-5.61398724026409E+21,9.00054740573637E+41,2.05380981721093,1.38888888888889
5.5,600,0.496190100897912,1.41258887493901E+23,4.38366466348998E+18,-1.61177166126907E+22,-6.36257128427837E+16,-5.95643760739381E+20,4.16654494866459,0.198120723341387,2.16292875320849E+18,-250134220304758,-2.16292875320849E+18,1.59051728749928E+22,7.22441793939912E+42,2.05380981721093,1.38888888888889
5.55,600,0.421761584654154,-4.00205289398362E+23,4.7438554500878E+19,4.5663635408322E+22,1.555575235978E+17,1.68753804369878E+21,4.15515593064771,0.266624893116162,2.34064923795765E+19,-3.15002510912443E+15,-2.34064923795765E+19,-4.50614745820379E+22,5.79878309835239E+43,2.05380981721093,1.38888888888889
5.6,600,0.35849734601332,1.13383469670994E+24,1.99951767732092E+19,-1.29371160037312E+23,2.52748528398618E+18,-4.78102005455583E+21,4.17394641168447,0.333478829651922,9.86575071046366E+18,-1.3561652138846E+15,-9.86575071046366E+18,1.27665147947415E+23,4.65447587066031E+44,2.05380981721093,1.38888888888889
5.65,600,0.304722743310018,-3.21230520180446E+24,-1.10088735329767E+20,3.66525708484117E+23,3.52724413754421E+18,1.35452656427329E+22,4.11759027771152,0.292901530930304,-5.43185004620179E+19,-3.30754958913548E+16,5.43185004620179E+19,-3.61692386175908E+23,3.73598219124133E+45,2.05380981721093,1.38888888888889
5.7,600,0.259014331132407,9.10088617326619E+24,2.71816216509558E+20,-1.03841615366086E+24,-1.97719271096663E+18,-3.83755428139904E+22,4.05058841427067,0.311157524559081,1.34115895126158E+20,-3.8319107808796E+16,-1.34115895126158E+20,1.02472257573281E+24,2.998739151283E+46,2.05380981721093,1.38888888888889
5.75,600,0.220162180883604,-2.57840220939053E+25,-8.00151470328004E+20,2.94197107607063E+24,1.16136183170301E+19,1.0872301318148E+23,3.991974601465,0.273915720678203,-3.94799957329913E+20,4.56572380176037E+16,3.94799957329913E+20,-2.90317541141564E+24,2.40698081388873E+47,2.05380981721093,1.38888888888889
5.8,600,0.187137853258962,7.30495773187516E+25,-8.65897189945848E+21,-8.33499544803615E+24,-2.83939557955294E+19,-3.08026765430383E+23,4.03937277338793,0.223161959179326,-4.27239324452626E+21,5.74975124702776E+17,4.27239324452626E+21,8.22508287315738E+24,1.93199781334887E+48,2.05380981721093,1.38888888888889
5.85,600,0.159067174851832,-2.06959147063014E+26,-3.64972490478759E+21,2.3614152057233E+25,-4.6134255721989E+20,8.72680855025181E+23,4.02272628360374,0.290581729171408,-1.80079808649904E+21,2.47541396323152E+17,1.80079808649904E+21,-2.3302753219264E+25,1.55074557055869E+49,2.05380981721093,1.38888888888889
5.9,600,0.135207098268515,5.86342918064379E+26,2.00945259754469E+22,-6.69020345070162E+25,-6.43828805178527E+20,-2.47242092017153E+24,4.07426210169403,0.244035080938856,9.91477025521077E+21,6.03727922841031E+18,-9.91477025521077E+21,6.60198069077993E+25,1.24472829932874E+50,2.05380981721093,1.38888888888889
5.95,600,0.114926033226026,-1.66118716017615E+27,-4.96146858886749E+22,1.89542375164313E+26,3.60897508565406E+20,7.00469797926419E+24,4.00493229946608,0.240046405600678,-2.44802098079708E+22,6.99439711318582E+18,2.44802098079708E+22,-1.87042882763477E+26,9.99098842777616E+50,2.05380981721093,1.38888888888889
6,600,0.0976871279852425,4.70636437206663E+27,1.46051859499956E+23,-5.36998758597175E+26,-2.11983682283416E+21,-1.98452403506898E+25,3.94547908819122,0.275932986338151,7.2062940626604E+22,-8.33382750902345E+18,-7.2062940626604E+22,5.29917375667163E+26,8.01940957323771E+51,2.05380981721093,1.38888888888889
6.05,600,0.0830340585691084,-1.33337586678831E+28,1.5805244309019E+24,1.52138892353987E+27,5.18275626098073E+21,5.62242069598267E+25,4.01116617527578,0.253399952848057,7.79841068870579E+23,-1.04950361403944E+20,-7.79841068870579E+23,-1.50132655217796E+27,6.43689458197752E+52,2.05380981721093,1.38888888888889
