time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0.22,500,0,0,0,0,0,0,0.611111097451713,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.23,500,0,0,0,0,0,0,0.63888887460861,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.24,500,0,0,0,0,0,0,0.666666651765506,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.25,500,0,0,0,0,0,0,0.694444428922402,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.26,500,0,0,0,0,0,0,0.722222206079298,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.27,500,0,0,0,0,0,0,0.749999983236194,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.28,500,0,0,0,0,0,0,0.77777776039309,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.29,500,0,0,0,0,0,0,0.805555537549986,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.3,500,0,0,0,0,0,0,0.833333314706882,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.31,500,0,0,0,0,0,0,0.861111091863778,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.32,500,0,0,0,0,0,0,0.888888869020675,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.33,500,0,0,0,0,0,0,0.916666646177571,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.34,500,0,0,0,0,0,0,0.944444423334467,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.35,500,0,0,0,0,0,0,0.972222200491363,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.36,500,0,0,0,0,0,0,0.999999977648259,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.37,500,0,0,0,0,0,0,1.02777775480515,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.38,500,0,0,0,0,0,0,1.05555553196205,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.39,500,0,0,0,0,0,0,1.08333330911895,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.4,500,0,0,0,0,0,0,1.11111108627584,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.41,500,0,0,0,0,0,0,1.13888886343274,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.42,500,0,0,0,0,0,0,1.16666664058964,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.43,500,0,0,0,0,0,0,1.19444441774653,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.44,500,0,0,0,0,0,0,1.22222219490343,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.45,500,0,0,0,0,0,0,1.24999997206032,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.46,500,0,0,0,0,0,0,1.27777774921722,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.47,500,0,0,0,0,0,0,1.30555552637412,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.48,500,0,0,0,0,0,0,1.33333330353101,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.49,500,0,0,0,0,0,0,1.36111108068791,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.5,500,0,0,0,0,0,0,1.3888888578448,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.51,500,0,0,0,0,0,0,1.4166666350017,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.52,500,0,0,0,0,0,0,1.4444444121586,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.53,500,0,0,0,0,0,0,1.47222218931549,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.54,500,0,0,0,0,0,0,1.49999996647239,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.55,500,0,0,0,0,0,0,1.52777774362928,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.56,500,0,0,0,0,0,0,1.55555552078618,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.57,500,0,0,0,0,0,0,1.58333329794308,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.58,500,0,0,0,0,0,0,1.61111107509997,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.59,500,0,0,0,0,0,0,1.63888885225687,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.6,500,0,0,0,0,0,0,1.66666662941377,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.61,500,0,0,0,0,0,0,1.69444440657066,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.62,500,0,0,0,0,0,0,1.72222218372756,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.63,500,0,0,0,0,0,0,1.74999996088445,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.64,500,0,0,0,0,0,0,1.77777773804135,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.65,500,0,0,0,0,0,0,1.80555551519825,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.66,500,0,0,0,0,0,0,1.83333329235514,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.67,500,0,0,0,0,0,0,1.86111106951204,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.68,500,0,0,0,0,0,0,1.88888884666893,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.69,500,0,0,0,0,0,0,1.91666662382583,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.7,500,0,0,0,0,0,0,1.94444440098273,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.71,500,0,0,0,0,0,0,1.97222217813962,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.72,500,0,0,0,0,0,0,1.99999995529652,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.73,500,0,0,0,0,0,0,2.02777773245341,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.74,500,0,0,0,0,0,0,2.05555550961031,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.75,500,0,0,0,0,0,0,2.08333328676721,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.76,500,0,0,0,0,0,0,2.1111110639241,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.77,500,0,0,0,0,0,0,2.138888841081,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.78,500,0,0,0,0,0,0,2.1666666182379,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.79,500,0,0,0,0,0,0,2.19444439539479,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.8,500,0,0,0,0,0,0,2.22222217255169,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.81,500,0,0,0,0,0,0,2.24999994970858,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.82,500,0,0,0,0,0,0,2.27777772686548,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.83,500,0,0,0,0,0,0,2.30555550402238,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.84,500,0,0,0,0,0,0,2.33333328117927,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.85,500,0,0,0,0,0,0,2.36111105833617,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.86,500,0,0,0,0,0,0,2.38888883549306,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.87,500,0,0,0,0,0,0,2.41666661264996,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.88,500,0,0,0,0,0,0,2.44444438980686,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.89,500,0,0,0,0,0,0,2.47222216696375,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.9,500,0,0,0,0,0,0,2.49999994412065,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.91,500,0,0,0,0,0,0,2.52777772127754,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.92,500,0,0,0,0,0,0,2.55555549843444,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.93,500,0,0,0,0,0,0,2.58333327559134,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.94,500,0,0,0,0,0,0,2.61111105274823,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.95,500,0,0,0,0,0,0,2.63888882990513,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.96,500,0,0,0,0,0,0,2.66666660706203,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.97,500,0,0,0,0,0,0,2.69444438421892,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.98,500,0,0,0,0,0,0,2.72222216137582,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.9899999,500,0,0,0,0,0,0,2.74999993853271,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1,500,0,0,0,0,0,0,2.77777771568961,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.01,500,0,0,0,0,0,0,2.80555549284651,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.02,500,0,0,0,0,0,0,2.8333332700034,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.03,500,0,0,0,0,0,0,2.8611110471603,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.04,500,0,0,0,0,0,0,2.88888882431719,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.05,500,0,0,0,0,0,0,2.91666660147409,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.06,500,0,0,0,0,0,0,2.94444437863099,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.07,500,0,0,0,0,0,0,2.97222215578788,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.08,500,0,0,0,0,0,0,2.99999993294478,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.09,500,0,0,0,0,0,0,3.02777771010167,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.1,500,0,0,0,0,0,0,3.05555548725857,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.11,500,0,0,0,0,0,0,3.08333326441547,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.12,500,0,0,0,0,0,0,3.11111104157236,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.13,500,0,0,0,0,0,0,3.13888881872926,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.14,500,0,0,0,0,0,0,3.16666659588616,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.15,500,0,0,0,0,0,0,3.19444437304305,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.16,500,0,0,0,0,0,0,3.22222215019995,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.17,500,0,0,0,0,0,0,3.24999992735684,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.18,500,0,0,0,0,0,0,3.27777770451374,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.19,500,0,0,0,0,0,0,3.30555548167064,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.2,500,0,0,0,0,0,0,3.33333325882753,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.21,500,0,0,0,0,0,0,3.36111103598443,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.22,500,0,0,0,0,0,0,3.38888881314132,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.23,500,0,0,0,0,0,0,3.41666659029822,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.24,500,0,0,0,0,0,0,3.44444436745512,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.25,500,0,0,0,0,0,0,3.47222214461201,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.26,500,0,0,0,0,0,0,3.49999992176891,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.27,500,0,0,0,0,0,0,3.5277776989258,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.28,500,0,0,0,0,0,0,3.5555554760827,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.29,500,0,0,0,0,0,0,3.5833332532396,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.3,500,0,0,0,0,0,0,3.61111103039649,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.31,500,0,0,0,0,0,0,3.63888880755339,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.32,500,0,0,0,0,0,0,3.66666658471029,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.33,500,0,0,0,0,0,0,3.69444436186718,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.34,500,8.99999979883432,0,0.513452442826175,0,0,0,3.72222213902408,0,0.716555951304306,0,0,0,0.00256726209936531,1.02690490860546,2.77777777777778
1.35,500,17.9999995976686,0,1.02690488565235,0,0.00513452431349618,0,3.74999991618097,0,1.43311190260861,0,0,0,0.0128363104968266,1.02690490860546,2.77777777777778
1.36,500,26.999999396503,0,1.54035732847852,0,0.0154035729404886,0,3.77777769333787,0,2.14966785391292,0,0,0,0.0359416693911144,1.02690490860546,2.77777777777778
1.37,500,35.9999991953373,0,2.0538097713047,0,0.0308071458809771,0,3.80555547049477,0,2.86622380521722,0,0,0,0.0770178629809593,1.02690490860546,2.77777777777778
1.38,500,44.9999989941716,0,2.56726221413087,0,0.0513452431349618,0,3.83333324765166,0,3.58277975652153,0,0,0,0.141199415465092,1.02690490860546,2.77777777777778
1.39,500,53.9999987930059,0,3.08071465695705,0,0.0770178647024428,0,3.86111102480856,0,4.29933570782583,0,0,0,0.233620851042243,1.02690490860546,2.77777777777778
1.4,500,62.9999985918403,0,3.59416709978322,0,0.10782501058342,0,3.88888880196545,0,5.01589165913014,0,0,0,0.359416693911144,1.02690490860546,2.77777777777778
1.41,500,71.9999983906746,0,4.1076195426094,0,0.143766680777893,0,3.91666657912235,0,5.73244761043445,0,0,0,0.523721468270524,1.02690490860546,2.77777777777778
1.42,500,80.9999981895089,0,4.62107198543557,0,0.184842875285863,0,3.94444435627925,0,6.44900356173875,0,0,0,0.731669698319114,1.02690490860546,2.77777777777778
1.43,500,89.9999979883432,0,5.13452442826175,0,0.231053594107328,0,3.97222213343614,0,7.16555951304306,0,0,0,0.988395908255645,1.02690490860546,2.77777777777778
1.44,500,0,0,0,0,0.28239883724229,0,3.99999991059304,0,0,0,0,0,0.988395908255645,1.02690490860546,2.77777777777778
1.45,500,0,0,0,0,0.28239883724229,0,4.02777768774993,0,0,0,0,0,0.988395908255645,1.02690490860546,2.77777777777778
1.46,500,0,0,0,0,0.28239883724229,0,4.05555546490683,0,0,0,0,0,0.988395908255645,1.02690490860546,2.77777777777778
1.47,500,0,0,0,0,0.28239883724229,0,4.08333324206373,0,0,0,0,0,0.988395908255645,1.02690490860546,2.77777777777778
1.48,500,0,0,0,0,0.28239883724229,0,4.11111101922062,0,0,0,0,0,0.988395908255645,1.02690490860546,2.77777777777778
1.49,500,0,0,0,0,0.28239883724229,0,4.13888879637752,0,0,0,0,0,0.988395908255645,1.02690490860546,2.77777777777778
1.5,500,0,0,0,0,0.28239883724229,0,4.16666657353441,0,0,0,0,0,0.988395908255645,1.02690490860546,2.77777777777778
1.51,500,0,0,0,0,0.28239883724229,0,4.19444435069131,0,0,0,0,0,0.988395908255645,1.02690490860546,2.77777777777778
1.52,500,0,0,0,0,0.28239883724229,0,4.2222221278482,0,0,0,0,0,0.988395908255645,1.02690490860546,2.77777777777778
1.53,500,0,0,0,0,0.28239883724229,0,4.2499999050051,0,0,0,0,0,0.988395908255645,1.02690490860546,2.77777777777778
1.54,500,0,0,0,0,0.28239883724229,0,4.277777682162,0,0,0,0,0,0.988395908255645,1.02690490860546,2.77777777777778
1.55,500,0,0,0,0,0.28239883724229,0,4.30555545931889,0,0,0,0,0,0.988395908255645,1.02690490860546,2.77777777777778
1.56,500,0,0,0,0,0.28239883724229,0,4.33333323647579,0,0,0,0,0,0.988395908255645,1.02690490860546,2.77777777777778
1.57,500,0,0,0,0,0.28239883724229,0,4.36111101363268,0,0,0,0,0,0.988395908255645,1.02690490860546,2.77777777777778
1.58,500,0,0,0,0,0.28239883724229,0,4.38888879078958,0,0,0,0,0,0.988395908255645,1.02690490860546,2.77777777777778
1.59,500,0,0,0,0,0.28239883724229,0,4.41666656794647,0,0,0,0,0,0.988395908255645,1.02690490860546,2.77777777777778
1.6,500,0,0.899999959766865,0,0,0.28239883724229,0,4.44444434510337,0,0,0.0358277967644016,0,0.0358277967644016,0.988395908255645,1.02690490860546,2.77777777777778
1.61,500,0,2.3790143245729,0,0.0157450513307079,0.28239883724229,0.000157450509787786,4.47222212190894,4.41794880745239E-06,0,0.105692000495025,0,0.0837187673509579,0.988375098421301,1.02690490860546,2.77777777777778
1.62,500,0,4.30136910926561,0,0.0525364928461444,0.28239883724229,0.000682815426506409,4.49999989523218,1.90118002203069E-05,0,0.207890790881599,0,0.134572731662032,0.988249554619975,1.02690490860546,2.77777777777778
1.63,500,0,6.60362754176127,0,0.111676455642784,0.28239883724229,0.00179957995797262,4.52777765534007,4.97878767990963E-05,0,0.340807438627461,0,0.184955752596046,0.987839849230105,1.02690490860546,2.77777777777778
1.64,500,0,9.25083547943906,0,0.192957976738939,0.28239883724229,0.00372915968223254,4.55555538220968,0.000102643677783407,0,0.502906050898978,0,0.233620767489132,0.986848170087128,1.02690490860546,2.77777777777778
1.65,500,0,12.2195741375576,0,0.295626053155253,0.28239883724229,0.0066854201477075,4.58333304234673,0.00018327300678136,0,0.69272752950248,0,0.280162333428978,0.984841267646694,1.02690490860546,2.77777777777778
1.66,500,0,15.4913805427465,0,0.418747504071629,0.28239883724229,0.0108728950948264,4.61111058604419,0.000297158535620359,0,0.908885731152351,0,0.324496621063082,0.981237391651192,1.02690490860546,2.77777777777778
1.67,500,0,19.0501784755525,0,0.561352308628185,0.28239883724229,0.0164864180556363,4.63888794496647,0.000449589113925951,0,1.15006381972571,0,0.366660520849762,0.975296357524523,1.02690490860546,2.77777777777778
1.68,500,0,22.8812615017808,0,0.722486658018592,0.28239883724229,0.0237112844743338,4.66666502997996,0.00064568075417063,0,1.41501080090433,0,0.406734140087187,0.966112243199987,1.02690490860546,2.77777777777778
1.69,500,0,26.9708773704759,0,0.901231947764881,0.28239883724229,0.0327236037505416,4.69444172918318,0.000890395183633452,0,1.70253823008453,0,0.444811005880589,0.952608345532089,1.02690490860546,2.77777777777778
1.7,500,0,21.4060465192618,0,1.09671067524869,0.28239883724229,0.0436907102578945,4.72221790610791,0.00118855491323928,0,1.61741132048304,0,0.0868809428635149,0.939565990416639,1.02690490860546,2.77777777777778
1.71,500,0,18.7053113707645,0,1.13489178122184,0.28239883724229,0.0550396278164449,4.74999397891448,0.00149626130294352,0,1.53654075626648,0,-0.0472738136763931,0.927772377269204,1.02690490860546,2.77777777777778
1.72,500,0,17.1395595069206,0,1.11411660970271,0.28239883724229,0.0661807936644475,4.77777010699474,0.00179893711509515,0,1.45971372017038,0,-0.0951077599559156,0.917163784212076,1.02690490860546,2.77777777777778
1.73,500,0,16.0387732909828,0,1.07232010816783,0.28239883724229,0.0769039945064437,4.80554633221047,0.00209256365210699,0,1.38672803579321,0,-0.109763734664807,0.907608951586606,1.02690490860546,2.77777777777778
1.74,500,0,15.1425542991829,0,1.02408282336039,0.28239883724229,0.0871448225111472,4.83332265611886,0.00237670079244676,0,1.31739163555334,0,-0.111781897380517,0.89899382413495,1.02690490860546,2.77777777777778
1.75,500,0,14.3489685111067,0,0.974958627315803,0.28239883724229,0.096894408566385,4.86109906937754,0.00265196477661517,0,1.25152205524798,0,-0.109095498411468,0.891221796173676,1.02690490860546,2.77777777777778
1.76,500,0,13.6174218043559,0,0.927015008741288,0.28239883724229,0.106164558446594,4.88887556136208,0.00291916659394894,0,1.18894595388426,0,-0.104763192391748,0.884208710556542,1.02690490860546,2.77777777777778
1.77,500,0,12.9310989356778,0,0.880975285656338,0.28239883724229,0.114974311106244,4.91665212276504,0.00317905196393775,0,1.1294986575188,0,-0.0999590901440555,0.877879833709832,1.02690490860546,2.77777777777778
1.78,500,0,12.2824358016364,0,0.837046795840498,0.28239883724229,0.123344778877554,4.94442874595052,0.00343224791538844,0,1.07302372590517,0,-0.0951289851391159,0.872168181874788,1.02690490860546,2.77777777777778
1.79,500,0,11.6674987863512,0,0.795240966587225,0.28239883724229,0.131297188365676,4.97220542470473,0.00367927253679703,0,1.01937254080911,0,-0.0904374431351609,0.867013474760831,1.02690490860546,2.77777777777778
1.8,500,0,11.0838086082116,0,0.755496904351282,0.28239883724229,0.138852157240323,4.99998215390208,0.003920558415945,0,0.968403914907894,0,-0.0859406705908702,0.862361373147077,1.02690490860546,2.77777777777778
1.81,500,0,10.5294962826927,0,0.717729014833912,0.28239883724229,0.146029447228237,5.02775892922594,0.00415647447314781,0,0.919983720244775,0,-0.0816533431066324,0.858162859355546,1.02690490860546,2.77777777777778
1.82,500,0,10.0029743388516,0,0.681845254328292,0.28239883724229,0.152847899619115,5.05553574696344,0.00438734273768516,0,0.873984535260698,0,-0.0775744293208381,0.854373703561289,1.02690490860546,2.77777777777778
1.83,500,0,9.50280740353991,0,0.6477540323746,0.28239883724229,0.159325439798077,5.08331260386162,0.0046134503150766,0,0.830285309474417,0,-0.0736971593294494,0.850953991518546,1.02690490860546,2.77777777777778
1.84,500,0,9.0276599946399,0,0.615366733646745,0.28239883724229,0.165479106996999,5.11108949702778,0.00483505765661285,0,0.788771044928612,0,-0.0700128626952242,0.847867701785655,1.02690490860546,2.77777777777778
1.85,500,0,8.576274279025,0,0.584598553169586,0.28239883724229,0.171325092398027,5.13886642386018,0.00505240421308427,0,0.749332493563702,0,-0.0665124366733277,0.845082325439522,1.02690490860546,2.77777777777778
1.86,500,0,8.14745952052853,-0.00256726209936531,0.555368686302848,0.28239883724229,0.176878779136921,5.16664338199879,0.00526571230995618,-0.0017913897981794,0.711865869722961,0.0017913897981794,-0.063186898841007,0.842568523334254,1.02690490860546,2.77777777777778
1.87,500,0,7.74008614597688,-0.00843781709538513,0.527600275863822,0.28237316462187,0.182154781777632,5.19442036928942,0.00547518983687497,-0.00588775858425734,0.676272577032385,0.00588775858425734,-0.0600275864240429,0.840299816948393,1.02690490860546,2.77777777777778
1.88,500,0,7.35308168969797,-0.0176588154256165,0.501220271653121,0.282288786452802,0.187166984382131,5.22219738375676,0.00568103215377376,-0.0123220070943294,0.642458948936559,0.0123220070943294,-0.0570262197200291,0.838252309437493,1.02690490860546,2.77777777777778
1.89,500,0,6.98542755247535,-0.0300289891991373,0.476159262108146,0.282112198302493,0.191928576896783,5.24997442358337,0.00588342348043278,-0.020953694176482,0.610336002207735,0.020953694176482,-0.0541749136508679,0.836404433907187,1.02690490860546,2.77777777777778
1.9,500,0,6.63615615908702,-0.0452677749020022,0.452351300879642,0.281811908417214,0.196452089804471,5.27775148709283,0.00608253794437156,-0.0315870476044405,0.579819202779452,0.0315870476044405,-0.0514661699055606,0.834736726238127,1.02690490860546,2.77777777777778
1.91,500,0,6.30434834943413,-0.0630795849424763,0.429733736861217,0.281359230678312,0.20074942707703,5.30552857273577,0.00627854040094571,-0.0440158116178629,0.550828243288478,0.0440158116178629,-0.0488928621935146,0.833231620063615,1.02690490860546,2.77777777777778
1.92,500,0,5.98913093548331,-0.0831776042659383,0.40824705069951,0.280728434842987,0.204831897492775,5.33330567907805,0.00647158709959379,-0.0580398517766621,0.523286831739653,0.0580398517766621,-0.0464482194191136,0.831873261738052,1.02690490860546,2.77777777777778
1.93,500,0,5.6896743940395,-0.105292001977923,0.387834698698547,0.279896658818919,0.208710244393072,5.36108280479051,0.00666182624424325,-0.0734708848854066,0.497122490737489,0.0734708848854066,-0.0441258086085882,0.830647343346395,1.02690490860546,2.77777777777778
1.94,500,0,5.40519068016915,-0.129172178864511,0.368442964227128,0.278843738822674,0.21239467395299,5.38885994863999,0.00684939847910771,-0.0901340472730449,0.472266366756192,0.0901340472730449,-0.0419195182694377,0.829540951995339,1.02690490860546,2.77777777777778
1.95,500,0,5.13493115199764,-0.154586767412586,0.350020816439167,0.277552017062901,0.215894882039146,5.41663710948133,0.00703443732027938,-0.10786789480704,0.448653048946181,0.10786789480704,-0.0398235424190423,0.828542433798669,1.02690490860546,2.77777777777778
1.96,500,0,4.87818460005768,-0.153082934881099,0.332519776012884,0.276006149423328,0.219220079724951,5.44441428625018,0.00721706954653709,-0.106818547233318,0.426220397000281,0.106818547233318,-0.0378323653488717,0.827641271124055,1.02690490860546,2.77777777777778
1.97,500,0,4.63427537547611,-0.14204135505506,0.315893787585598,0.274475320108734,0.222379017530199,5.47219147795658,0.00739741555828712,-0.0991139293600443,0.404909377626605,0.0991139293600443,-0.0359407471261357,0.826827971808304,1.02690490860546,2.77777777777778
1.98,500,0,4.40256161186972,-0.128124284319888,0.30009909856003,0.273054906589932,0.225380008448722,5.49996868367908,0.00757558971064508,-0.089402845111306,0.384663909197796,0.089402845111306,-0.0341437098109342,0.826093969174112,1.02690490860546,2.77777777777778
1.99,500,0,4.18243353619193,-0.113852884515938,0.285094143967675,0.271773663775371,0.228230949824676,5.52774590255938,0.00775170062478644,-0.0794445163450863,0.365430714167802,0.0794445163450863,-0.0324365243589089,0.825431531795195,1.02690490860546,2.77777777777778
2,500,0,3.9733118640548,-0.100150442035772,0.270839437088009,0.27063513495566,0.230939344135018,5.55552313379753,0.00792585148047107,-0.0698831958725183,0.347159178867813,0.0698831958725183,-0.0308146981773544,0.824833682059316,1.02690490860546,2.77777777777778
2.01,500,0,3.7746462752919,-0.0873256171811854,0.257297465536335,0.269633630557688,0.233512318732871,5.58330037664745,0.00809814029185085,-0.0609342613583433,0.329801220312403,0.0609342613583433,-0.029273963302979,0.824294122671416,1.02690490860546,2.77777777777778
