time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.78,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.79,600,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.8,600,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.81,600,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.82,600,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.83,600,0,0,0,0,0,0,4.61111100804475,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.84,600,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.85,600,0,0,0,0,0,0,4.72222211667234,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.86,600,0,0,0,0,0,0,4.77777767098613,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.87,600,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.88,600,0,0,0,0,0,0,4.88888877961371,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.89,600,0,0,0,0,0,0,4.94444433392751,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9,600,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.91,600,0,0,0,0,0,0,5.05555544255509,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.92,600,0,0,0,0,0,0,5.11111099686888,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.93,600,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.94,600,0,0,0,0,0,0,5.22222210549647,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.95,600,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.96,600,0,0,0,0,0,0,5.33333321412405,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.97,600,0,0,0,0,0,0,5.38888876843784,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.98,600,0,0,0,0,0,0,5.44444432275164,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9899999,600,0,0,0,0,0,0,5.49999987706543,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1,600,0,0,0,0,0,0,5.55555543137922,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.01,600,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.02,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.03,600,0,0,0,0,0,0,5.7222220943206,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.04,600,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.05,600,0,0,0,0,0,0,5.83333320294818,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.06,600,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.07,600,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.08,600,0,0,0,0,0,0,5.99999986588956,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.09,600,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.1,600,0,0,0,0,0,0,6.11111097451714,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.11,600,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.12,600,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.13,600,0,0,0,0,0,0,6.27777763745852,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.14,600,0,0,0,0,0,0,6.33333319177231,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.15,600,0,0,0,0,0,0,6.3888887460861,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.16,600,0,0,0,0,0,0,6.4444443003999,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.17,600,0,0,0,0,0,0,6.49999985471369,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.18,600,0,0,0,0,0,0,6.55555540902748,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.19,600,0,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.2,600,0,0,0,0,0,0,6.66666651765506,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.21,600,0,0,0,0,0,0,6.72222207196886,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.22,600,0,0,0,0,0,0,6.77777762628265,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.23,600,0,0,0,0,0,0,6.83333318059644,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.24,600,0,0,0,0,0,0,6.88888873491023,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.25,600,0,0,0,0,0,0,6.94444428922403,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.26,600,0,0,0,0,0,0,6.99999984353782,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.27,600,0,0,0,0,0,0,7.05555539785161,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.28,600,0,0,0,0,0,0,7.1111109521654,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.29,600,0,0,0,0,0,0,7.16666650647919,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.3,600,0,0,0,0,0,0,7.22222206079299,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.31,600,0,0,0,0,0,0,7.27777761510678,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.32,600,0,0,0,0,0,0,7.33333316942057,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.33,600,0,0,0,0,0,0,7.38888872373436,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.34,600,0,0,0,0,0,0,7.44444427804816,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.35,600,0,0,0,0,0,0,7.49999983236195,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.36,600,0,0,0,0,0,0,7.55555538667574,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.37,600,0,0,0,0,0,0,7.61111094098953,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.38,600,0,0,0,0,0,0,7.66666649530332,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.39,600,0,0,0,0,0,0,7.72222204961712,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.4,600,0,0,0,0,0,0,7.77777760393091,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.41,600,0,0,0,0,0,0,7.8333331582447,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.42,600,0,0,0,0,0,0,7.88888871255849,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.43,600,0,0,0,0,0,0,7.94444426687228,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.44,600,0,0,0,0,0,0,7.99999982118608,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.45,600,0,0,0,0,0,0,8.05555537549987,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.46,600,0,0,0,0,0,0,8.11111092981366,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.47,600,0,0,0,0,0,0,8.16666648412745,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.48,600,0,0,0,0,0,0,8.22222203844124,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.49,600,0,0,0,0,0,0,8.27777759275503,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.5,600,0,0,0,0,0,0,8.33333314706883,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.51,600,0,0,0,0,0,0,8.38888870138262,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.52,600,0,0,0,0,0,0,8.44444425569641,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.53,600,0,0,0,0,0,0,8.4999998100102,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.54,600,0,0,0,0,0,0,8.55555536432399,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.55,600,0,0,0,0,0,0,8.61111091863778,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.56,600,9.42408873689663,0,1.07582422168344,0,0,0,8.66666647295157,0,1.06111382336066,0,0,0,0.00563259039101709,2.05380981721093,5.55555555555556,0,-0.00106111379964291
1.57,600,18.844043757189,0,2.1511762895478,0,0.010758241976369,0,8.72222202726537,0,2.12176220714905,0,0,0,0.0281530677374597,2.05380981721093,5.55555555555556,0,-0.002121238599262
1.58,600,28.2557331574575,0,3.22558451878563,0,0.0322700043910216,0,8.77777758157916,0,3.1814799159501,0,0,0,0.0787870974054969,2.05380981721093,5.55555555555556,0,-0.0031799096514316
1.59,600,37.6550286598564,0,4.29857763858824,0,0.0645258488579036,0,8.83333313589295,0,4.2398021225735,0,0,0,0.168711019938684,2.05380981721093,5.55555555555556,0,-0.0042366628462603
1.6,600,47.0378074229131,0,5.36968499886059,0,0.107511624282979,0,8.88888869020674,0,5.2962646119423,0,0,0,0.309032243967877,2.05380981721093,5.55555555555556,0,-0.00529103491496481
1.61,600,56.3999538499424,0,6.43843677666403,0,0.161208473071367,0,8.94444424452053,0,6.35040398471297,0,0,0,0.510769760052927,2.05380981721093,5.55555555555556,0,-0.0063425636330751
1.62,600,65.7373613942831,0,7.5043641822961,0,0.225592839398904,0,8.99999979883432,0,7.40175786053765,0,0,0,0.784834809641491,2.05380981721093,5.55555555555556,0,-0.00739078802318137
1.63,600,75.045934360565,0,8.56699966491719,0,0.300636479544509,0,9.05555535314811,0,8.44986508087944,0,0,0,1.14201174305816,2.05380981721093,5.55555555555556,0,-0.00843524855713397
1.64,600,84.3215897012166,0,9.62587711763383,0,0.386306474278807,0,9.1111109074619,0,9.49426591129179,0,0,0,1.59293910010551,2.05380981721093,5.55555555555556,0,-0.00947548735760779
1.65,600,93.560258807424,0,10.6805320819485,0,0.482565243303594,0,9.1666664617757,0,10.5345022430732,0,0,0,2.14809094646807,2.05380981721093,5.55555555555556,0,-0.0105110483989423
1.66,600,102.757889293757,0,11.7305019514865,0,0.589370561735794,0,9.22222201608949,0,11.5701177942088,0,0,0,2.81775849866153,2.05380981721093,5.55555555555556,0,-0.0115414777071698
1.67,600,111.910446775682,0,12.7753261749104,0,0.706675578628688,0,9.27777757040328,0,12.6006583095107,0,0,0,3.61203206976329,2.05380981721093,5.55555555555556,0,-0.0125663235591431
1.68,600,121.013916639169,0,13.8145464579331,0,0.834428837522284,0,9.33333312471707,0,13.6256717598695,0,0,0,4.54078336759755,2.05380981721093,5.55555555555556,0,-0.0135851366806765
1.69,600,130.064305801645,0,14.8477069643408,0,0.972574299013824,0,9.38888867903086,0,14.6447085405289,0,0,0,5.61364817643006,2.05380981721093,5.55555555555556,0,-0.0145974704436123
1.7,600,139.05764446348,0,15.8743545159376,0,1.12105136533851,0,9.44444423334465,0,15.6573216682975,0,0,0,6.84000945255458,2.05380981721093,5.55555555555556,0,-0.0156028810617267
1.71,600,147.989987849282,0,16.894038791325,0,1.27979490694969,0,9.49999978765844,0,16.66306697761,0,0,0,8.22898086342725,2.05380981721093,5.55555555555556,0,-0.0166009277853893
1.72,600,156.857417938201,0,17.9063125234271,0,1.44873529108683,0,9.55555534197224,0,17.6615033153534,0,0,0,9.78939079922672,2.05380981721093,5.55555555555556,0,-0.0175911730948903
1.73,600,165.656045182501,0,18.9107316956771,0,1.62779841231873,0,9.61111089628603,0,18.6521927343708,0,0,0,11.5297668848892,2.05380981721093,5.55555555555556,0,-0.0185731828923513
1.74,600,174.382010213649,0,19.9068557367776,0,1.81690572504862,0,9.66666645059982,0,19.6347006855599,0,0,0,13.4583210197895,2.05380981721093,5.55555555555556,0,-0.0195465266921349
1.75,600,183.031485535157,0,20.8942477139495,0,2.01597427796687,0,9.72222200491361,0,20.6085962084804,0,0,0,15.5829349713139,2.05380981721093,5.55555555555556,0,-0.0205107778096702
1.76,600,191.600677201451,0,21.8724745245855,0,2.22491675043614,0,9.7777775592274,0,21.5734521203875,0,0,0,17.9111465475977,2.05380981721093,5.55555555555556,0,-0.0214655135486105
1.77,600,200.085826482019,0,22.8411070862227,0,2.44364149079311,0,9.83333311354119,0,22.5288452036083,0,0,0,20.4501363736864,2.05380981721093,5.55555555555556,0,-0.0224103153862423
1.78,600,208.483211510118,0,23.7997205247531,0,2.67205255654995,0,9.88888866785498,0,23.4743563911792,0,0,0,23.2067152943186,2.05380981721093,5.55555555555556,0,-0.023344769157063
1.79,600,216.789148915301,0,24.7478943607865,0,2.91004975647783,0,9.94444422216877,0,24.4095709506626,0,0,0,26.1873124254307,2.05380981721093,5.55555555555556,0,-0.0242684652344477
1.8,600,224.999995439073,0,25.6852126940875,0,3.15752869455411,0,9.99999977648257,0,25.3340786660617,0,0,0,29.3979638753456,2.05380981721093,5.55555555555556,0,-0.0251809987103249
1.81,600,233.112149532937,0,26.6112643860024,0,3.41438081575389,0,10.0555553307964,0,26.2474740177555,0,0,0,32.8443021554308,2.05380981721093,5.55555555555556,0,-0.026081969572783
1.82,600,241.122052938159,0,27.5256432397987,0,3.68049345366584,0,10.1111108851101,0,27.1493563603726,0,0,0,36.5315462988053,2.05380981721093,5.55555555555556,0,-0.0269709828815284
1.83,600,249.026192246531,0,28.4279481788361,0,3.95574987991136,0,10.1666664394239,0,28.0393300985278,0,0,0,40.4644927044289,2.05380981721093,5.55555555555556,0,-0.0278476489411195
1.84,600,256.821100441474,0,29.3177834224922,0,4.24002935534558,0,10.2222219937377,0,28.917004860343,0,0,0,44.6475067226364,2.05380981721093,5.55555555555556,0,-0.0287115834719
1.85,600,264.503358418782,0,30.1947586597646,0,4.53320718301747,0,10.2777775480515,0,29.7819956686775,0,0,0,49.0845149968795,2.05380981721093,5.55555555555556,0,-0.0295624077785574
1.86,600,272.069596486357,16.9633597264139,31.0579586635747,0,4.83515476286606,0,10.3333331023653,0,30.6339231099916,0.955002441024592,0,0.955002441024592,53.7789183815563,2.05380981721093,5.55555555555556,0,-0.0293386351165873
1.87,600,279.516495842263,47.9704169027986,31.9064752089537,0.329739483424023,5.14573434255981,0.00329739476053771,10.38888857695,9.41211184382597E-05,31.4724135007697,2.86333192435509,0,2.53794069828529,58.7247896068939,2.05380981721093,5.55555555555556,0,-0.0269811697700753
1.88,600,286.840790030467,40.2412017569538,32.7409961170035,1.21164714708355,5.4647990875177,0.015413865960549,10.4444430692762,0.00043762874468621,32.2970990514304,2.86333192435509,0,1.66766270494741,63.9151756327029,2.05380981721093,5.55555555555556,0,-0.0246110627725155
1.89,600,294.03926637361,35.0138313714817,33.5611546417369,1.8080929590769,5.79220904136955,0.0334947951471777,10.4999963180121,0.000943761137482692,33.1076180276513,2.86333192435509,0,1.07908219274001,69.3623916373562,2.05380981721093,5.55555555555556,0,-0.0222279586270666
1.9,600,301.1087673822,65.2862253503416,34.3655329450022,2.21147714690469,6.12782058028542,0.055609566121921,10.5555484916469,0.00155663923200391,33.9036149090375,4.76663815074807,0,2.58432363753186,75.0309383273943,2.05380981721093,5.55555555555556,0,-0.017716723577496
1.91,600,308.046192139581,73.9875569718885,35.1543078836096,3.14145728737452,6.47147590205414,0.0870241382934958,10.6110972068945,0.00242833267208631,34.6847405450644,5.71536358624167,0,2.6153325321194,80.9180059351548,2.05380981721093,5.55555555555556,0,-0.012138703806454
1.92,600,314.848497662109,82.4116699115454,35.9271337360793,4.09798733462998,6.82301897303264,0.128004010723824,10.6666411356741,0.00356481445306116,35.4506523082269,6.66158207448388,0,2.6176346849047,87.014606966989,2.05380981721093,5.55555555555556,0,-0.00549686854185901
1.93,600,321.512700233895,90.6340963654252,36.6836717765985,5.07160784596334,7.18229030236309,0.178720088049865,10.7221788893856,0.0049710604497359,36.2010142443271,7.6048785727915,0,2.60014975473511,93.3116100335453,2.05380981721093,5.55555555555556,0,0.00220534662157394
1.94,600,328.035876715569,98.7048121695306,37.4235904235981,6.05577797091113,7.54912701192964,0.239277866405404,10.7777090172718,0.00665168891740144,36.9354972198348,8.54483932016261,0,2.56891857721859,99.7996909259088,2.05380981721093,5.55555555555556,0,0.0109640412291704
1.95,600,334.41516582646,106.656515769997,38.146565385195,7.04593118406312,7.92336290780079,0.309737176671147,10.8332299991696,0.00861132771536601,37.6537790662566,9.48105201876586,0,2.52803516140181,106.46929939825,2.05380981721093,5.55555555555556,0,0.0207748516770383
1.96,600,340.647769399652,114.510227882997,38.8522798014375,8.03883672734149,8.30482855312632,0.390125542147742,10.8887402361352,0.0108548087474331,38.3555447214492,10.4131060147879,0,2.48027700771113,113.310640036938,2.05380981721093,5.55555555555556,0,0.0316329531259608
1.97,600,346.730953609351,122.279079098484,39.5404243832907,9.03216780741456,8.69335134245653,0.480447218203041,10.9442380408816,0.0133872548843371,39.0404863678164,11.3405924785596,0,2.42753139650696,120.313664264177,2.05380981721093,5.55555555555556,0,0.0435330616176039
1.98,600,352.66205017003,129.970871963033,40.2106975483006,10.0242096240925,9.08875557745147,0.58068931220338,10.9997216290081,0.0162141018428252,39.708303567328,12.2631045838826,0,2.37108368879998,127.468070643468,2.05380981721093,5.55555555555556,0,0.0564694363921079
1.99,600,358.438457506829,137.589814223115,40.8628055528785,11.0136619679886,9.49086254394668,0.690825929421521,11.0551891114445,0.0193410823789579,40.3587033933019,13.1802376864761,0,2.31181230390308,134.763311195786,2.05380981721093,5.55555555555556,0,0.0704358824060475
2,600,364.057641896693,161.215909603876,41.4959597485033,11.999505776321,9.89949059034192,0.810820984502633,11.1106384882308,0.0227741901734664,40.9914005588912,14.996760279849,0,3.15549135977926,142.081316596523,2.05380981721093,5.55555555555556,0,0.0864314983364873
