time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.78,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.79,600,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.8,600,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.81,600,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.82,600,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.83,600,0,0,0,0,0,0,4.61111100804475,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.84,600,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.85,600,28.2557331574575,0,3.22399456395991,0,0,0,4.72222211667234,0,3.1814799159501,0,0,0,0.0506090711467684,2.05380981721093,5.55555555555556,0,0
0.86,600,56.3999538499424,0,6.43526549484749,0,0.0322399449189802,0,4.77777767098613,0,6.35040398471297,0,0,0,0.252247220485096,2.05380981721093,5.55555555555556,0,0
0.87,600,84.3215897012166,0,9.62113937395502,0,0.0965925984290612,0,4.83333322529992,0,9.49426591129179,0,0,0,0.702952636382631,2.05380981721093,5.55555555555556,0,0
0.88,600,111.910446775682,0,12.7690430131309,0,0.192803990018119,0,4.88888877961371,0,12.6006583095107,0,0,0,1.49683556780317,2.05380981721093,5.55555555555556,0,0
0.89,600,139.05764446348,0,15.8665530754068,0,0.320494417295324,0,4.94444433392751,0,15.6573216682975,0,0,0,2.72259414952802,2.05380981721093,5.55555555555556,0,0
0.9,600,165.656045182501,0,18.9014451042309,0,0.479159944502941,0,4.9999998882413,0,18.6521927343708,0,0,0,4.46211557964727,2.05380981721093,5.55555555555556,0,0
0.91,600,191.600677201451,0,21.8617417678112,0,0.668174391320448,0,5.05555544255509,0,21.5734521203875,0,0,0,6.78918470958647,2.05380981721093,5.55555555555556,0,0
0.92,600,216.789148915301,0,24.7357601281693,0,0.88679180411208,0,5.11111099686888,0,24.4095709506626,0,0,0,9.76832041297474,2.05380981721093,5.55555555555556,0,0
0.93,600,241.122052938159,0,27.5121577483579,0,1.1341493998649,0,5.16666655118267,0,27.1493563603726,0,0,0,13.4537580845113,2.05380981721093,5.55555555555556,0,0
0.94,600,264.503358418782,0,30.1799774558753,0,1.40927097119903,0,5.22222210549647,0,29.7819956686776,0,0,0,17.8885943154306,2.05380981721093,5.55555555555556,0,0
0.95,600,286.840790030467,0,32.7286905856172,0,1.71107073901203,0,5.27777765981026,0,32.2970990514304,0,0,0,23.1041072345444,2.05380981721093,5.55555555555556,0,0
0.96,600,308.046192139581,0,35.1482385317064,0,2.03835763755277,0,5.33333321412405,0,34.6847405450644,0,0,0,29.1192632334873,2.05380981721093,5.55555555555556,0,0
0.97,600,328.035876715569,0,37.4290724442127,0,2.3898400150136,0,5.38888876843784,0,36.9354972198348,0,0,0,35.9404178554047,2.05380981721093,5.55555555555556,0,0
0.98,600,346.730953609351,0,39.5621909140995,0,2.76413073108967,0,5.44444432275164,0,39.0404863678164,0,0,0,43.5612155642449,2.05380981721093,5.55555555555556,0,0
0.9899999,600,364.057641896693,0,41.5391754976716,0,3.15975263138783,0,5.49999987706543,0,40.9914005588912,0,0,0,51.9626899753546,2.05380981721093,5.55555555555556,0,0
1,600,379.947561057792,0,43.3522239403245,0,3.57514437707981,0,5.55555543137922,0,42.7805404263792,0,0,0,61.113562966682,2.05380981721093,5.55555555555556,0,0
1.01,600,394.338000843936,0,44.9941809684781,0,4.00866660679308,0,5.61111098569301,0,44.400845052919,0,0,0,70.9707379534236,2.05380981721093,5.55555555555556,0,0
1.02,600,407.172168766192,0,46.4585665281705,0,4.45860840642088,0,5.6666665400068,0,45.8459198366824,0,0,0,81.4799795468813,2.05380981721093,5.55555555555556,0,0
1.03,600,418.399414229409,0,47.7396013588701,0,4.92319406131829,0,5.7222220943206,0,47.1100617279446,0,0,0,92.5767688789024,2.05380981721093,5.55555555555556,0,0
1.04,600,427.975428426964,0,48.832229801575,0,5.40059006423636,0,5.77777764863439,0,48.1882817364151,0,0,0,104.187321102927,2.05380981721093,5.55555555555556,0,0
1.05,600,435.862419207373,0,49.7321397511893,0,5.88891235133725,0,5.83333320294818,0,49.0763246205026,0,0,0,116.229749025042,2.05380981721093,5.55555555555556,0,0
1.06,600,442.02926022264,0,50.4357796744301,0,6.38623373773314,0,5.88888875726197,0,49.7706856808083,0,0,0,128.615354513892,2.05380981721093,5.55555555555556,0,0
1.07,600,446.451613769727,0,50.940372626107,0,6.89059152320417,0,5.94444431157577,0,50.2686245915732,0,0,0,141.250027323127,2.05380981721093,5.55555555555556,0,0
1.08,600,449.112026840345,0,51.2439272084554,0,7.39999523807918,0,5.99999986588956,0,50.5681762154909,0,0,0,154.035729266149,2.05380981721093,5.55555555555556,0,0
1.09,600,450,0,51.3452454302731,0,7.91243449870982,0,6.05555542020335,0,50.6681583592068,0,0,0,166.872040336804,2.05380981721093,5.55555555555556,0,0
1.1,600,450,0,51.3452454302732,0,8.425886941536,0,6.11111097451714,0,50.6681583592068,0,0,0,179.708351407458,2.05380981721093,5.55555555555556,0,0
1.11,600,450,0,51.3452454302732,0,8.93933938436217,0,6.16666652883093,0,50.6681583592068,0,0,0,192.544662478112,2.05380981721093,5.55555555555556,0,0
1.12,600,450,0,51.3452454302732,0,9.45279182718835,0,6.22222208314473,0,50.6681583592068,0,0,0,205.380973548767,2.05380981721093,5.55555555555556,0,0
1.13,600,450,0,51.3452454302732,0,9.96624427001452,0,6.27777763745852,0,50.6681583592068,0,0,0,218.217284619421,2.05380981721093,5.55555555555556,0,0
1.14,600,450,0,51.3452454302732,0,10.4796967128407,0,6.33333319177231,0,50.6681583592068,0,0,0,231.053595690075,2.05380981721093,5.55555555555556,0,0
1.15,600,450,50.8603196834234,51.3452454302732,0,10.9931491556669,0,6.3888887460861,0,50.6681583592068,2.86333192435509,0,2.86333192435509,243.88990676073,2.05380981721093,5.55555555555556,0,0
1.16,600,450,92.855278459268,51.3452454302732,0.988639975197769,11.506601598493,0.00988639953099944,6.44444358367814,0.0002821971563471,50.6681583592068,5.71536358624167,0,4.73976075478596,256.675217587973,2.05380981721093,5.55555555555556,0,0
1.17,600,450,128.623770342377,51.3452454302732,2.64200852557144,12.0200540413192,0.0363064841961789,6.49999411450997,0.00102928444387393,50.6681583592068,8.54483932016261,0,5.9376708230947,269.322736941827,2.05380981721093,5.55555555555556,0,0
1.18,600,450,159.921441061963,51.3452454302732,4.73715377721456,12.5335064841454,0.0836780209094881,6.55553376515625,0.00235850271072982,50.6681583592068,11.3405924785596,0,6.66590730090724,281.738174433786,2.05380981721093,5.55555555555556,0,0
1.19,600,450,187.907609085009,51.3452454302732,7.11943485420863,13.0469589269716,0.154872367860257,6.61105382310944,0.00434414618013351,50.6681583592068,14.0915895014678,0,7.06603826301923,293.831265531336,2.05380981721093,5.55555555555556,0,0
1.2,600,450,213.339424790002,51.3452454302732,9.68045646362472,13.5604113697977,0.251676930332753,6.6665443005953,0.00703236557300477,50.6681583592068,16.7869734609337,0,7.23417267133714,305.520230508938,2.05380981721093,5.55555555555556,0,0
1.21,600,450,236.703289092444,51.3452454302732,12.3431607984947,14.0738638126239,0.375108535558789,6.72199458127758,0.0104508429196023,50.6681583592068,19.4161069083487,0,7.23571472694249,316.733393416539,2.05380981721093,5.55555555555556,0,0
1.22,600,450,258.303834906016,51.3452454302732,15.05175978886,14.5873162554501,0.525626130083058,6.77739384937586,0.0146150606477051,50.6681583592068,21.9686138555963,0,7.1153408373113,327.409744937947,2.05380981721093,5.55555555555556,0,0
1.23,600,450,278.324202486526,51.3452454302732,17.7649406451426,15.1007686982763,0.703275532563711,6.83273136102411,0.0195323179820638,50.6681583592068,24.4344207243353,0,6.9037454240808,337.499159993732,2.05380981721093,5.55555555555556,0,0
1.24,600,450,337.074271669485,51.3452454302732,20.4512848161104,15.6142211411024,0.907788376153596,6.88799661791976,0.0252042660927583,50.6681583592068,29.0673891462873,0,8.88579435540996,346.505692297714,2.05380981721093,5.55555555555556,0,0
1.25,600,450,307.131705103623,51.3452454302732,23.8677479919692,16.1276735839286,1.14646585073843,6.94315324566959,0.0318500189003655,50.6681583592068,29.0673891462873,0,5.51438390109843,355.269480049531,2.05380981721093,5.55555555555556,0,0
1.26,600,450,325.050875282622,51.3452454302732,26.1783472043797,16.6411260267548,1.40824931693091,6.99822511170307,0.0391650162826808,50.6681583592068,31.2162664905579,0,5.38313178415022,363.378405296831,2.05380981721093,5.55555555555556,0,0
1.27,600,450,304.852508164517,51.3452454302732,28.4829919087571,17.154578469581,1.69307922965204,7.05320112792861,0.0471685939253192,50.6681583592068,31.2162664905579,0,3.10887830917796,371.390765628967,2.05380981721093,5.55555555555556,0,0
1.28,600,450,360.824656100192,51.3452454302732,30.0416535903606,17.6680309124071,1.99349575884081,7.10810217123343,0.0556712440506981,50.6681583592068,35.1364377310347,0,5.49094185827835,378.204982764547,2.05380981721093,5.55555555555556,0,0
1.29,600,450,370.911263935566,51.3452454302732,32.4493383855322,18.1814833552333,2.31798913544314,7.16287931450485,0.0649386163932351,50.6681583592068,36.8922605030021,0,4.87082984877752,384.354724476629,2.05380981721093,5.55555555555556,0,0
1.3,600,450,379.928701679733,51.3452454302732,34.6839310175822,18.6949357980595,2.6648284378665,7.2175273171618,0.0749393873994621,50.6681583592068,38.5024863837412,0,4.27593055385104,389.870246332772,2.05380981721093,5.55555555555556,0,0
1.31,600,450,387.713639562428,51.3452454302732,36.7511880099333,19.2083882408857,3.0323403097513,7.27204146039224,0.0856458248538207,50.6681583592068,39.9607605476271,0,3.6942085354251,394.790481546157,2.05380981721093,5.55555555555556,0,0
1.32,600,450,394.148960344624,51.3452454302732,38.6528084063031,19.7218406837118,3.41886838517476,7.32641769951805,0.0970319670295112,50.6681583592068,41.2613278530142,0,3.11823201333719,399.162923779469,2.05380981721093,5.55555555555556,0,0
1.33,600,450,399.150837590613,51.3452454302732,40.387954179768,20.235293126538,3.82274791794503,7.38065281299973,0.109072402268408,50.6681583592068,42.3990555551501,0,2.54369521874153,403.043187417292,2.05380981721093,5.55555555555556,0,0
1.34,600,450,402.660014759694,51.3452454302732,41.9542863477376,20.7487455693642,4.24229077204489,7.43474453644529,0.121741461815253,50.6681583592068,43.3694535627736,0,1.96841619892578,406.494324497714,2.05380981721093,5.55555555555556,0,0
1.35,600,450,404.635917257994,51.3452454302732,43.3486727043287,21.2621980121904,4.67577748939899,7.48869167634271,0.135012698080248,50.6681583592068,44.1686921584523,0,1.39165613810529,409.585952485272,2.05380981721093,5.55555555555556,0,0
1.36,600,450,405.052672309077,51.3452454302732,44.567672587535,21.7756504550165,5.12145420531269,7.54249420138607,0.148858560786156,50.6681583592068,44.7936171127275,0,0.813656096997462,412.393233291106,2.05380981721093,5.55555555555556,0,0
1.37,600,450,408.685154477337,51.3452454302732,45.6078699522242,22.2891028978427,5.57753289464078,7.59615331081088,0.163250210825287,50.6681583592068,45.5113585939418,0,0.504917241868391,414.87440049499,2.05380981721093,5.55555555555556,0,0
1.38,600,450,400.34761166102,51.3452454302732,46.5591881348669,22.8025553406689,6.04312476558266,7.64966434416928,0.17818302449281,50.6681583592068,45.5113585939418,0,-0.433855957562351,417.355234146735,2.05380981721093,5.55555555555556,0,0
1.39,600,450,394.708821229749,51.3452454302732,47.2025771984747,23.3160077834951,6.51515052701681,7.70304054984168,0.193590823918108,50.6681583592068,45.5113585939418,0,-1.0687606831757,419.840837890403,2.05380981721093,5.55555555555556,0,0
1.4,600,450,392.493584402109,51.3452454302732,47.6377097279719,23.8294602263212,6.99152761364867,7.75628876263546,0.209435300854307,50.6681583592068,45.6013425232861,0,-1.40817121337776,422.289651724437,2.05380981721093,5.55555555555556,0,0
1.41,600,450,389.642106540846,51.3452454302732,47.9630649071398,24.3429126691474,7.47115825199949,7.80940884038495,0.225704196176395,50.6681583592068,45.6013425232861,0,-1.72923595078279,424.743502112394,2.05380981721093,5.55555555555556,0,0
1.42,600,450,387.713614365957,51.3452454302732,48.1831069160954,24.8563651119736,7.95298931039068,7.86240112903988,0.242384632568303,50.6681583592068,45.6013425232861,0,-1.94637627725341,427.201343118458,2.05380981721093,5.55555555555556,0,0
1.43,600,450,386.409349612885,51.3452454302732,48.3319242357677,25.3698175547998,8.43630854194533,7.9152638340539,0.259471295019272,50.6681583592068,45.6013425232861,0,-2.09323115069997,429.662150304644,2.05380981721093,5.55555555555556,0,0
1.44,600,450,385.527258117646,51.3452454302732,48.4325713564676,25.8832699976259,8.92063424468448,7.96799380735154,0.276963279787833,50.6681583592068,45.6013425232861,0,-2.19255104307345,432.125085807914,2.05380981721093,5.55555555555556,0,0
1.45,600,450,384.930687977926,46.1223742366581,48.5006403347795,26.3967224404521,9.40564063719154,8.02058707854937,0.29486209091661,48.0911596272872,45.6013425232861,2.57699873191958,-2.25972239932177,433.283798868159,2.05380981721093,5.55555555555556,0,0
1.46,600,450,384.527219705612,42.6996672839762,48.5466762847023,26.8579461725095,9.89110738918753,8.07303920766638,0.313170388658506,46.4023736798994,45.6013425232861,4.26578467930737,-2.30515127557619,433.587872094742,2.05380981721093,5.55555555555556,0,0
1.47,600,450,384.254348779086,40.5146149904946,48.5778110062429,27.2849428358052,10.376885488392,8.12534551529829,0.331891227235557,45.3242546184216,45.6013425232861,5.34390374078523,-2.33587542516923,433.346395218143,2.05380981721093,5.55555555555556,0,0
1.48,600,450,384.069802564048,39.1862725479874,48.5988678300304,27.6900889766544,10.8628741558296,8.17750122968542,0.351027608081511,44.6688417883903,45.6013425232861,5.99931657081652,-2.35665457372065,432.773320272218,2.05380981721093,5.55555555555556,0,0
1.49,600,450,383.944991519066,38.1497259959435,48.6131088383348,28.0819516933755,11.3490052333471,8.22950157799376,0.370582233900574,44.1574029550034,45.6013425232861,6.51075540420343,-2.37070778659201,431.941440867214,2.05380981721093,5.55555555555556,0,0
1.5,600,450,383.860580159309,38.1497259959435,48.6227402205211,28.4634489448078,11.8352326246842,8.28134184054535,0.390557388310363,44.1574029550034,45.6013425232861,6.51075540420343,-2.38021216024422,431.109787234798,2.05380981721093,5.55555555555556,0,0
1.51,600,450,383.803491640764,38.1469132037096,48.6292540516232,28.8449461962401,12.321525154331,8.33301738075342,0.410954892062459,44.1560151049586,45.6013425232861,6.51214325424824,-2.38664009379563,430.277583609382,2.05380981721093,5.55555555555556,0,0
1.52,600,450,383.764881920946,38.1469132037096,48.6336594417122,29.2264153197507,12.8078617378776,8.38452365939368,0.431776104220845,44.1560151049586,45.6013425232861,6.51214325424824,-2.39098739023549,429.44548383278,2.05380981721093,5.55555555555556,0,0
1.53,600,450,383.738769657002,38.75244303919,48.6366388652699,29.6078844432613,13.2942281156592,8.43585623901466,0.453021948157216,44.4547874775341,45.6013425232861,6.21337088167272,-2.39392752429021,428.764836853118,2.05380981721093,5.55555555555556,0,0
1.54,600,450,383.721109587686,35.1370793505719,48.6386538888107,29.9954088649913,13.7806146436757,8.4870107823586,0.474692949758105,42.6709434393378,45.6013425232861,7.99721491986896,-2.39591597582079,427.180396593362,2.05380981721093,5.55555555555556,0,0
1.55,600,450,383.709165849336,41.2867130671178,48.6400166758705,30.3467796506433,14.2670147995625,8.53798304734959,0.496789280150303,45.7052128482182,45.6013425232861,4.96294551098858,-2.3972607918788,427.133396958083,2.05380981721093,5.55555555555556,0,0
1.56,600,450,383.70108814119,41.5261239767923,48.6409383467755,30.7596467720862,14.7534241721582,8.58876888031388,0.519310798421419,45.8233397534716,45.6013425232861,4.8448186057352,-2.39817030875766,427.146271856512,2.05380981721093,5.55555555555556,0,0
1.57,600,450,383.695625080382,45.6744844446716,48.6415616849933,31.1749080025723,15.2398397781359,8.63936420849528,0.542257091832963,47.8701678809466,45.6013425232861,2.79799047826016,-2.39878542704691,428.196251602206,2.05380981721093,5.55555555555556,0,0
1.58,600,450,383.691930340134,41.3294726120811,48.6419832568706,31.63165283681,15.7262595998323,8.68976503252467,0.565627512288567,45.7263106867563,45.6013425232861,4.94184767245052,-2.39920143967795,428.159988394147,2.05380981721093,5.55555555555556,0,0
1.59,600,450,383.689431538459,42.4605902180032,48.6422683715046,32.0449475536929,16.2126822726749,8.73996741923375,0.589421208592943,46.284411495307,45.6013425232861,4.38374686389977,-2.39948279452013,428.406511331913,2.05380981721093,5.55555555555556,0,0
1.6,600,450,383.687741565852,43.5457184785953,48.6424611983009,32.4695534463823,16.6991068737855,8.78996749502686,0.6136371544922,46.8198208607409,45.6013425232861,3.84833749846594,-2.39967307851947,428.924320894777,2.05380981721093,5.55555555555556,0,0
1.61,600,450,383.686598615035,44.6068106792185,48.6425916096124,32.905010621435,17.1855327790091,8.8397614399102,0.638274172738481,47.3433706773242,45.6013425232861,3.32478768188259,-2.39980177010384,429.707406590127,2.05380981721093,5.55555555555556,0,0
1.62,600,450,383.685825622288,46.7054087524861,48.6426798085064,33.3510787182568,17.6719595662217,8.88934548220594,0.663330955547279,48.3788326623394,45.6013425232861,2.28932569686737,-2.39988880592369,431.015143880792,2.05380981721093,5.55555555555556,0,0
1.63,600,450,383.685302837074,46.7054087524861,48.6427394585845,33.8181327953422,18.1583869499351,8.93871589393489,0.688806081863476,48.3788326623394,45.6013425232861,2.28932569686737,-2.39994766939929,432.322882584132,2.05380981721093,5.55555555555556,0,0
1.64,600,450,383.684949270522,46.7054087524861,48.6427798007209,34.2851868724276,18.6448147370698,8.98786898682634,0.714698031854105,48.3788326623394,45.6013425232861,2.28932569686737,-2.39998747954603,433.630622242903,2.05380981721093,5.55555555555556,0,0
1.65,600,450,383.684710148789,48.8067899011382,48.6428070846411,34.7522409495129,19.1312427970437,9.03680110890064,0.741005199022359,49.415667834912,45.6013425232861,1.25249052429476,-2.40001440367457,435.463707823274,2.05380981721093,5.55555555555556,0,0
1.66,600,450,383.6845484276,49.8610930152595,48.642825537117,35.2403088376152,19.6176710415423,9.08550864156534,0.767725900301137,49.9358678719091,45.6013425232861,0.732290487297716,-2.40003261281864,437.560369613307,2.05380981721093,5.55555555555556,0,0
1.67,600,450,383.684439053421,50.424249266579,48.6428380167704,35.7389197566229,20.1040994108375,9.13398799716526,0.79485838444339,50.2137328415252,45.6013425232861,0.454425517681552,-2.40004492790352,439.79782075859,2.05380981721093,5.55555555555556,0,0
