time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.78,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.79,600,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.8,600,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.81,600,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.82,600,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.83,600,450,0,51.3452454302732,0,0,0,4.61111100804475,0,50.6681583592068,0,0,0,12.8363110706544,2.05380981721093,5.55555555555556,0,0
0.84,600,450,0,51.3452454302732,0,0.513452442826175,0,4.66666656235854,0,50.6681583592068,0,0,0,25.6726221413087,2.05380981721093,5.55555555555556,0,0
0.85,600,450,0,51.3452454302732,0,1.02690488565235,0,4.72222211667234,0,50.6681583592068,0,0,0,38.5089332119631,2.05380981721093,5.55555555555556,0,0
0.86,600,450,0,51.3452454302732,0,1.54035732847853,0,4.77777767098613,0,50.6681583592068,0,0,0,51.3452442826175,2.05380981721093,5.55555555555556,0,0
0.87,600,450,0,51.3452454302732,0,2.0538097713047,0,4.83333322529992,0,50.6681583592068,0,0,0,64.1815553532719,2.05380981721093,5.55555555555556,0,0
0.88,600,450,0,51.3452454302732,0,2.56726221413087,0,4.88888877961371,0,50.6681583592068,0,0,0,77.0178664239262,2.05380981721093,5.55555555555556,0,0
0.89,600,450,0,51.3452454302732,0,3.08071465695705,0,4.94444433392751,0,50.6681583592068,0,0,0,89.8541774945806,2.05380981721093,5.55555555555556,0,0
0.9,600,450,0,51.3452454302732,0,3.59416709978322,0,4.9999998882413,0,50.6681583592068,0,0,0,102.690488565235,2.05380981721093,5.55555555555556,0,0
0.91,600,450,0,51.3452454302732,0,4.1076195426094,0,5.05555544255509,0,50.6681583592068,0,0,0,115.526799635889,2.05380981721093,5.55555555555556,0,0
0.92,600,450,0,51.3452454302732,0,4.62107198543557,0,5.11111099686888,0,50.6681583592068,0,0,0,128.363110706544,2.05380981721093,5.55555555555556,0,0
0.93,600,450,0,51.3452454302732,0,5.13452442826175,0,5.16666655118267,0,50.6681583592068,0,0,0,141.199421777198,2.05380981721093,5.55555555555556,0,0
0.94,600,450,0,51.3452454302732,0,5.64797687108792,0,5.22222210549647,0,50.6681583592068,0,0,0,154.035732847852,2.05380981721093,5.55555555555556,0,0
0.95,600,450,0,51.3452454302732,0,6.1614293139141,0,5.27777765981026,0,50.6681583592068,0,0,0,166.872043918507,2.05380981721093,5.55555555555556,0,0
0.96,600,450,0,51.3452454302732,0,6.67488175674027,0,5.33333321412405,0,50.6681583592068,0,0,0,179.708354989161,2.05380981721093,5.55555555555556,0,0
0.97,600,450,0,51.3452454302732,0,7.18833419956645,0,5.38888876843784,0,50.6681583592068,0,0,0,192.544666059816,2.05380981721093,5.55555555555556,0,0
0.98,600,450,0,51.3452454302732,0,7.70178664239262,0,5.44444432275164,0,50.6681583592068,0,0,0,205.38097713047,2.05380981721093,5.55555555555556,0,0
0.9899999,600,450,0,51.3452454302732,0,8.2152390852188,0,5.49999987706543,0,50.6681583592068,0,0,0,218.217288201124,2.05380981721093,5.55555555555556,0,0
1,600,450,0,51.3452454302732,0,8.72869152804497,0,5.55555543137922,0,50.6681583592068,0,0,0,231.053599271779,2.05380981721093,5.55555555555556,0,0
1.01,600,450,0,51.3452454302732,0,9.24214397087115,0,5.61111098569301,0,50.6681583592068,0,0,0,243.889910342433,2.05380981721093,5.55555555555556,0,0
1.02,600,450,0,51.3452454302732,0,9.75559641369732,0,5.6666665400068,0,50.6681583592068,0,0,0,256.726221413087,2.05380981721093,5.55555555555556,0,0
1.03,600,450,0,51.3452454302732,0,10.2690488565235,0,5.7222220943206,0,50.6681583592068,0,0,0,269.562532483742,2.05380981721093,5.55555555555556,0,0
1.04,600,450,0,51.3452454302732,0,10.7825012993497,0,5.77777764863439,0,50.6681583592068,0,0,0,282.398843554396,2.05380981721093,5.55555555555556,0,0
1.05,600,450,0,51.3452454302732,0,11.2959537421758,0,5.83333320294818,0,50.6681583592068,0,0,0,295.23515462505,2.05380981721093,5.55555555555556,0,0
1.06,600,450,0,51.3452454302732,0,11.809406185002,0,5.88888875726197,0,50.6681583592068,0,0,0,308.071465695705,2.05380981721093,5.55555555555556,0,0
1.07,600,450,0,51.3452454302732,0,12.3228586278282,0,5.94444431157577,0,50.6681583592068,0,0,0,320.907776766359,2.05380981721093,5.55555555555556,0,0
1.08,600,450,0,51.3452454302732,0,12.8363110706544,0,5.99999986588956,0,50.6681583592068,0,0,0,333.744087837014,2.05380981721093,5.55555555555556,0,0
1.09,600,450,0,51.3452454302732,0,13.3497635134805,0,6.05555542020335,0,50.6681583592068,0,0,0,346.580398907668,2.05380981721093,5.55555555555556,0,0
1.1,600,450,0,51.3452454302732,0,13.8632159563067,0,6.11111097451714,0,50.6681583592068,0,0,0,359.416709978322,2.05380981721093,5.55555555555556,0,0
1.11,600,450,0,51.3452454302732,0,14.3766683991329,0,6.16666652883093,0,50.6681583592068,0,0,0,372.253021048977,2.05380981721093,5.55555555555556,0,0
1.12,600,450,900,51.3452454302732,0,14.8901208419591,0,6.22222208314473,0,50.6681583592068,50.6681583592068,0,50.6681583592068,385.089332119631,2.05380981721093,5.55555555555556,0,0
1.13,600,450,762.007214958652,51.3452454302732,15.7450520345666,15.4035732847852,0.157450516826372,6.27759594934038,0.00448938277027188,50.6681583592068,50.6681583592068,0,35.1307355038668,391.260174866915,2.05380981721093,5.55555555555556,0,0
1.14,600,450,666.330004858343,51.3452454302732,26.6618738894203,15.9170257276114,0.424069249761182,6.33264622815856,0.01196510461863,50.6681583592068,50.6681583592068,0,24.3578732089122,394.226704736915,2.05380981721093,5.55555555555556,0,0
1.15,600,450,599.992271839651,51.3452454302732,34.2310454074928,16.4304781704376,0.766379696184876,6.38738863401607,0.0214355120039396,50.6681583592068,50.6681583592068,0,16.8885159605081,395.652814561781,2.05380981721093,5.55555555555556,0,0
1.16,600,450,553.997046671135,51.3452454302732,39.4791256850443,16.9439306132638,1.16117094421105,6.44188013226388,0.032256613325965,50.6681583592068,50.6681583592068,0,11.7096418436064,396.338393106985,2.05380981721093,5.55555555555556,0,0
1.17,600,450,522.106286435079,51.3452454302732,43.1178788212182,17.4573830560899,1.59234972278563,6.49617675912905,0.0440165421598323,50.6681583592068,50.6681583592068,0,8.11887275508204,396.667973573684,2.05380981721093,5.55555555555556,0,0
1.18,600,450,499.994848025822,51.3452454302732,45.6408060033064,17.9708354989161,2.04875777261718,6.55032150143623,0.0564570604610135,50.6681583592068,50.6681583592068,0,5.62921528203739,396.8264138936,2.05380981721093,5.55555555555556,0,0
1.19,600,450,484.663896210706,51.3452454302732,47.3900759669216,18.4842879417423,2.52265852169389,6.60434334149684,0.0694208720756009,50.6681583592068,50.6681583592068,0,3.9030128501137,396.902581438439,2.05380981721093,5.55555555555556,0,0
1.2,600,450,474.034190480707,51.3452454302732,48.6029311881624,18.9977403845685,3.00868782271191,6.65825975388576,0.0828163970828881,50.6681583592068,50.6681583592068,0,2.70615148735957,396.939197716983,2.05380981721093,5.55555555555556,0,0
1.21,600,450,466.664090745936,51.3452454302732,49.4438635875567,19.5111928273946,3.50312644753591,6.71207972852565,0.0965942759063545,50.6681583592068,50.6681583592068,0,1.87630841961616,396.956800383017,2.05380981721093,5.55555555555556,0,0
1.22,600,450,461.554036763239,51.3452454302732,50.0269235340089,20.0246452702208,4.00339567169411,6.76580636393282,0.110731753154329,50.6681583592068,50.6681583592068,0,1.3009372542398,396.965262571525,2.05380981721093,5.55555555555556,0,0
1.23,600,450,458.010984071174,51.3452454302732,50.4311877785567,20.538097713047,4.50770753820743,6.81943883469257,0.125222360295426,50.6681583592068,50.6681583592068,0,0.902004021180701,396.969330627705,2.05380981721093,5.55555555555556,0,0
1.24,600,450,455.554410731389,51.3452454302732,50.7114841364427,21.0515501558732,5.01482236823696,6.87297379638051,0.14006916103442,50.6681583592068,50.6681583592068,0,0.625403916733553,396.971286277957,2.05380981721093,5.55555555555556,0,0
1.25,600,450,453.851147162305,51.3452454302732,50.9058274386362,21.5650025986993,5.52388063124498,6.92640635403614,0.1552803870695,50.6681583592068,50.6681583592068,0,0.433623409520592,396.972226424242,2.05380981721093,5.55555555555556,0,0
1.26,600,450,452.67019044557,51.3452454302732,51.0405752441101,22.0784550415255,6.03428637227762,6.97973071408506,0.170866670798666,50.6681583592068,50.6681583592068,0,0.300652516323098,396.97267838391,2.05380981721093,5.55555555555556,0,0
1.27,600,450,451.85137485407,51.3452454302732,51.1340025496828,22.5919074843517,6.54562638634511,7.03294061471357,0.186839337771261,50.6681583592068,50.6681583592068,0,0.208457231751737,396.972895655993,2.05380981721093,5.55555555555556,0,0
1.28,600,450,451.283649582362,51.3452454302732,51.1987803128224,23.1053599271779,7.05761417802952,7.08602960432572,0.203209395714743,50.6681583592068,50.6681583592068,0,0.144533689593004,396.973000105927,2.05380981721093,5.55555555555556,0,0
1.29,600,450,450.890017624835,51.3452454302732,51.2436939338634,23.618812370004,7.57005110591429,7.13899121715822,0.219986975435718,50.6681583592068,50.6681583592068,0,0.100212342128025,396.973050318494,2.05380981721093,5.55555555555556,0,0
1.3,600,450,450.61709315642,51.3452454302732,51.2748347645627,24.1322648128302,8.0827994420991,7.19181907993979,0.237181059564982,50.6681583592068,50.6681583592068,0,0.0694821639374439,396.973074457349,2.05380981721093,5.55555555555556,0,0
1.31,600,450,450.427861149121,51.3452454302732,51.2964262398027,24.6457172556564,8.59576369303148,7.24450697274798,0.254799389978083,50.6681583592068,50.6681583592068,0,0.0481754143542688,396.973086061701,2.05380981721093,5.55555555555556,0,0
1.32,600,450,450.296657256725,51.3452454302732,51.3113966754838,25.1591696984826,9.10887764831733,7.29704885979775,0.272848481932039,50.6681583592068,50.6681583592068,0,0.0334023930270178,396.973091640301,2.05380981721093,5.55555555555556,0,0
1.33,600,450,450.20568712104,51.3452454302732,51.3217764175806,25.6726221413087,9.62209540102183,7.34943890082286,0.291333698092515,50.6681583592068,50.6681583592068,0,0.0231595280473726,396.973094322119,2.05380981721093,5.55555555555556,0,0
1.34,600,450,450.142613035086,51.3452454302732,51.3289732051886,26.1860745841349,10.1353851216008,7.40167145025346,0.310259352509026,50.6681583592068,50.6681583592068,0,0.0160576441018208,396.973095611359,2.05380981721093,5.55555555555556,0,0
1.35,600,450,450.098880657542,51.3452454302732,51.333963093318,26.6995270269611,10.6487247410599,7.4537410490365,0.329628825854621,50.6681583592068,50.6681583592068,0,0.0111335573666835,396.973096231139,2.05380981721093,5.55555555555556,0,0
1.36,600,450,450.068558841273,51.3452454302732,51.3374228290918,27.2129794697873,11.162098957876,7.50564241233746,0.349444680683872,50.6681583592068,50.6681583592068,0,0.00771944494791654,396.973096529089,2.05380981721093,5.55555555555556,0,0
1.37,600,450,450.04753522917,51.3452454302732,51.3398216346991,27.7264319126134,11.6754971627477,7.55737041526166,0.369708770315213,50.6681583592068,50.6681583592068,0,0.00535227226495039,396.973096672323,2.05380981721093,5.55555555555556,0,0
1.38,600,450,450.032958521035,51.3452454302732,51.3414848450475,28.2398843554396,12.1889119997225,7.60892007798144,0.390422338056896,50.6681583592068,50.6681583592068,0,0.00371099458463675,396.97309674118,2.05380981721093,5.55555555555556,0,0
1.39,600,450,450.022851769683,51.3452454302732,51.342638030889,28.7533367982658,12.7023383685554,7.66028655114192,0.411586105447574,50.6681583592068,50.6681583592068,0,0.00257301574462332,396.973096774282,2.05380981721093,5.55555555555556,0,0
1.4,600,450,450.015844260035,51.3452454302732,51.3434375915617,29.266789241092,13.2157727329948,7.71146510206864,0.433200349365739,50.6681583592068,50.6681583592068,0,0.00178399883672142,396.973096790195,2.05380981721093,5.55555555555556,0,0
1.41,600,450,450.010985607659,51.3452454302732,51.3439919664477,29.7802416839181,13.729212641183,7.76245110206553,0.455264968542832,50.6681583592068,50.6681583592068,0,0.00123693446342088,396.973096797845,2.05380981721093,5.55555555555556,0,0
1.42,600,450,450.007616864112,-51.3452454302732,51.3443763419238,30.2936941267443,14.2426563931259,7.81324001493498,0.477779540372021,0,50.6681583592068,50.6681583592068,0.000857627726709609,371.300474660214,2.05380981721093,5.55555555555556,0,0
1.43,600,450,450.005281147907,-19.85514136114,51.3446428484166,29.7802416839181,14.7561028101337,7.86382738675037,0.500743369058118,15.5374228553401,50.6681583592068,35.1307355038668,0.000594635641078867,353.500378361992,2.05380981721093,5.55555555555556,0,0
1.44,600,450,450.003661680556,1.97850234856742,51.3448276305246,29.5816902747447,15.2695510749624,7.91420883684715,0.524155526183375,26.3102851502946,50.6681583592068,24.3578732089122,0.000412290245087377,341.158692868274,2.05380981721093,5.55555555555556,0,0
1.45,600,450,450.002538823894,17.1168453847125,51.3449557490821,29.6014752977882,15.7830006209768,7.96438004996078,0.548014884720859,33.7796423986987,50.6681583592068,16.8885159605081,0.000285861180273628,332.601593048558,2.05380981721093,5.55555555555556,0,0
1.46,600,450,450.001760291939,27.6130059398155,51.3450445800029,29.7726437478094,16.2964510553003,8.01433676941874,0.572320147445443,38.9585165156004,50.6681583592068,11.7096418436064,0.000198201668275999,326.668533308754,2.05380981721093,5.55555555555556,0,0
1.47,600,450,450.001220497301,34.8905122121633,51.3451061708655,30.0487738010355,16.8099021055324,8.06407479128547,0.59706987059333,42.5492856041248,50.6681583592068,8.11887275508204,0.000137423001156378,322.554850096269,2.05380981721093,5.55555555555556,0,0
1.48,600,450,450.00084623103,39.9363665763397,51.345148874851,30.3976789153585,17.3233535828044,8.11358995935716,0.622262483517475,45.0389430771694,50.6681583592068,5.62921528203739,9.52821508093393E-05,319.702630446583,2.05380981721093,5.55555555555556,0,0
1.49,600,450,450.000586733749,45.8606169460516,51.3451784836324,30.7970425721955,17.8368053561642,8.16287816090715,0.647896304985996,47.9620068718472,50.6681583592068,2.70615148735957,6.60638189131646E-05,318.331473356198,2.05380981721093,5.55555555555556,0,0
1.5,600,450,450.000406811473,45.8606169460516,51.3451990128622,31.2556487314053,18.3502573348162,8.21193532308894,0.673969556677761,47.9620068718472,50.6681583592068,2.70615148735957,4.5805307003377E-05,316.960316265801,2.05380981721093,5.55555555555556,0,0
1.51,600,450,450.000282062477,47.5424817448402,51.3452132467907,31.7142548906152,18.8637094558076,8.26075740991124,0.700480374345799,48.7918499395906,50.6681583592068,1.87630841961616,3.17590805991586E-05,316.009625365697,2.05380981721093,5.55555555555556,0,0
1.52,600,450,450.00019556784,47.5424817448402,51.345223115876,32.189679697437,19.3771616754898,8.30934041970827,0.727426817045616,48.7918499395906,50.6681583592068,1.87630841961616,2.20201384237839E-05,315.058934465591,2.05380981721093,5.55555555555556,0,0
1.53,600,450,450.000135596838,49.5171301268402,51.3452299586,32.6651045042589,19.8906139635993,8.35768038303656,0.754806874761635,49.7661543380261,50.6681583592068,0.902004021180701,1.5267649033035E-05,314.601905649949,2.05380981721093,5.55555555555556,0,0
1.54,600,450,450.000094015982,50.0777228426122,51.3452347029984,33.1602757944593,20.4040662991527,8.40577336093783,0.782618474710225,50.0427544424732,50.6681583592068,0.625403916733553,1.05858147847471E-05,314.285025010117,2.05380981721093,5.55555555555556,0,0
1.55,600,450,450.000065185921,50.4664094469992,51.345237992524,33.6610530116922,20.9175186676014,8.4536154435149,0.81085948655119,50.2345349496862,50.6681583592068,0.433623409520592,7.33966798094343E-06,314.06531601921,2.05380981721093,5.55555555555556,0,0
1.56,600,450,450.000045196617,50.7359050579471,51.3452402733145,34.1657170948821,21.430971058858,8.50120274877448,0.839527726700263,50.3675058428837,50.6681583592068,0.300652516323098,5.08895414697008E-06,313.912980929533,2.05380981721093,5.55555555555556,0,0
1.57,600,450,450.000031337046,50.9227596690924,51.3452418546991,34.6730761341212,21.9444234659284,8.54853142169695,0.868620961902111,50.4597011274551,50.6681583592068,0.208457231751737,3.52842314299551E-06,313.807359491599,2.05380981721093,5.55555555555556,0,0
1.58,600,450,450.000021727521,51.0523151953716,51.3452429511512,35.18230371943,22.4578758839634,8.59559763349882,0.898136912195709,50.5236246696138,50.6681583592068,0.144533689593004,2.44642995284039E-06,313.734126934511,2.05380981721093,5.55555555555556,0,0
1.59,600,450,450.000015064763,51.1421424374536,51.3452437113755,35.6928268599726,22.9713283096005,8.64239758105813,0.928073253380948,50.5679460170788,50.6681583592068,0.100212342128025,1.696230654602E-06,313.683351187441,2.05380981721093,5.55555555555556,0,0
1.6,600,450,450.000010445144,51.2044240988523,51.3452442384766,36.204248272916,23.4847807405088,8.68892748647769,0.958427619076174,50.5986761952694,50.6681583592068,0.0694821639374439,1.17608045258066E-06,313.648145855372,2.05380981721093,5.55555555555556,0,0
1.61,600,450,450.000007242134,51.2476070493323,51.3452446039417,36.7162925024594,23.9982331750716,8.73518359676453,0.989197602440545,50.6199829448525,50.6681583592068,0.0481754143542688,8.15434638923307E-07,313.623736260683,2.05380981721093,5.55555555555556,0,0
1.62,600,450,450.000005021329,51.298307404888,51.3452448573368,37.228768561498,24.5116856121684,8.78116218360717,1.02038075762195,50.6449988311594,50.6681583592068,0.0231595280473726,5.65381100159357E-07,313.612001754599,2.05380981721093,5.55555555555556,0,0
1.63,600,450,450.000003481535,51.298307404888,51.3452450330281,37.7417516240808,25.0251380510222,8.82685954323498,1.0519746009804,50.6449988311594,50.6681583592068,0.0231595280473726,3.92006633376241E-07,313.600267248515,2.05380981721093,5.55555555555556,0,0
1.64,600,450,450.00000241392,51.298307404888,51.3452451548435,38.2547346866636,25.538590491094,8.87227199634669,1.08397661212798,50.6449988311594,50.6681583592068,0.0231595280473726,2.71797553352826E-07,313.588532742431,2.05380981721093,5.55555555555556,0,0
1.65,600,450,450.00000167369,51.3226807563629,51.3452452393042,38.7677177492465,26.0520429320105,8.91739588809642,1.11638423481882,50.6570248018401,50.6681583592068,0.0111335573666835,1.88450663074491E-07,313.582891574079,2.05380981721093,5.55555555555556,0,0
1.66,600,450,450.000001160452,51.3296002279105,51.345245297865,39.2809445453386,26.5654953735126,8.96222758812803,1.14919487771694,50.6604389142589,50.6681583592068,0.00771944494791654,1.30662151320848E-07,313.578980273576,2.05380981721093,5.55555555555556,0,0
1.67,600,450,450.000000804599,51.3343978391251,51.345245338468,39.7942405361446,27.0789478154207,9.00676349064971,1.18240591506436,50.6628060869419,50.6681583592068,0.00535227226495039,9.05945185536439E-08,313.57626837585,2.05380981721093,5.55555555555556,0,0
